# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 95, 2025080312, 03, FNV3,  42, 379N,  626W,  43, 1004, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  45,
AL, 95, 2025080312, 03, FNV3,  48, 386N,  606W,  42, 1005, XX,  34, NEQ,   43,   40,   27,   34,     ,     ,  44,
AL, 95, 2025080312, 03, FNV3,  48, 386N,  606W,  42, 1005, XX,  50, NEQ,    4,    4,    2,    3,     ,     ,  44,
AL, 95, 2025080312, 03, FNV3,  54, 389N,  593W,  41, 1007, XX,  34, NEQ,   43,   40,   27,   34,     ,     ,  46,
AL, 95, 2025080312, 03, FNV3,  54, 389N,  593W,  41, 1007, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  46,
AL, 95, 2025080312, 03, FNV3,  60, 393N,  578W,  40, 1007, XX,  34, NEQ,   41,   37,   27,   32,     ,     ,  50,
AL, 95, 2025080312, 03, FNV3,  60, 393N,  578W,  40, 1007, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  50,
AL, 95, 2025080312, 03, FNV3,  66, 397N,  564W,  39, 1007, XX,  34, NEQ,   30,   28,   19,   23,     ,     ,  48,
AL, 95, 2025080312, 03, FNV3,  66, 397N,  564W,  39, 1007, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  48,
AL, 95, 2025080312, 03, FNV3,  72, 401N,  548W,  40, 1007, XX,  34, NEQ,   46,   43,   30,   37,     ,     ,  51,
AL, 95, 2025080312, 03, FNV3,  72, 401N,  548W,  40, 1007, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  51,
AL, 95, 2025080312, 03, FNV3,  78, 404N,  534W,  41, 1006, XX,  34, NEQ,   51,   49,   35,   41,     ,     ,  50,
AL, 95, 2025080312, 03, FNV3,  78, 404N,  534W,  41, 1006, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  50,
AL, 95, 2025080312, 03, FNV3,  84, 408N,  520W,  42, 1004, XX,  34, NEQ,   64,   61,   45,   51,     ,     ,  51,
AL, 95, 2025080312, 03, FNV3,  84, 408N,  520W,  42, 1004, XX,  50, NEQ,    4,    4,    2,    3,     ,     ,  51,
AL, 95, 2025080312, 03, FNV3,  90, 414N,  499W,  43, 1003, XX,  34, NEQ,   69,   67,   50,   55,     ,     ,  59,
AL, 95, 2025080312, 03, FNV3,  90, 414N,  499W,  43, 1003, XX,  50, NEQ,    7,    6,    4,    5,     ,     ,  59,
AL, 95, 2025080312, 03, FNV3,  96, 418N,  480W,  46, 1001, XX,  34, NEQ,   75,   72,   54,   61,     ,     ,  57,
AL, 95, 2025080312, 03, FNV3,  96, 418N,  480W,  46, 1001, XX,  50, NEQ,    8,    7,    5,    6,     ,     ,  57,
AL, 95, 2025080312, 03, FNV3, 102, 428N,  460W,  46, 1000, XX,  34, NEQ,   51,   48,   34,   39,     ,     ,  58,
AL, 95, 2025080312, 03, FNV3, 102, 428N,  460W,  46, 1000, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  58,
AL, 95, 2025080312, 03, FNV3, 108, 436N,  441W,  48,  997, XX,  34, NEQ,   96,   91,   72,   80,     ,     ,  68,
AL, 95, 2025080312, 03, FNV3, 108, 436N,  441W,  48,  997, XX,  50, NEQ,   18,   16,   12,   14,     ,     ,  68,
CP, 01, 2025080312, 03, FNV3,   0, 214N, 1721E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
CP, 01, 2025080312, 03, FNV3,   6, 251N, 1664E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  47,
CP, 01, 2025080312, 03, FNV3,  12, 265N, 1638E,  26, 1008, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  49,
CP, 01, 2025080312, 03, FNV3,  18, 270N, 1627E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
CP, 01, 2025080312, 03, FNV3,  24, 272N, 1616E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  54,
EP, 07, 2025080312, 03, FNV3,   0, 204N, 1349W,  45, 1003, XX,  34, NEQ,  120,   80,   40,  100,     ,     ,  30,
EP, 07, 2025080312, 03, FNV3,   6, 205N, 1367W,  36, 1006, XX,  34, NEQ,   41,   31,   23,   34,     ,     ,  46,
EP, 07, 2025080312, 03, FNV3,   6, 205N, 1367W,  36, 1006, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  46,
EP, 07, 2025080312, 03, FNV3,  12, 208N, 1382W,  34, 1007, XX,  34, NEQ,   24,   17,   12,   19,     ,     ,  45,
EP, 07, 2025080312, 03, FNV3,  18, 211N, 1396W,  33, 1007, XX,  34, NEQ,   14,    9,    6,   11,     ,     ,  45,
EP, 07, 2025080312, 03, FNV3,  24, 212N, 1410W,  31, 1008, XX,  34, NEQ,    8,    5,    3,    6,     ,     ,  47,
EP, 07, 2025080312, 03, FNV3,  30, 214N, 1424W,  30, 1009, XX,  34, NEQ,    5,    3,    2,    3,     ,     ,  53,
EP, 07, 2025080312, 03, FNV3,  36, 216N, 1436W,  29, 1009, XX,  34, NEQ,    3,    1,    0,    2,     ,     ,  52,
EP, 07, 2025080312, 03, FNV3,  42, 217N, 1449W,  28, 1009, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  50,
EP, 07, 2025080312, 03, FNV3,  48, 220N, 1464W,  28, 1009, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  52,
EP, 07, 2025080312, 03, FNV3,  54, 223N, 1478W,  28, 1009, XX,  34, NEQ,    2,    0,    0,    1,     ,     ,  52,
EP, 07, 2025080312, 03, FNV3,  60, 226N, 1490W,  29, 1009, XX,  34, NEQ,    4,    1,    0,    2,     ,     ,  51,
EP, 07, 2025080312, 03, FNV3,  66, 227N, 1503W,  29, 1010, XX,  34, NEQ,    8,    6,    4,    6,     ,     ,  54,
EP, 90, 2025080312, 03, FNV3,   0, 119N, 1145W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 120,
EP, 90, 2025080312, 03, FNV3,   6, 126N, 1159W,  29, 1008, XX,  34, NEQ,    1,    0,    0,    1,     ,     ,  50,
EP, 90, 2025080312, 03, FNV3,  12, 127N, 1168W,  30, 1007, XX,  34, NEQ,    2,    1,    1,    2,     ,     ,  53,
EP, 90, 2025080312, 03, FNV3,  18, 132N, 1177W,  34, 1006, XX,  34, NEQ,   12,    8,    5,    9,     ,     ,  51,
EP, 90, 2025080312, 03, FNV3,  24, 137N, 1187W,  39, 1004, XX,  34, NEQ,   25,   20,   13,   19,     ,     ,  44,
EP, 90, 2025080312, 03, FNV3,  24, 137N, 1187W,  39, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  44,
EP, 90, 2025080312, 03, FNV3,  30, 143N, 1198W,  44, 1002, XX,  34, NEQ,   38,   29,   19,   30,     ,     ,  42,
EP, 90, 2025080312, 03, FNV3,  30, 143N, 1198W,  44, 1002, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  42,
EP, 90, 2025080312, 03, FNV3,  36, 149N, 1208W,  50,  999, XX,  34, NEQ,   58,   46,   31,   46,     ,     ,  31,
EP, 90, 2025080312, 03, FNV3,  36, 149N, 1208W,  50,  999, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  31,
EP, 90, 2025080312, 03, FNV3,  42, 154N, 1220W,  54,  997, XX,  34, NEQ,   59,   46,   32,   49,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3,  42, 154N, 1220W,  54,  997, XX,  50, NEQ,   13,   10,    6,   10,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3,  42, 154N, 1220W,  54,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3,  48, 159N, 1230W,  59,  994, XX,  34, NEQ,   62,   50,   36,   53,     ,     ,  23,
EP, 90, 2025080312, 03, FNV3,  48, 159N, 1230W,  59,  994, XX,  50, NEQ,   24,   19,   13,   19,     ,     ,  23,
EP, 90, 2025080312, 03, FNV3,  48, 159N, 1230W,  59,  994, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  23,
EP, 90, 2025080312, 03, FNV3,  54, 165N, 1243W,  62,  993, XX,  34, NEQ,   68,   54,   40,   59,     ,     ,  22,
EP, 90, 2025080312, 03, FNV3,  54, 165N, 1243W,  62,  993, XX,  50, NEQ,   27,   22,   16,   22,     ,     ,  22,
EP, 90, 2025080312, 03, FNV3,  54, 165N, 1243W,  62,  993, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  22,
EP, 90, 2025080312, 03, FNV3,  60, 171N, 1255W,  60,  994, XX,  34, NEQ,   64,   50,   36,   54,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  60, 171N, 1255W,  60,  994, XX,  50, NEQ,   24,   19,   13,   19,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  60, 171N, 1255W,  60,  994, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  66, 174N, 1268W,  55,  996, XX,  34, NEQ,   62,   47,   34,   52,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3,  66, 174N, 1268W,  55,  996, XX,  50, NEQ,   19,   14,   10,   15,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3,  66, 174N, 1268W,  55,  996, XX,  64, NEQ,    3,    2,    2,    3,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3,  72, 178N, 1282W,  54,  997, XX,  34, NEQ,   63,   50,   36,   53,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  72, 178N, 1282W,  54,  997, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  72, 178N, 1282W,  54,  997, XX,  64, NEQ,    3,    2,    2,    3,     ,     ,  25,
EP, 90, 2025080312, 03, FNV3,  78, 181N, 1297W,  51, 1000, XX,  34, NEQ,   64,   49,   36,   55,     ,     ,  26,
EP, 90, 2025080312, 03, FNV3,  78, 181N, 1297W,  51, 1000, XX,  50, NEQ,   19,   15,   11,   15,     ,     ,  26,
EP, 90, 2025080312, 03, FNV3,  78, 181N, 1297W,  51, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  26,
EP, 90, 2025080312, 03, FNV3,  84, 182N, 1311W,  48, 1001, XX,  34, NEQ,   53,   39,   28,   45,     ,     ,  24,
EP, 90, 2025080312, 03, FNV3,  84, 182N, 1311W,  48, 1001, XX,  50, NEQ,   11,    8,    5,    8,     ,     ,  24,
EP, 90, 2025080312, 03, FNV3,  84, 182N, 1311W,  48, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  24,
EP, 90, 2025080312, 03, FNV3,  90, 185N, 1327W,  48, 1001, XX,  34, NEQ,   57,   43,   32,   49,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3,  90, 185N, 1327W,  48, 1001, XX,  50, NEQ,   12,    9,    7,   10,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3,  90, 185N, 1327W,  48, 1001, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3,  96, 185N, 1342W,  43, 1003, XX,  34, NEQ,   42,   30,   21,   35,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3,  96, 185N, 1342W,  43, 1003, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3,  96, 185N, 1342W,  43, 1003, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3, 102, 187N, 1357W,  43, 1004, XX,  34, NEQ,   38,   27,   18,   31,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 102, 187N, 1357W,  43, 1004, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 108, 188N, 1370W,  41, 1004, XX,  34, NEQ,   39,   28,   19,   32,     ,     ,  35,
EP, 90, 2025080312, 03, FNV3, 108, 188N, 1370W,  41, 1004, XX,  50, NEQ,    5,    3,    2,    4,     ,     ,  35,
EP, 90, 2025080312, 03, FNV3, 114, 191N, 1385W,  39, 1005, XX,  34, NEQ,   33,   23,   15,   27,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 114, 191N, 1385W,  39, 1005, XX,  50, NEQ,    4,    2,    1,    3,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 120, 193N, 1400W,  39, 1004, XX,  34, NEQ,   34,   25,   16,   27,     ,     ,  35,
EP, 90, 2025080312, 03, FNV3, 120, 193N, 1400W,  39, 1004, XX,  50, NEQ,    4,    2,    1,    3,     ,     ,  35,
EP, 90, 2025080312, 03, FNV3, 126, 196N, 1413W,  39, 1005, XX,  34, NEQ,   27,   19,   12,   22,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 126, 196N, 1413W,  39, 1005, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 132, 201N, 1426W,  40, 1004, XX,  34, NEQ,   30,   22,   13,   24,     ,     ,  36,
EP, 90, 2025080312, 03, FNV3, 132, 201N, 1426W,  40, 1004, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  36,
EP, 90, 2025080312, 03, FNV3, 138, 205N, 1440W,  42, 1004, XX,  34, NEQ,   33,   23,   14,   26,     ,     ,  36,
EP, 90, 2025080312, 03, FNV3, 138, 205N, 1440W,  42, 1004, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  36,
EP, 90, 2025080312, 03, FNV3, 144, 210N, 1452W,  43, 1003, XX,  34, NEQ,   37,   27,   16,   29,     ,     ,  31,
EP, 90, 2025080312, 03, FNV3, 144, 210N, 1452W,  43, 1003, XX,  50, NEQ,    7,    5,    3,    6,     ,     ,  31,
EP, 90, 2025080312, 03, FNV3, 144, 210N, 1452W,  43, 1003, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  31,
EP, 90, 2025080312, 03, FNV3, 150, 215N, 1464W,  43, 1003, XX,  34, NEQ,   39,   29,   18,   31,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 150, 215N, 1464W,  43, 1003, XX,  50, NEQ,    7,    6,    4,    6,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 150, 215N, 1464W,  43, 1003, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 156, 221N, 1475W,  47, 1001, XX,  34, NEQ,   40,   30,   18,   32,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 156, 221N, 1475W,  47, 1001, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 156, 221N, 1475W,  47, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 162, 227N, 1486W,  48, 1000, XX,  34, NEQ,   42,   32,   20,   34,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 162, 227N, 1486W,  48, 1000, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 162, 227N, 1486W,  48, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 168, 233N, 1496W,  49, 1000, XX,  34, NEQ,   46,   35,   21,   36,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 168, 233N, 1496W,  49, 1000, XX,  50, NEQ,   11,    8,    5,    8,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 168, 233N, 1496W,  49, 1000, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  34,
EP, 90, 2025080312, 03, FNV3, 174, 241N, 1505W,  51,  999, XX,  34, NEQ,   46,   35,   21,   37,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 174, 241N, 1505W,  51,  999, XX,  50, NEQ,   14,   10,    7,   11,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 174, 241N, 1505W,  51,  999, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 180, 248N, 1516W,  51,  999, XX,  34, NEQ,   47,   36,   23,   38,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 180, 248N, 1516W,  51,  999, XX,  50, NEQ,   14,   11,    7,   11,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 180, 248N, 1516W,  51,  999, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  28,
EP, 90, 2025080312, 03, FNV3, 186, 255N, 1525W,  51, 1000, XX,  34, NEQ,   47,   37,   24,   38,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3, 186, 255N, 1525W,  51, 1000, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3, 186, 255N, 1525W,  51, 1000, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  33,
EP, 90, 2025080312, 03, FNV3, 192, 262N, 1536W,  50, 1001, XX,  34, NEQ,   50,   39,   25,   40,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 192, 262N, 1536W,  50, 1001, XX,  50, NEQ,   16,   13,    9,   12,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 192, 262N, 1536W,  50, 1001, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 198, 269N, 1547W,  49, 1001, XX,  34, NEQ,   45,   34,   23,   37,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 198, 269N, 1547W,  49, 1001, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 198, 269N, 1547W,  49, 1001, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 204, 275N, 1557W,  46, 1002, XX,  34, NEQ,   44,   34,   23,   36,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 204, 275N, 1557W,  46, 1002, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 204, 275N, 1557W,  46, 1002, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 210, 283N, 1572W,  48, 1002, XX,  34, NEQ,   45,   37,   26,   37,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 210, 283N, 1572W,  48, 1002, XX,  50, NEQ,   11,    8,    6,    8,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 210, 283N, 1572W,  48, 1002, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 216, 287N, 1585W,  49, 1000, XX,  34, NEQ,   47,   37,   25,   39,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 216, 287N, 1585W,  49, 1000, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 216, 287N, 1585W,  49, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
EP, 90, 2025080312, 03, FNV3, 222, 289N, 1596W,  52,  999, XX,  34, NEQ,   45,   35,   23,   38,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3, 222, 289N, 1596W,  52,  999, XX,  50, NEQ,   14,   11,    8,   12,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3, 222, 289N, 1596W,  52,  999, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  27,
EP, 90, 2025080312, 03, FNV3, 228, 292N, 1607W,  51,  999, XX,  34, NEQ,   47,   37,   26,   40,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 228, 292N, 1607W,  51,  999, XX,  50, NEQ,   15,   12,    9,   13,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 228, 292N, 1607W,  51,  999, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  30,
EP, 90, 2025080312, 03, FNV3, 234, 295N, 1619W,  50,  999, XX,  34, NEQ,   41,   33,   23,   34,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 234, 295N, 1619W,  50,  999, XX,  50, NEQ,   11,    9,    6,    9,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 234, 295N, 1619W,  50,  999, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 240, 294N, 1626W,  49, 1000, XX,  34, NEQ,   37,   28,   19,   31,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 240, 294N, 1626W,  49, 1000, XX,  50, NEQ,   14,   11,    8,   12,     ,     ,  37,
EP, 90, 2025080312, 03, FNV3, 240, 294N, 1626W,  49, 1000, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  37,
WP, 12, 2025080312, 03, FNV3,   0, 412N, 1575E,  51,  978, XX,  34, NEQ,    0,  120,  120,   45,     ,     ,  30,
WP, 12, 2025080312, 03, FNV3,   6, 421N, 1603E,  34,  992, XX,  34, NEQ,    4,    8,    5,    3,     ,     ,  50,
WP, 12, 2025080312, 03, FNV3,  12, 428N, 1631E,  32,  994, XX,  34, NEQ,    2,    5,    2,    1,     ,     ,  58,
WP, 12, 2025080312, 03, FNV3,  18, 434N, 1664E,  34,  994, XX,  34, NEQ,    6,   10,    6,    4,     ,     ,  51,
WP, 12, 2025080312, 03, FNV3,  18, 434N, 1664E,  34,  994, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  51,
WP, 12, 2025080312, 03, FNV3,  24, 438N, 1699E,  34,  996, XX,  34, NEQ,    2,    5,    2,    1,     ,     ,  65,
WP, 12, 2025080312, 03, FNV3,  30, 441N, 1735E,  34,  996, XX,  34, NEQ,    2,    4,    2,    1,     ,     ,  70,
WP, 12, 2025080312, 03, FNV3,  36, 445N, 1774E,  33,  999, XX,  34, NEQ,    3,    3,    2,    2,     ,     ,  79,
WP, 12, 2025080312, 03, FNV3,  42, 449N, 1786W,  34,  997, XX,  34, NEQ,    3,    3,    1,    2,     ,     ,  75,
WP, 13, 2025080312, 03, FNV3,   0, 358N, 1453E,  35,  998, XX,  34, NEQ,    0,  100,   50,    0,     ,     ,  60,
WP, 13, 2025080312, 03, FNV3,   6, 367N, 1469E,  30,  996, XX,  34, NEQ,    2,    4,    3,    1,     ,     ,  43,
WP, 13, 2025080312, 03, FNV3,  12, 372N, 1494E,  31,  997, XX,  34, NEQ,    5,    7,    5,    4,     ,     ,  47,
WP, 13, 2025080312, 03, FNV3,  18, 376N, 1517E,  32,  996, XX,  34, NEQ,   18,   20,   18,   15,     ,     ,  43,
WP, 13, 2025080312, 03, FNV3,  24, 375N, 1537E,  32,  996, XX,  34, NEQ,    4,    6,    5,    3,     ,     ,  41,
WP, 13, 2025080312, 03, FNV3,  30, 376N, 1555E,  32,  996, XX,  34, NEQ,    7,    9,    7,    5,     ,     ,  44,
WP, 13, 2025080312, 03, FNV3,  36, 378N, 1569E,  33,  996, XX,  34, NEQ,    8,   10,    8,    6,     ,     ,  43,
WP, 13, 2025080312, 03, FNV3,  42, 382N, 1580E,  33,  994, XX,  34, NEQ,   11,   14,   11,    8,     ,     ,  39,
WP, 13, 2025080312, 03, FNV3,  48, 390N, 1591E,  32,  996, XX,  34, NEQ,    6,    8,    6,    4,     ,     ,  42,
WP, 13, 2025080312, 03, FNV3,  54, 399N, 1604E,  32,  995, XX,  34, NEQ,    7,   11,    7,    5,     ,     ,  45,
WP, 13, 2025080312, 03, FNV3,  60, 411N, 1618E,  33,  995, XX,  34, NEQ,    5,    9,    6,    4,     ,     ,  49,
WP, 13, 2025080312, 03, FNV3,  66, 423N, 1638E,  31,  995, XX,  34, NEQ,    3,    7,    5,    2,     ,     ,  51,
WP, 13, 2025080312, 03, FNV3,  72, 433N, 1660E,  30,  996, XX,  34, NEQ,    1,    3,    2,    0,     ,     ,  60,
WP, 13, 2025080312, 03, FNV3,  78, 439N, 1688E,  30,  997, XX,  34, NEQ,    1,    2,    1,    0,     ,     ,  62,
WP, 13, 2025080312, 03, FNV3,  84, 444N, 1716E,  28,  999, XX,  34, NEQ,    1,    2,    1,    0,     ,     ,  64,
WP, 13, 2025080312, 03, FNV3,  90, 448N, 1750E,  28, 1000, XX,  34, NEQ,    5,    6,    5,    5,     ,     ,  70,
WP, 13, 2025080312, 03, FNV3,  96, 449N, 1783E,  27, 1002, XX,  34, NEQ,    1,    1,    0,    0,     ,     ,  69,
