# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2025082600, 03, FNV3,  42, 411N,  488W,  35, 1007, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  47,
AL, 06, 2025082600, 03, FNV3,  42, 411N,  488W,  35, 1007, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  47,
AL, 06, 2025082600, 03, FNV3,  48, 419N,  471W,  33, 1008, XX,  34, NEQ,   14,   16,   10,   10,     ,     ,  53,
AL, 06, 2025082600, 03, FNV3,  48, 419N,  471W,  33, 1008, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  53,
EP, 10, 2025082600, 03, FNV3,   0, 175N, 1151W,  54,  996, XX,  34, NEQ,   40,   60,   50,   50,     ,     ,  20,
EP, 10, 2025082600, 03, FNV3,   0, 175N, 1151W,  54,  996, XX,  50, NEQ,   20,   30,    0,    0,     ,     ,  20,
EP, 10, 2025082600, 03, FNV3,   6, 180N, 1156W,  46,  999, XX,  34, NEQ,   41,   34,   23,   33,     ,     ,  34,
EP, 10, 2025082600, 03, FNV3,   6, 180N, 1156W,  46,  999, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  34,
EP, 10, 2025082600, 03, FNV3,  12, 186N, 1164W,  52,  996, XX,  34, NEQ,   52,   44,   31,   43,     ,     ,  28,
EP, 10, 2025082600, 03, FNV3,  12, 186N, 1164W,  52,  996, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  28,
EP, 10, 2025082600, 03, FNV3,  12, 186N, 1164W,  52,  996, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  28,
EP, 10, 2025082600, 03, FNV3,  18, 192N, 1173W,  53,  995, XX,  34, NEQ,   54,   45,   32,   45,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  18, 192N, 1173W,  53,  995, XX,  50, NEQ,   16,   13,    9,   12,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  18, 192N, 1173W,  53,  995, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  24, 199N, 1181W,  55,  994, XX,  34, NEQ,   57,   48,   35,   47,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  24, 199N, 1181W,  55,  994, XX,  50, NEQ,   17,   14,   10,   13,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  24, 199N, 1181W,  55,  994, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  30, 207N, 1189W,  54,  994, XX,  34, NEQ,   55,   45,   32,   46,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  30, 207N, 1189W,  54,  994, XX,  50, NEQ,   17,   14,   10,   14,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  30, 207N, 1189W,  54,  994, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  36, 214N, 1198W,  53,  995, XX,  34, NEQ,   57,   47,   33,   47,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  36, 214N, 1198W,  53,  995, XX,  50, NEQ,   18,   15,   10,   14,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  36, 214N, 1198W,  53,  995, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  24,
EP, 10, 2025082600, 03, FNV3,  42, 221N, 1205W,  48,  998, XX,  34, NEQ,   45,   37,   25,   37,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  42, 221N, 1205W,  48,  998, XX,  50, NEQ,   11,    8,    6,    8,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  42, 221N, 1205W,  48,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  26,
EP, 10, 2025082600, 03, FNV3,  48, 227N, 1211W,  42, 1001, XX,  34, NEQ,   39,   32,   20,   30,     ,     ,  32,
EP, 10, 2025082600, 03, FNV3,  48, 227N, 1211W,  42, 1001, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  32,
EP, 10, 2025082600, 03, FNV3,  54, 233N, 1216W,  38, 1003, XX,  34, NEQ,   26,   20,   12,   19,     ,     ,  34,
EP, 10, 2025082600, 03, FNV3,  54, 233N, 1216W,  38, 1003, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  34,
EP, 10, 2025082600, 03, FNV3,  60, 239N, 1221W,  33, 1005, XX,  34, NEQ,   16,   13,    7,   12,     ,     ,  40,
EP, 10, 2025082600, 03, FNV3,  66, 242N, 1224W,  30, 1007, XX,  34, NEQ,    6,    4,    2,    4,     ,     ,  42,
EP, 10, 2025082600, 03, FNV3,  72, 245N, 1227W,  27, 1007, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  42,
EP, 10, 2025082600, 03, FNV3,  78, 246N, 1230W,  24, 1008, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  46,
EP, 10, 2025082600, 03, FNV3,  84, 249N, 1235W,  23, 1009, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  49,
EP, 10, 2025082600, 03, FNV3,  90, 250N, 1238W,  22, 1010, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  50,
EP, 10, 2025082600, 03, FNV3,  96, 251N, 1243W,  21, 1010, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  48,
EP, 10, 2025082600, 03, FNV3, 102, 249N, 1246W,  20, 1010, XX,  34, NEQ,    5,    5,    5,    4,     ,     ,  47,
EP, 10, 2025082600, 03, FNV3, 108, 248N, 1253W,  20, 1010, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  52,
EP, 10, 2025082600, 03, FNV3, 114, 245N, 1261W,  20, 1010, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  54,
EP, 10, 2025082600, 03, FNV3, 120, 245N, 1266W,  20, 1011, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  41,
