# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026073106, 03, FNV3,   0, 215N, 1266W,  54,  993, XX,  34, NEQ,  100,   90,   80,  100,     ,     ,  25,
WP, 12, 2026073106, 03, FNV3,  30, 217N, 1559E, 119,  932, XX,  50, NEQ,   98,   87,   73,   87,     ,     ,  16,
WP, 12, 2026073106, 03, FNV3,  30, 217N, 1559E, 119,  932, XX,  64, NEQ,   55,   50,   42,   48,     ,     ,  16,
WP, 12, 2026073106, 03, FNV3,  36, 222N, 1547E, 119,  931, XX,  34, NEQ,  198,  171,  149,  175,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  36, 222N, 1547E, 119,  931, XX,  50, NEQ,  103,   92,   77,   90,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  36, 222N, 1547E, 119,  931, XX,  64, NEQ,   56,   52,   44,   50,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  42, 228N, 1534E, 113,  936, XX,  34, NEQ,  199,  173,  152,  177,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  42, 228N, 1534E, 113,  936, XX,  50, NEQ,  107,   97,   82,   95,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  42, 228N, 1534E, 113,  936, XX,  64, NEQ,   60,   56,   47,   53,     ,     ,  15,
WP, 12, 2026073106, 03, FNV3,  48, 234N, 1520E, 113,  935, XX,  34, NEQ,  212,  187,  162,  188,     ,     ,  17,
WP, 12, 2026073106, 03, FNV3,  48, 234N, 1520E, 113,  935, XX,  50, NEQ,  113,  102,   86,   99,     ,     ,  17,
WP, 12, 2026073106, 03, FNV3,  48, 234N, 1520E, 113,  935, XX,  64, NEQ,   62,   58,   49,   55,     ,     ,  17,
WP, 12, 2026073106, 03, FNV3,  54, 238N, 1507E, 112,  936, XX,  34, NEQ,  208,  181,  163,  188,     ,     ,  19,
WP, 12, 2026073106, 03, FNV3,  54, 238N, 1507E, 112,  936, XX,  50, NEQ,  104,   93,   80,   93,     ,     ,  19,
WP, 12, 2026073106, 03, FNV3,  54, 238N, 1507E, 112,  936, XX,  64, NEQ,   58,   54,   45,   51,     ,     ,  19,
WP, 12, 2026073106, 03, FNV3,  60, 241N, 1495E, 108,  938, XX,  34, NEQ,  210,  184,  166,  190,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  60, 241N, 1495E, 108,  938, XX,  50, NEQ,  110,   99,   85,   98,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  60, 241N, 1495E, 108,  938, XX,  64, NEQ,   59,   55,   46,   52,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  66, 244N, 1482E, 105,  940, XX,  34, NEQ,  216,  191,  172,  196,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  66, 244N, 1482E, 105,  940, XX,  50, NEQ,  113,  103,   88,  101,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  66, 244N, 1482E, 105,  940, XX,  64, NEQ,   59,   55,   47,   53,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  72, 246N, 1470E, 109,  936, XX,  34, NEQ,  226,  200,  184,  206,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  72, 246N, 1470E, 109,  936, XX,  50, NEQ,  121,  111,   97,  109,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  72, 246N, 1470E, 109,  936, XX,  64, NEQ,   67,   63,   54,   60,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  78, 248N, 1458E, 107,  938, XX,  34, NEQ,  231,  204,  187,  214,     ,     ,  23,
WP, 12, 2026073106, 03, FNV3,  78, 248N, 1458E, 107,  938, XX,  50, NEQ,  123,  112,   98,  111,     ,     ,  23,
WP, 12, 2026073106, 03, FNV3,  78, 248N, 1458E, 107,  938, XX,  64, NEQ,   70,   64,   55,   61,     ,     ,  23,
WP, 12, 2026073106, 03, FNV3,  84, 249N, 1446E, 105,  939, XX,  34, NEQ,  227,  201,  185,  209,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  84, 249N, 1446E, 105,  939, XX,  50, NEQ,  120,  110,   96,  109,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  84, 249N, 1446E, 105,  939, XX,  64, NEQ,   66,   61,   52,   59,     ,     ,  22,
WP, 12, 2026073106, 03, FNV3,  90, 250N, 1433E, 103,  939, XX,  34, NEQ,  241,  216,  199,  222,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3,  90, 250N, 1433E, 103,  939, XX,  50, NEQ,  127,  117,  103,  115,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3,  90, 250N, 1433E, 103,  939, XX,  64, NEQ,   72,   66,   56,   62,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3,  96, 251N, 1422E, 102,  940, XX,  34, NEQ,  253,  225,  206,  234,     ,     ,  28,
WP, 12, 2026073106, 03, FNV3,  96, 251N, 1422E, 102,  940, XX,  50, NEQ,  139,  130,  114,  126,     ,     ,  28,
WP, 12, 2026073106, 03, FNV3,  96, 251N, 1422E, 102,  940, XX,  64, NEQ,   77,   73,   62,   68,     ,     ,  28,
WP, 12, 2026073106, 03, FNV3, 102, 251N, 1410E, 100,  942, XX,  34, NEQ,  246,  219,  202,  228,     ,     ,  27,
WP, 12, 2026073106, 03, FNV3, 102, 251N, 1410E, 100,  942, XX,  50, NEQ,  129,  121,  106,  118,     ,     ,  27,
WP, 12, 2026073106, 03, FNV3, 102, 251N, 1410E, 100,  942, XX,  64, NEQ,   70,   65,   55,   62,     ,     ,  27,
WP, 12, 2026073106, 03, FNV3, 108, 253N, 1396E,  94,  945, XX,  34, NEQ,  250,  222,  202,  231,     ,     ,  26,
WP, 12, 2026073106, 03, FNV3, 108, 253N, 1396E,  94,  945, XX,  50, NEQ,  139,  130,  114,  126,     ,     ,  26,
WP, 12, 2026073106, 03, FNV3, 108, 253N, 1396E,  94,  945, XX,  64, NEQ,   74,   70,   60,   65,     ,     ,  26,
WP, 12, 2026073106, 03, FNV3, 114, 254N, 1384E,  89,  948, XX,  34, NEQ,  254,  229,  207,  232,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3, 114, 254N, 1384E,  89,  948, XX,  50, NEQ,  136,  127,  111,  122,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3, 114, 254N, 1384E,  89,  948, XX,  64, NEQ,   73,   67,   57,   62,     ,     ,  29,
WP, 12, 2026073106, 03, FNV3, 120, 256N, 1372E,  89,  949, XX,  34, NEQ,  248,  225,  205,  226,     ,     ,  33,
WP, 12, 2026073106, 03, FNV3, 120, 256N, 1372E,  89,  949, XX,  50, NEQ,  129,  121,  106,  116,     ,     ,  33,
WP, 12, 2026073106, 03, FNV3, 120, 256N, 1372E,  89,  949, XX,  64, NEQ,   69,   63,   54,   59,     ,     ,  33,
WP, 12, 2026073106, 03, FNV3, 126, 258N, 1361E,  88,  950, XX,  34, NEQ,  257,  231,  213,  239,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 126, 258N, 1361E,  88,  950, XX,  50, NEQ,  136,  128,  112,  123,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 126, 258N, 1361E,  88,  950, XX,  64, NEQ,   71,   62,   52,   59,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 132, 259N, 1349E,  87,  949, XX,  34, NEQ,  244,  221,  203,  223,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 132, 259N, 1349E,  87,  949, XX,  50, NEQ,  126,  118,  102,  112,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 132, 259N, 1349E,  87,  949, XX,  64, NEQ,   63,   56,   48,   52,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 138, 261N, 1338E,  88,  949, XX,  34, NEQ,  262,  239,  219,  241,     ,     ,  32,
WP, 12, 2026073106, 03, FNV3, 138, 261N, 1338E,  88,  949, XX,  50, NEQ,  142,  134,  117,  128,     ,     ,  32,
WP, 12, 2026073106, 03, FNV3, 138, 261N, 1338E,  88,  949, XX,  64, NEQ,   71,   65,   55,   61,     ,     ,  32,
WP, 12, 2026073106, 03, FNV3, 144, 264N, 1327E,  88,  948, XX,  34, NEQ,  244,  222,  204,  221,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 144, 264N, 1327E,  88,  948, XX,  50, NEQ,  134,  126,  110,  120,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 144, 264N, 1327E,  88,  948, XX,  64, NEQ,   69,   63,   53,   59,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 150, 265N, 1316E,  87,  948, XX,  34, NEQ,  254,  232,  213,  235,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 150, 265N, 1316E,  87,  948, XX,  50, NEQ,  133,  125,  110,  120,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 150, 265N, 1316E,  87,  948, XX,  64, NEQ,   67,   61,   52,   58,     ,     ,  34,
WP, 12, 2026073106, 03, FNV3, 156, 268N, 1305E,  86,  950, XX,  34, NEQ,  244,  222,  200,  221,     ,     ,  37,
WP, 12, 2026073106, 03, FNV3, 156, 268N, 1305E,  86,  950, XX,  50, NEQ,  127,  117,  101,  111,     ,     ,  37,
WP, 12, 2026073106, 03, FNV3, 156, 268N, 1305E,  86,  950, XX,  64, NEQ,   60,   55,   46,   51,     ,     ,  37,
WP, 12, 2026073106, 03, FNV3, 162, 270N, 1295E,  84,  950, XX,  34, NEQ,  238,  222,  202,  216,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 162, 270N, 1295E,  84,  950, XX,  50, NEQ,  115,  109,   94,  102,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 162, 270N, 1295E,  84,  950, XX,  64, NEQ,   54,   47,   41,   44,     ,     ,  31,
WP, 12, 2026073106, 03, FNV3, 168, 272N, 1286E,  81,  951, XX,  34, NEQ,  239,  222,  203,  219,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 168, 272N, 1286E,  81,  951, XX,  50, NEQ,  119,  113,   98,  107,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 168, 272N, 1286E,  81,  951, XX,  64, NEQ,   57,   50,   42,   46,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 174, 273N, 1277E,  79,  954, XX,  34, NEQ,  240,  222,  204,  221,     ,     ,  35,
WP, 12, 2026073106, 03, FNV3, 174, 273N, 1277E,  79,  954, XX,  50, NEQ,  120,  114,   99,  107,     ,     ,  35,
WP, 12, 2026073106, 03, FNV3, 174, 273N, 1277E,  79,  954, XX,  64, NEQ,   53,   48,   39,   43,     ,     ,  35,
WP, 12, 2026073106, 03, FNV3, 180, 274N, 1270E,  76,  955, XX,  34, NEQ,  243,  228,  210,  224,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 180, 274N, 1270E,  76,  955, XX,  50, NEQ,  119,  107,   92,  103,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 180, 274N, 1270E,  76,  955, XX,  64, NEQ,   46,   37,   33,   38,     ,     ,  38,
WP, 12, 2026073106, 03, FNV3, 186, 275N, 1262E,  75,  956, XX,  34, NEQ,  241,  228,  209,  218,     ,     ,  46,
WP, 12, 2026073106, 03, FNV3, 186, 275N, 1262E,  75,  956, XX,  50, NEQ,   97,   89,   75,   86,     ,     ,  46,
WP, 12, 2026073106, 03, FNV3, 186, 275N, 1262E,  75,  956, XX,  64, NEQ,   35,   29,   22,   31,     ,     ,  46,
WP, 12, 2026073106, 03, FNV3, 192, 277N, 1254E,  70,  960, XX,  34, NEQ,  209,  199,  183,  189,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 192, 277N, 1254E,  70,  960, XX,  50, NEQ,   87,   85,   70,   74,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 192, 277N, 1254E,  70,  960, XX,  64, NEQ,   40,   27,   23,   25,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 198, 277N, 1247E,  68,  960, XX,  34, NEQ,  209,  199,  182,  191,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 198, 277N, 1247E,  68,  960, XX,  50, NEQ,   93,   87,   75,   80,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 198, 277N, 1247E,  68,  960, XX,  64, NEQ,   35,   31,   24,   27,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 204, 279N, 1241E,  63,  965, XX,  34, NEQ,  193,  183,  166,  171,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 204, 279N, 1241E,  63,  965, XX,  50, NEQ,   75,   72,   60,   62,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 204, 279N, 1241E,  63,  965, XX,  64, NEQ,   26,   20,   15,   17,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 210, 280N, 1235E,  60,  968, XX,  34, NEQ,  179,  173,  157,  161,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 210, 280N, 1235E,  60,  968, XX,  50, NEQ,   61,   57,   45,   46,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 210, 280N, 1235E,  60,  968, XX,  64, NEQ,   17,   13,   12,   10,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 216, 281N, 1228E,  57,  968, XX,  34, NEQ,  166,  158,  142,  146,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 216, 281N, 1228E,  57,  968, XX,  50, NEQ,   58,   52,   44,   46,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 216, 281N, 1228E,  57,  968, XX,  64, NEQ,   18,   13,    9,   12,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 222, 283N, 1223E,  55,  970, XX,  34, NEQ,  156,  149,  133,  139,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 222, 283N, 1223E,  55,  970, XX,  50, NEQ,   59,   53,   46,   50,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 222, 283N, 1223E,  55,  970, XX,  64, NEQ,   17,   15,   13,   16,     ,     ,  44,
WP, 12, 2026073106, 03, FNV3, 228, 285N, 1220E,  49,  974, XX,  34, NEQ,  124,  118,  103,  109,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 228, 285N, 1220E,  49,  974, XX,  50, NEQ,   38,   31,   26,   29,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 228, 285N, 1220E,  49,  974, XX,  64, NEQ,    8,    4,    4,    6,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 234, 288N, 1215E,  48,  974, XX,  34, NEQ,  142,  136,  119,  121,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 234, 288N, 1215E,  48,  974, XX,  50, NEQ,   44,   38,   30,   34,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 234, 288N, 1215E,  48,  974, XX,  64, NEQ,   11,    5,    4,    6,     ,     ,  49,
WP, 12, 2026073106, 03, FNV3, 240, 292N, 1212E,  47,  974, XX,  34, NEQ,  122,  118,  102,  105,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 240, 292N, 1212E,  47,  974, XX,  50, NEQ,   35,   27,   23,   24,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 240, 292N, 1212E,  47,  974, XX,  64, NEQ,    8,    3,    3,    5,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 246, 299N, 1213E,  45,  977, XX,  34, NEQ,  108,  105,   92,   95,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 246, 299N, 1213E,  45,  977, XX,  50, NEQ,   31,   29,   22,   24,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 246, 299N, 1213E,  45,  977, XX,  64, NEQ,    2,    3,    1,    4,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 252, 303N, 1208E,  41,  981, XX,  34, NEQ,  103,   96,   83,   85,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 252, 303N, 1208E,  41,  981, XX,  50, NEQ,   21,   18,   14,   14,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 252, 303N, 1208E,  41,  981, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 258, 305N, 1205E,  38,  982, XX,  34, NEQ,   76,   75,   61,   63,     ,     ,  52,
WP, 12, 2026073106, 03, FNV3, 258, 305N, 1205E,  38,  982, XX,  50, NEQ,   11,    9,    5,    5,     ,     ,  52,
WP, 12, 2026073106, 03, FNV3, 258, 305N, 1205E,  38,  982, XX,  64, NEQ,    2,    0,    0,    0,     ,     ,  52,
WP, 12, 2026073106, 03, FNV3, 264, 307N, 1197E,  36,  984, XX,  34, NEQ,   70,   64,   54,   56,     ,     ,  50,
WP, 12, 2026073106, 03, FNV3, 264, 307N, 1197E,  36,  984, XX,  50, NEQ,   16,   13,   12,   11,     ,     ,  50,
WP, 12, 2026073106, 03, FNV3, 264, 307N, 1197E,  36,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  50,
WP, 12, 2026073106, 03, FNV3, 270, 308N, 1196E,  37,  982, XX,  34, NEQ,   50,   47,   40,   40,     ,     ,  42,
WP, 12, 2026073106, 03, FNV3, 270, 308N, 1196E,  37,  982, XX,  50, NEQ,    9,   11,    8,    7,     ,     ,  42,
WP, 12, 2026073106, 03, FNV3, 270, 308N, 1196E,  37,  982, XX,  64, NEQ,    0,    0,    4,    2,     ,     ,  42,
WP, 12, 2026073106, 03, FNV3, 276, 316N, 1199E,  34,  985, XX,  34, NEQ,   43,   42,   35,   36,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 276, 316N, 1199E,  34,  985, XX,  50, NEQ,    7,    6,    3,    3,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 282, 321N, 1202E,  33,  985, XX,  34, NEQ,   36,   30,   26,   27,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 282, 321N, 1202E,  33,  985, XX,  50, NEQ,    7,    2,    2,    3,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 282, 321N, 1202E,  33,  985, XX,  64, NEQ,    1,    0,    0,    2,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 288, 326N, 1206E,  32,  986, XX,  34, NEQ,   42,   36,   29,   30,     ,     ,  53,
WP, 12, 2026073106, 03, FNV3, 288, 326N, 1206E,  32,  986, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  53,
WP, 12, 2026073106, 03, FNV3, 294, 332N, 1220E,  32,  988, XX,  34, NEQ,   23,   22,   20,   18,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 294, 332N, 1220E,  32,  988, XX,  50, NEQ,    2,    2,    0,    0,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 294, 332N, 1220E,  32,  988, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 300, 331N, 1220E,  32,  988, XX,  34, NEQ,   38,   40,   33,   33,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 300, 331N, 1220E,  32,  988, XX,  50, NEQ,    4,    2,    1,    1,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 300, 331N, 1220E,  32,  988, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  48,
WP, 12, 2026073106, 03, FNV3, 306, 346N, 1236E,  31,  988, XX,  34, NEQ,   25,   28,   21,   21,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 306, 346N, 1236E,  31,  988, XX,  50, NEQ,    3,    1,    2,    0,     ,     ,  45,
WP, 12, 2026073106, 03, FNV3, 312, 351N, 1239E,  31,  988, XX,  34, NEQ,   17,   20,   14,   12,     ,     ,  57,
WP, 12, 2026073106, 03, FNV3, 312, 351N, 1239E,  31,  988, XX,  50, NEQ,    4,    0,    0,    0,     ,     ,  57,
WP, 12, 2026073106, 03, FNV3, 318, 352N, 1245E,  31,  989, XX,  34, NEQ,   23,   20,   14,   15,     ,     ,  43,
WP, 12, 2026073106, 03, FNV3, 324, 354N, 1251E,  31,  988, XX,  34, NEQ,   24,   25,   27,   20,     ,     ,  46,
