# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026073100, 03, FNV3,   0, 211N, 1255W,  60,  989, XX,  34, NEQ,  100,  100,   80,  110,     ,     ,  20,
WP, 12, 2026073100, 03, FNV3,  72, 245N, 1483E, 103,  943, XX,  64, NEQ,   65,   61,   51,   58,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  78, 249N, 1472E, 103,  941, XX,  34, NEQ,  220,  196,  176,  198,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  78, 249N, 1472E, 103,  941, XX,  50, NEQ,  119,  109,   94,  106,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  78, 249N, 1472E, 103,  941, XX,  64, NEQ,   66,   62,   52,   58,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  84, 250N, 1460E, 103,  943, XX,  34, NEQ,  216,  191,  173,  198,     ,     ,  24,
WP, 12, 2026073100, 03, FNV3,  84, 250N, 1460E, 103,  943, XX,  50, NEQ,  116,  106,   92,  106,     ,     ,  24,
WP, 12, 2026073100, 03, FNV3,  84, 250N, 1460E, 103,  943, XX,  64, NEQ,   65,   61,   51,   58,     ,     ,  24,
WP, 12, 2026073100, 03, FNV3,  90, 251N, 1449E, 100,  943, XX,  34, NEQ,  215,  189,  174,  198,     ,     ,  22,
WP, 12, 2026073100, 03, FNV3,  90, 251N, 1449E, 100,  943, XX,  50, NEQ,  123,  113,   99,  111,     ,     ,  22,
WP, 12, 2026073100, 03, FNV3,  90, 251N, 1449E, 100,  943, XX,  64, NEQ,   68,   64,   54,   60,     ,     ,  22,
WP, 12, 2026073100, 03, FNV3,  96, 252N, 1438E,  99,  944, XX,  34, NEQ,  229,  203,  185,  210,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  96, 252N, 1438E,  99,  944, XX,  50, NEQ,  122,  113,   99,  111,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3,  96, 252N, 1438E,  99,  944, XX,  64, NEQ,   69,   64,   54,   60,     ,     ,  23,
WP, 12, 2026073100, 03, FNV3, 102, 254N, 1427E,  96,  946, XX,  34, NEQ,  231,  206,  188,  211,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 102, 254N, 1427E,  96,  946, XX,  50, NEQ,  131,  122,  106,  118,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 102, 254N, 1427E,  96,  946, XX,  64, NEQ,   72,   68,   58,   64,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 108, 256N, 1415E,  94,  948, XX,  34, NEQ,  234,  207,  188,  214,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 108, 256N, 1415E,  94,  948, XX,  50, NEQ,  126,  117,  103,  115,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 108, 256N, 1415E,  94,  948, XX,  64, NEQ,   71,   66,   56,   62,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 114, 258N, 1402E,  90,  949, XX,  34, NEQ,  231,  204,  183,  209,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 114, 258N, 1402E,  90,  949, XX,  50, NEQ,  124,  114,   98,  111,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 114, 258N, 1402E,  90,  949, XX,  64, NEQ,   63,   59,   50,   55,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 120, 259N, 1388E,  86,  952, XX,  34, NEQ,  235,  210,  191,  214,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 120, 259N, 1388E,  86,  952, XX,  50, NEQ,  126,  117,  102,  113,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 120, 259N, 1388E,  86,  952, XX,  64, NEQ,   65,   60,   50,   57,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 126, 262N, 1375E,  87,  951, XX,  34, NEQ,  239,  214,  195,  218,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 126, 262N, 1375E,  87,  951, XX,  50, NEQ,  129,  120,  105,  116,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 126, 262N, 1375E,  87,  951, XX,  64, NEQ,   69,   63,   53,   59,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 132, 263N, 1362E,  89,  950, XX,  34, NEQ,  233,  206,  190,  215,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 132, 263N, 1362E,  89,  950, XX,  50, NEQ,  130,  121,  106,  118,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 132, 263N, 1362E,  89,  950, XX,  64, NEQ,   67,   63,   53,   59,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 138, 264N, 1349E,  89,  949, XX,  34, NEQ,  227,  202,  184,  207,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 138, 264N, 1349E,  89,  949, XX,  50, NEQ,  120,  110,   95,  107,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 138, 264N, 1349E,  89,  949, XX,  64, NEQ,   62,   56,   47,   53,     ,     ,  31,
WP, 12, 2026073100, 03, FNV3, 144, 267N, 1336E,  89,  949, XX,  34, NEQ,  239,  216,  195,  216,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 144, 267N, 1336E,  89,  949, XX,  50, NEQ,  125,  116,  101,  112,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 144, 267N, 1336E,  89,  949, XX,  64, NEQ,   65,   59,   50,   55,     ,     ,  28,
WP, 12, 2026073100, 03, FNV3, 150, 269N, 1325E,  91,  947, XX,  34, NEQ,  231,  208,  191,  211,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 150, 269N, 1325E,  91,  947, XX,  50, NEQ,  129,  120,  105,  116,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 150, 269N, 1325E,  91,  947, XX,  64, NEQ,   69,   63,   54,   59,     ,     ,  26,
WP, 12, 2026073100, 03, FNV3, 156, 271N, 1312E,  91,  946, XX,  34, NEQ,  242,  218,  200,  224,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 156, 271N, 1312E,  91,  946, XX,  50, NEQ,  130,  121,  107,  118,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 156, 271N, 1312E,  91,  946, XX,  64, NEQ,   70,   66,   56,   62,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 162, 273N, 1301E,  91,  946, XX,  34, NEQ,  240,  218,  199,  219,     ,     ,  27,
WP, 12, 2026073100, 03, FNV3, 162, 273N, 1301E,  91,  946, XX,  50, NEQ,  129,  121,  105,  116,     ,     ,  27,
WP, 12, 2026073100, 03, FNV3, 162, 273N, 1301E,  91,  946, XX,  64, NEQ,   64,   61,   52,   57,     ,     ,  27,
WP, 12, 2026073100, 03, FNV3, 168, 275N, 1291E,  88,  948, XX,  34, NEQ,  233,  212,  194,  213,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 168, 275N, 1291E,  88,  948, XX,  50, NEQ,  121,  113,   98,  109,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 168, 275N, 1291E,  88,  948, XX,  64, NEQ,   62,   56,   47,   53,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 174, 278N, 1282E,  84,  951, XX,  34, NEQ,  230,  213,  194,  209,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 174, 278N, 1282E,  84,  951, XX,  50, NEQ,  122,  115,  101,  110,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 174, 278N, 1282E,  84,  951, XX,  64, NEQ,   62,   57,   49,   52,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 180, 279N, 1273E,  83,  952, XX,  34, NEQ,  228,  208,  193,  211,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 180, 279N, 1273E,  83,  952, XX,  50, NEQ,  123,  116,  102,  112,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 180, 279N, 1273E,  83,  952, XX,  64, NEQ,   63,   60,   51,   56,     ,     ,  33,
WP, 12, 2026073100, 03, FNV3, 186, 282N, 1265E,  80,  954, XX,  34, NEQ,  222,  205,  186,  202,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 186, 282N, 1265E,  80,  954, XX,  50, NEQ,  114,  106,   92,  101,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 186, 282N, 1265E,  80,  954, XX,  64, NEQ,   50,   44,   37,   43,     ,     ,  30,
WP, 12, 2026073100, 03, FNV3, 192, 283N, 1258E,  76,  955, XX,  34, NEQ,  227,  215,  196,  206,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 192, 283N, 1258E,  76,  955, XX,  50, NEQ,  108,  100,   86,   93,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 192, 283N, 1258E,  76,  955, XX,  64, NEQ,   46,   38,   31,   38,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 198, 287N, 1250E,  75,  957, XX,  34, NEQ,  216,  203,  183,  193,     ,     ,  38,
WP, 12, 2026073100, 03, FNV3, 198, 287N, 1250E,  75,  957, XX,  50, NEQ,  104,   97,   85,   92,     ,     ,  38,
WP, 12, 2026073100, 03, FNV3, 198, 287N, 1250E,  75,  957, XX,  64, NEQ,   44,   38,   32,   37,     ,     ,  38,
WP, 12, 2026073100, 03, FNV3, 204, 289N, 1244E,  73,  959, XX,  34, NEQ,  204,  190,  172,  185,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 204, 289N, 1244E,  73,  959, XX,  50, NEQ,   94,   87,   74,   83,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 204, 289N, 1244E,  73,  959, XX,  64, NEQ,   36,   30,   26,   30,     ,     ,  37,
WP, 12, 2026073100, 03, FNV3, 210, 291N, 1235E,  66,  963, XX,  34, NEQ,  194,  184,  164,  173,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 210, 291N, 1235E,  66,  963, XX,  50, NEQ,   85,   76,   65,   70,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 210, 291N, 1235E,  66,  963, XX,  64, NEQ,   29,   23,   19,   21,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 216, 294N, 1227E,  63,  966, XX,  34, NEQ,  172,  164,  143,  151,     ,     ,  40,
WP, 12, 2026073100, 03, FNV3, 216, 294N, 1227E,  63,  966, XX,  50, NEQ,   68,   64,   52,   60,     ,     ,  40,
WP, 12, 2026073100, 03, FNV3, 216, 294N, 1227E,  63,  966, XX,  64, NEQ,   26,   19,   16,   17,     ,     ,  40,
WP, 12, 2026073100, 03, FNV3, 222, 298N, 1220E,  57,  970, XX,  34, NEQ,  148,  140,  123,  130,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 222, 298N, 1220E,  57,  970, XX,  50, NEQ,   57,   53,   44,   47,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 222, 298N, 1220E,  57,  970, XX,  64, NEQ,   19,   15,   14,   13,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 228, 301N, 1212E,  52,  972, XX,  34, NEQ,  136,  129,  114,  120,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 228, 301N, 1212E,  52,  972, XX,  50, NEQ,   48,   46,   38,   42,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 228, 301N, 1212E,  52,  972, XX,  64, NEQ,   15,   14,   11,   12,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 234, 305N, 1205E,  48,  976, XX,  34, NEQ,  113,  103,   89,   96,     ,     ,  44,
WP, 12, 2026073100, 03, FNV3, 234, 305N, 1205E,  48,  976, XX,  50, NEQ,   34,   32,   25,   29,     ,     ,  44,
WP, 12, 2026073100, 03, FNV3, 234, 305N, 1205E,  48,  976, XX,  64, NEQ,   10,    8,    7,   10,     ,     ,  44,
WP, 12, 2026073100, 03, FNV3, 240, 308N, 1198E,  46,  977, XX,  34, NEQ,  102,   96,   81,   85,     ,     ,  47,
WP, 12, 2026073100, 03, FNV3, 240, 308N, 1198E,  46,  977, XX,  50, NEQ,   29,   29,   22,   24,     ,     ,  47,
WP, 12, 2026073100, 03, FNV3, 240, 308N, 1198E,  46,  977, XX,  64, NEQ,    9,    9,    7,    7,     ,     ,  47,
WP, 12, 2026073100, 03, FNV3, 246, 311N, 1191E,  42,  980, XX,  34, NEQ,   80,   77,   66,   67,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 246, 311N, 1191E,  42,  980, XX,  50, NEQ,   28,   24,   20,   21,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 246, 311N, 1191E,  42,  980, XX,  64, NEQ,   10,    5,    4,    4,     ,     ,  41,
WP, 12, 2026073100, 03, FNV3, 252, 316N, 1187E,  41,  981, XX,  34, NEQ,   73,   66,   57,   60,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 252, 316N, 1187E,  41,  981, XX,  50, NEQ,   30,   24,   19,   21,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 252, 316N, 1187E,  41,  981, XX,  64, NEQ,    5,    6,    4,    4,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 258, 321N, 1184E,  38,  984, XX,  34, NEQ,   64,   62,   50,   53,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 258, 321N, 1184E,  38,  984, XX,  50, NEQ,   18,   16,   11,   14,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 258, 321N, 1184E,  38,  984, XX,  64, NEQ,    3,    4,    2,    2,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 264, 328N, 1188E,  36,  985, XX,  34, NEQ,   62,   58,   49,   50,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 264, 328N, 1188E,  36,  985, XX,  50, NEQ,   15,   18,   12,   13,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 264, 328N, 1188E,  36,  985, XX,  64, NEQ,    3,    1,    0,    0,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 270, 330N, 1188E,  34,  986, XX,  34, NEQ,   54,   51,   43,   44,     ,     ,  43,
WP, 12, 2026073100, 03, FNV3, 270, 330N, 1188E,  34,  986, XX,  50, NEQ,   13,    9,    7,    9,     ,     ,  43,
WP, 12, 2026073100, 03, FNV3, 270, 330N, 1188E,  34,  986, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  43,
WP, 12, 2026073100, 03, FNV3, 276, 339N, 1194E,  36,  986, XX,  34, NEQ,   49,   50,   41,   42,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 276, 339N, 1194E,  36,  986, XX,  50, NEQ,   10,    8,    7,    7,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 276, 339N, 1194E,  36,  986, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  42,
WP, 12, 2026073100, 03, FNV3, 282, 346N, 1198E,  33,  987, XX,  34, NEQ,   44,   41,   33,   36,     ,     ,  46,
WP, 12, 2026073100, 03, FNV3, 282, 346N, 1198E,  33,  987, XX,  50, NEQ,   11,   10,    8,   10,     ,     ,  46,
WP, 12, 2026073100, 03, FNV3, 282, 346N, 1198E,  33,  987, XX,  64, NEQ,    2,    2,    2,    3,     ,     ,  46,
WP, 12, 2026073100, 03, FNV3, 288, 350N, 1204E,  33,  988, XX,  34, NEQ,   31,   37,   28,   26,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 288, 350N, 1204E,  33,  988, XX,  50, NEQ,    4,    2,    3,    2,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 294, 357N, 1206E,  31,  988, XX,  34, NEQ,   29,   31,   21,   21,     ,     ,  51,
WP, 12, 2026073100, 03, FNV3, 294, 357N, 1206E,  31,  988, XX,  50, NEQ,    0,    2,    2,    0,     ,     ,  51,
WP, 12, 2026073100, 03, FNV3, 294, 357N, 1206E,  31,  988, XX,  64, NEQ,    0,    0,    2,    0,     ,     ,  51,
WP, 12, 2026073100, 03, FNV3, 300, 362N, 1218E,  30,  990, XX,  34, NEQ,   25,   28,   21,   20,     ,     ,  52,
WP, 12, 2026073100, 03, FNV3, 300, 362N, 1218E,  30,  990, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  52,
WP, 12, 2026073100, 03, FNV3, 306, 370N, 1228E,  28,  991, XX,  34, NEQ,   21,   22,   17,   17,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 306, 370N, 1228E,  28,  991, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  45,
WP, 12, 2026073100, 03, FNV3, 312, 375N, 1223E,  28,  992, XX,  34, NEQ,   18,   21,   12,   13,     ,     ,  48,
WP, 12, 2026073100, 03, FNV3, 318, 384N, 1231E,  25,  993, XX,  34, NEQ,    3,    4,    3,    2,     ,     ,  59,
