# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092312, 03, WNV3,   0, 306N,  378W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
EP, 16, 2026092312, 03, WNV3,  12, 155N, 1267W,  87,  971, XX,  50, NEQ,   42,   47,   36,   33,     ,     ,  15,
EP, 16, 2026092312, 03, WNV3,  12, 155N, 1267W,  87,  971, XX,  64, NEQ,   21,   23,   18,   17,     ,     ,  15,
EP, 16, 2026092312, 03, WNV3,  18, 157N, 1259W,  81,  976, XX,  34, NEQ,   92,  106,   82,   81,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  18, 157N, 1259W,  81,  976, XX,  50, NEQ,   44,   47,   36,   34,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  18, 157N, 1259W,  81,  976, XX,  64, NEQ,   21,   21,   16,   16,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  24, 160N, 1253W,  81,  975, XX,  34, NEQ,   94,  107,   82,   76,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  24, 160N, 1253W,  81,  975, XX,  50, NEQ,   45,   49,   38,   36,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  24, 160N, 1253W,  81,  975, XX,  64, NEQ,   25,   24,   19,   19,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  30, 164N, 1247W,  79,  977, XX,  34, NEQ,   92,  103,   78,   75,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  30, 164N, 1247W,  79,  977, XX,  50, NEQ,   45,   47,   36,   36,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  30, 164N, 1247W,  79,  977, XX,  64, NEQ,   22,   22,   17,   17,     ,     ,  20,
EP, 16, 2026092312, 03, WNV3,  36, 170N, 1241W,  79,  976, XX,  34, NEQ,   94,  100,   69,   74,     ,     ,  19,
EP, 16, 2026092312, 03, WNV3,  36, 170N, 1241W,  79,  976, XX,  50, NEQ,   44,   45,   32,   33,     ,     ,  19,
EP, 16, 2026092312, 03, WNV3,  36, 170N, 1241W,  79,  976, XX,  64, NEQ,   21,   19,   15,   16,     ,     ,  19,
EP, 16, 2026092312, 03, WNV3,  42, 174N, 1235W,  75,  979, XX,  34, NEQ,   96,   95,   72,   82,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  42, 174N, 1235W,  75,  979, XX,  50, NEQ,   45,   43,   33,   36,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  42, 174N, 1235W,  75,  979, XX,  64, NEQ,   19,   16,   13,   14,     ,     ,  21,
EP, 16, 2026092312, 03, WNV3,  48, 178N, 1232W,  71,  982, XX,  34, NEQ,   93,   87,   69,   81,     ,     ,  24,
EP, 16, 2026092312, 03, WNV3,  48, 178N, 1232W,  71,  982, XX,  50, NEQ,   44,   42,   32,   36,     ,     ,  24,
EP, 16, 2026092312, 03, WNV3,  48, 178N, 1232W,  71,  982, XX,  64, NEQ,   18,   16,   12,   13,     ,     ,  24,
EP, 16, 2026092312, 03, WNV3,  54, 181N, 1230W,  65,  986, XX,  34, NEQ,   92,   85,   66,   79,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  54, 181N, 1230W,  65,  986, XX,  50, NEQ,   40,   35,   25,   31,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  54, 181N, 1230W,  65,  986, XX,  64, NEQ,   12,    9,    7,    8,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  60, 185N, 1230W,  62,  988, XX,  34, NEQ,   94,   83,   65,   84,     ,     ,  22,
EP, 16, 2026092312, 03, WNV3,  60, 185N, 1230W,  62,  988, XX,  50, NEQ,   36,   30,   21,   28,     ,     ,  22,
EP, 16, 2026092312, 03, WNV3,  60, 185N, 1230W,  62,  988, XX,  64, NEQ,    9,    7,    5,    6,     ,     ,  22,
EP, 16, 2026092312, 03, WNV3,  66, 189N, 1229W,  57,  992, XX,  34, NEQ,   91,   76,   59,   77,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  66, 189N, 1229W,  57,  992, XX,  50, NEQ,   26,   20,   15,   20,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  66, 189N, 1229W,  57,  992, XX,  64, NEQ,    5,    3,    2,    3,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  72, 194N, 1231W,  53,  994, XX,  34, NEQ,   90,   73,   53,   76,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  72, 194N, 1231W,  53,  994, XX,  50, NEQ,   23,   19,   12,   18,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  72, 194N, 1231W,  53,  994, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  25,
EP, 16, 2026092312, 03, WNV3,  78, 199N, 1231W,  48,  997, XX,  34, NEQ,   83,   67,   48,   68,     ,     ,  28,
EP, 16, 2026092312, 03, WNV3,  78, 199N, 1231W,  48,  997, XX,  50, NEQ,   12,    8,    6,    8,     ,     ,  28,
EP, 16, 2026092312, 03, WNV3,  84, 204N, 1232W,  45,  999, XX,  34, NEQ,   81,   62,   41,   61,     ,     ,  35,
EP, 16, 2026092312, 03, WNV3,  84, 204N, 1232W,  45,  999, XX,  50, NEQ,    7,    4,    2,    4,     ,     ,  35,
EP, 16, 2026092312, 03, WNV3,  90, 209N, 1231W,  40, 1000, XX,  34, NEQ,   62,   46,   30,   43,     ,     ,  36,
EP, 16, 2026092312, 03, WNV3,  90, 209N, 1231W,  40, 1000, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  36,
EP, 16, 2026092312, 03, WNV3,  96, 213N, 1230W,  35, 1002, XX,  34, NEQ,   25,   22,   15,   16,     ,     ,  38,
EP, 16, 2026092312, 03, WNV3,  96, 213N, 1230W,  35, 1002, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  38,
EP, 16, 2026092312, 03, WNV3, 102, 216N, 1229W,  32, 1003, XX,  34, NEQ,    7,    7,    4,    4,     ,     ,  44,
EP, 16, 2026092312, 03, WNV3, 108, 216N, 1227W,  28, 1004, XX,  34, NEQ,    1,    0,    0,    1,     ,     ,  47,
EP, 16, 2026092312, 03, WNV3, 114, 216N, 1224W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
EP, 16, 2026092312, 03, WNV3, 120, 214N, 1221W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
EP, 16, 2026092312, 03, WNV3, 126, 210N, 1216W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092312, 03, WNV3, 132, 206N, 1209W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
EP, 16, 2026092312, 03, WNV3, 138, 199N, 1205W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092312, 03, WNV3, 144, 193N, 1198W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  53,
EP, 16, 2026092312, 03, WNV3, 150, 190N, 1197W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  54,
EP, 16, 2026092312, 03, WNV3, 156, 185N, 1195W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  57,
EP, 17, 2026092312, 03, WNV3,   0, 152N, 1015W, 130,  925, XX,  34, NEQ,   80,   90,   90,   80,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,   0, 152N, 1015W, 130,  925, XX,  50, NEQ,   45,   55,   55,   45,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,   0, 152N, 1015W, 130,  925, XX,  64, NEQ,   30,   35,   35,   30,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,   6, 154N, 1021W, 121,  943, XX,  34, NEQ,  110,  108,   99,  106,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3,   6, 154N, 1021W, 121,  943, XX,  50, NEQ,   60,   54,   47,   54,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3,   6, 154N, 1021W, 121,  943, XX,  64, NEQ,   36,   32,   27,   32,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3,  12, 158N, 1024W, 117,  946, XX,  34, NEQ,  107,  109,   88,   95,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  12, 158N, 1024W, 117,  946, XX,  50, NEQ,   59,   55,   46,   52,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  12, 158N, 1024W, 117,  946, XX,  64, NEQ,   36,   31,   26,   31,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  18, 162N, 1031W, 116,  948, XX,  34, NEQ,   95,   95,   85,   90,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  18, 162N, 1031W, 116,  948, XX,  50, NEQ,   55,   50,   45,   52,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  18, 162N, 1031W, 116,  948, XX,  64, NEQ,   36,   30,   26,   32,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  24, 164N, 1039W, 118,  946, XX,  34, NEQ,   88,   85,   84,   84,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  24, 164N, 1039W, 118,  946, XX,  50, NEQ,   50,   46,   43,   48,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  24, 164N, 1039W, 118,  946, XX,  64, NEQ,   34,   29,   25,   31,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  30, 166N, 1048W, 120,  946, XX,  34, NEQ,   85,   80,   74,   78,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  30, 166N, 1048W, 120,  946, XX,  50, NEQ,   49,   42,   38,   46,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  30, 166N, 1048W, 120,  946, XX,  64, NEQ,   32,   26,   22,   29,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  36, 168N, 1058W, 124,  941, XX,  34, NEQ,   86,   82,   77,   80,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  36, 168N, 1058W, 124,  941, XX,  50, NEQ,   49,   42,   39,   46,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  36, 168N, 1058W, 124,  941, XX,  64, NEQ,   31,   26,   22,   29,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  42, 168N, 1069W, 130,  937, XX,  34, NEQ,   85,   82,   77,   84,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  42, 168N, 1069W, 130,  937, XX,  50, NEQ,   49,   43,   41,   48,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  42, 168N, 1069W, 130,  937, XX,  64, NEQ,   32,   27,   23,   30,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  48, 169N, 1079W, 128,  939, XX,  34, NEQ,   89,   84,   79,   83,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  48, 169N, 1079W, 128,  939, XX,  50, NEQ,   50,   44,   41,   48,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  48, 169N, 1079W, 128,  939, XX,  64, NEQ,   31,   26,   22,   29,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  54, 169N, 1089W, 129,  937, XX,  34, NEQ,   92,   86,   83,   88,     ,     ,   9,
EP, 17, 2026092312, 03, WNV3,  54, 169N, 1089W, 129,  937, XX,  50, NEQ,   50,   43,   41,   48,     ,     ,   9,
EP, 17, 2026092312, 03, WNV3,  54, 169N, 1089W, 129,  937, XX,  64, NEQ,   31,   26,   22,   29,     ,     ,   9,
EP, 17, 2026092312, 03, WNV3,  60, 171N, 1098W, 123,  941, XX,  34, NEQ,   97,   96,   86,   90,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  60, 171N, 1098W, 123,  941, XX,  50, NEQ,   51,   46,   41,   48,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  60, 171N, 1098W, 123,  941, XX,  64, NEQ,   31,   26,   22,   29,     ,     ,  10,
EP, 17, 2026092312, 03, WNV3,  66, 173N, 1107W, 119,  944, XX,  34, NEQ,   97,   93,   83,   92,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  66, 173N, 1107W, 119,  944, XX,  50, NEQ,   51,   44,   41,   48,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  66, 173N, 1107W, 119,  944, XX,  64, NEQ,   32,   27,   23,   29,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  72, 177N, 1115W, 117,  945, XX,  34, NEQ,   98,   98,   88,   89,     ,     ,  11,
EP, 17, 2026092312, 03, WNV3,  72, 177N, 1115W, 117,  945, XX,  50, NEQ,   51,   46,   39,   46,     ,     ,  11,
EP, 17, 2026092312, 03, WNV3,  72, 177N, 1115W, 117,  945, XX,  64, NEQ,   31,   27,   22,   28,     ,     ,  11,
EP, 17, 2026092312, 03, WNV3,  78, 182N, 1122W, 112,  949, XX,  34, NEQ,   99,   99,   85,   88,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  78, 182N, 1122W, 112,  949, XX,  50, NEQ,   52,   47,   39,   46,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  78, 182N, 1122W, 112,  949, XX,  64, NEQ,   32,   27,   22,   27,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  84, 189N, 1127W, 111,  950, XX,  34, NEQ,  103,  110,   83,   84,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  84, 189N, 1127W, 111,  950, XX,  50, NEQ,   53,   49,   38,   43,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  84, 189N, 1127W, 111,  950, XX,  64, NEQ,   32,   28,   22,   26,     ,     ,  12,
EP, 17, 2026092312, 03, WNV3,  90, 198N, 1132W, 108,  953, XX,  34, NEQ,  102,  111,   85,   85,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  90, 198N, 1132W, 108,  953, XX,  50, NEQ,   52,   49,   37,   42,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  90, 198N, 1132W, 108,  953, XX,  64, NEQ,   29,   26,   20,   24,     ,     ,  14,
EP, 17, 2026092312, 03, WNV3,  96, 207N, 1136W, 104,  956, XX,  34, NEQ,  102,  115,   82,   78,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3,  96, 207N, 1136W, 104,  956, XX,  50, NEQ,   52,   51,   36,   39,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3,  96, 207N, 1136W, 104,  956, XX,  64, NEQ,   30,   27,   20,   24,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 102, 217N, 1138W, 100,  959, XX,  34, NEQ,  103,  112,   77,   77,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 102, 217N, 1138W, 100,  959, XX,  50, NEQ,   51,   49,   33,   37,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 102, 217N, 1138W, 100,  959, XX,  64, NEQ,   29,   26,   19,   23,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 108, 227N, 1140W,  97,  961, XX,  34, NEQ,  105,  117,   77,   76,     ,     ,  16,
EP, 17, 2026092312, 03, WNV3, 108, 227N, 1140W,  97,  961, XX,  50, NEQ,   53,   52,   35,   38,     ,     ,  16,
EP, 17, 2026092312, 03, WNV3, 108, 227N, 1140W,  97,  961, XX,  64, NEQ,   29,   26,   19,   22,     ,     ,  16,
EP, 17, 2026092312, 03, WNV3, 114, 236N, 1140W,  92,  964, XX,  34, NEQ,   97,  112,   80,   73,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 114, 236N, 1140W,  92,  964, XX,  50, NEQ,   49,   50,   35,   37,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 114, 236N, 1140W,  92,  964, XX,  64, NEQ,   25,   23,   18,   20,     ,     ,  15,
EP, 17, 2026092312, 03, WNV3, 120, 244N, 1139W,  85,  969, XX,  34, NEQ,   92,  102,   74,   68,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3, 120, 244N, 1139W,  85,  969, XX,  50, NEQ,   48,   49,   36,   36,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3, 120, 244N, 1139W,  85,  969, XX,  64, NEQ,   27,   25,   19,   21,     ,     ,  18,
EP, 17, 2026092312, 03, WNV3, 126, 253N, 1135W,  75,  975, XX,  34, NEQ,   89,   93,   69,   65,     ,     ,  20,
EP, 17, 2026092312, 03, WNV3, 126, 253N, 1135W,  75,  975, XX,  50, NEQ,   41,   42,   31,   32,     ,     ,  20,
EP, 17, 2026092312, 03, WNV3, 126, 253N, 1135W,  75,  975, XX,  64, NEQ,   23,   21,   16,   17,     ,     ,  20,
EP, 17, 2026092312, 03, WNV3, 132, 256N, 1132W,  68,  980, XX,  34, NEQ,   83,   88,   61,   64,     ,     ,  19,
EP, 17, 2026092312, 03, WNV3, 132, 256N, 1132W,  68,  980, XX,  50, NEQ,   34,   35,   24,   26,     ,     ,  19,
EP, 17, 2026092312, 03, WNV3, 132, 256N, 1132W,  68,  980, XX,  64, NEQ,   14,   13,   10,   11,     ,     ,  19,
EP, 17, 2026092312, 03, WNV3, 138, 261N, 1130W,  60,  984, XX,  34, NEQ,   72,   75,   53,   55,     ,     ,  24,
EP, 17, 2026092312, 03, WNV3, 138, 261N, 1130W,  60,  984, XX,  50, NEQ,   25,   28,   19,   20,     ,     ,  24,
EP, 17, 2026092312, 03, WNV3, 138, 261N, 1130W,  60,  984, XX,  64, NEQ,    9,    8,    6,    8,     ,     ,  24,
EP, 17, 2026092312, 03, WNV3, 144, 262N, 1130W,  53,  989, XX,  34, NEQ,   61,   60,   47,   51,     ,     ,  27,
EP, 17, 2026092312, 03, WNV3, 144, 262N, 1130W,  53,  989, XX,  50, NEQ,   20,   19,   15,   17,     ,     ,  27,
EP, 17, 2026092312, 03, WNV3, 144, 262N, 1130W,  53,  989, XX,  64, NEQ,    8,    7,    5,    6,     ,     ,  27,
EP, 17, 2026092312, 03, WNV3, 150, 252N, 1138W,  53,  988, XX,  34, NEQ,   59,   53,   45,   51,     ,     ,  25,
EP, 17, 2026092312, 03, WNV3, 150, 252N, 1138W,  53,  988, XX,  50, NEQ,   19,   18,   15,   16,     ,     ,  25,
EP, 17, 2026092312, 03, WNV3, 150, 252N, 1138W,  53,  988, XX,  64, NEQ,    8,    8,    5,    6,     ,     ,  25,
EP, 17, 2026092312, 03, WNV3, 156, 252N, 1138W,  46,  993, XX,  34, NEQ,   57,   55,   40,   47,     ,     ,  29,
EP, 17, 2026092312, 03, WNV3, 156, 252N, 1138W,  46,  993, XX,  50, NEQ,   11,   10,    7,    8,     ,     ,  29,
EP, 17, 2026092312, 03, WNV3, 156, 252N, 1138W,  46,  993, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  29,
EP, 17, 2026092312, 03, WNV3, 162, 253N, 1141W,  42,  996, XX,  34, NEQ,   46,   43,   34,   39,     ,     ,  36,
EP, 17, 2026092312, 03, WNV3, 162, 253N, 1141W,  42,  996, XX,  50, NEQ,    8,    6,    4,    5,     ,     ,  36,
EP, 17, 2026092312, 03, WNV3, 162, 253N, 1141W,  42,  996, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  36,
EP, 17, 2026092312, 03, WNV3, 168, 248N, 1149W,  37,  998, XX,  34, NEQ,   33,   28,   23,   28,     ,     ,  34,
EP, 17, 2026092312, 03, WNV3, 168, 248N, 1149W,  37,  998, XX,  50, NEQ,    7,    7,    5,    6,     ,     ,  34,
EP, 17, 2026092312, 03, WNV3, 168, 248N, 1149W,  37,  998, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  34,
EP, 17, 2026092312, 03, WNV3, 174, 240N, 1158W,  36,  999, XX,  34, NEQ,   26,   20,   19,   24,     ,     ,  34,
EP, 17, 2026092312, 03, WNV3, 174, 240N, 1158W,  36,  999, XX,  50, NEQ,    8,    4,    3,    4,     ,     ,  34,
EP, 17, 2026092312, 03, WNV3, 174, 240N, 1158W,  36,  999, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  34,
IO, 01, 2026092312, 03, WNV3,   0, 178N,  840E,  45,  990, XX,  34, NEQ,   25,   40,   45,   35,     ,     ,  20,
IO, 01, 2026092312, 03, WNV3,   6, 181N,  840E,  42,  991, XX,  34, NEQ,   44,   48,   45,   40,     ,     ,  33,
IO, 01, 2026092312, 03, WNV3,   6, 181N,  840E,  42,  991, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  33,
IO, 01, 2026092312, 03, WNV3,  12, 184N,  838E,  39,  990, XX,  34, NEQ,   30,   29,   34,   28,     ,     ,  31,
IO, 01, 2026092312, 03, WNV3,  12, 184N,  838E,  39,  990, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  31,
IO, 01, 2026092312, 03, WNV3,  18, 190N,  834E,  33,  992, XX,  34, NEQ,   11,    7,    9,    8,     ,     ,  31,
IO, 01, 2026092312, 03, WNV3,  24, 194N,  830E,  31,  993, XX,  34, NEQ,    4,    5,    5,    5,     ,     ,  29,
IO, 01, 2026092312, 03, WNV3,  30, 200N,  828E,  29,  993, XX,  34, NEQ,    3,    3,    3,    4,     ,     ,  32,
IO, 01, 2026092312, 03, WNV3,  36, 206N,  826E,  25,  994, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  36,
IO, 01, 2026092312, 03, WNV3,  42, 215N,  825E,  24,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
IO, 01, 2026092312, 03, WNV3,  48, 225N,  823E,  25,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
IO, 01, 2026092312, 03, WNV3,  54, 237N,  821E,  24,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
IO, 01, 2026092312, 03, WNV3,  60, 247N,  818E,  24,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
IO, 01, 2026092312, 03, WNV3,  66, 257N,  814E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
WP, 25, 2026092312, 03, WNV3,   0, 165N, 1376E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
WP, 25, 2026092312, 03, WNV3,   6, 175N, 1359E,  48,  998, XX,  34, NEQ,   82,   46,   32,   74,     ,     ,  32,
WP, 25, 2026092312, 03, WNV3,   6, 175N, 1359E,  48,  998, XX,  50, NEQ,    9,    2,    1,    4,     ,     ,  32,
WP, 25, 2026092312, 03, WNV3,  12, 182N, 1345E,  55,  994, XX,  34, NEQ,   78,   43,   30,   72,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  12, 182N, 1345E,  55,  994, XX,  50, NEQ,   20,   11,    7,   16,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  12, 182N, 1345E,  55,  994, XX,  64, NEQ,    2,    0,    0,    1,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  18, 186N, 1333E,  59,  990, XX,  34, NEQ,   73,   41,   34,   70,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3,  18, 186N, 1333E,  59,  990, XX,  50, NEQ,   22,   12,    8,   18,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3,  18, 186N, 1333E,  59,  990, XX,  64, NEQ,    4,    2,    1,    3,     ,     ,  17,
WP, 25, 2026092312, 03, WNV3,  24, 190N, 1321E,  58,  992, XX,  34, NEQ,   83,   44,   37,   79,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  24, 190N, 1321E,  58,  992, XX,  50, NEQ,   21,   12,    8,   18,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  24, 190N, 1321E,  58,  992, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  30, 195N, 1310E,  58,  991, XX,  34, NEQ,   87,   47,   38,   83,     ,     ,  18,
WP, 25, 2026092312, 03, WNV3,  30, 195N, 1310E,  58,  991, XX,  50, NEQ,   23,   13,    9,   18,     ,     ,  18,
WP, 25, 2026092312, 03, WNV3,  30, 195N, 1310E,  58,  991, XX,  64, NEQ,    3,    2,    1,    3,     ,     ,  18,
WP, 25, 2026092312, 03, WNV3,  36, 200N, 1299E,  60,  989, XX,  34, NEQ,   74,   42,   36,   71,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  36, 200N, 1299E,  60,  989, XX,  50, NEQ,   23,   14,   10,   18,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  36, 200N, 1299E,  60,  989, XX,  64, NEQ,    6,    3,    3,    4,     ,     ,  20,
WP, 25, 2026092312, 03, WNV3,  42, 206N, 1289E,  67,  983, XX,  34, NEQ,   69,   43,   41,   67,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3,  42, 206N, 1289E,  67,  983, XX,  50, NEQ,   26,   18,   14,   23,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3,  42, 206N, 1289E,  67,  983, XX,  64, NEQ,    9,    6,    5,    7,     ,     ,  15,
WP, 25, 2026092312, 03, WNV3,  48, 212N, 1281E,  73,  978, XX,  34, NEQ,   70,   47,   44,   68,     ,     ,  16,
WP, 25, 2026092312, 03, WNV3,  48, 212N, 1281E,  73,  978, XX,  50, NEQ,   26,   20,   16,   24,     ,     ,  16,
WP, 25, 2026092312, 03, WNV3,  48, 212N, 1281E,  73,  978, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  16,
WP, 25, 2026092312, 03, WNV3,  54, 218N, 1273E,  81,  972, XX,  34, NEQ,   68,   52,   49,   66,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  54, 218N, 1273E,  81,  972, XX,  50, NEQ,   32,   25,   21,   27,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  54, 218N, 1273E,  81,  972, XX,  64, NEQ,   14,   12,    9,   12,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  60, 223N, 1269E,  92,  963, XX,  34, NEQ,   64,   58,   58,   62,     ,     ,  11,
WP, 25, 2026092312, 03, WNV3,  60, 223N, 1269E,  92,  963, XX,  50, NEQ,   34,   30,   25,   29,     ,     ,  11,
WP, 25, 2026092312, 03, WNV3,  60, 223N, 1269E,  92,  963, XX,  64, NEQ,   18,   15,   12,   15,     ,     ,  11,
WP, 25, 2026092312, 03, WNV3,  66, 229N, 1267E,  99,  956, XX,  34, NEQ,   66,   68,   59,   60,     ,     ,  10,
WP, 25, 2026092312, 03, WNV3,  66, 229N, 1267E,  99,  956, XX,  50, NEQ,   37,   35,   29,   31,     ,     ,  10,
WP, 25, 2026092312, 03, WNV3,  66, 229N, 1267E,  99,  956, XX,  64, NEQ,   22,   20,   16,   18,     ,     ,  10,
WP, 25, 2026092312, 03, WNV3,  72, 234N, 1267E,  98,  957, XX,  34, NEQ,   65,   72,   62,   55,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  72, 234N, 1267E,  98,  957, XX,  50, NEQ,   35,   37,   30,   28,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  72, 234N, 1267E,  98,  957, XX,  64, NEQ,   20,   19,   16,   16,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  78, 239N, 1270E,  98,  957, XX,  34, NEQ,   66,   76,   67,   56,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  78, 239N, 1270E,  98,  957, XX,  50, NEQ,   37,   40,   33,   29,     ,     ,  12,
WP, 25, 2026092312, 03, WNV3,  78, 239N, 1270E,  98,  957, XX,  64, NEQ,   22,   21,   18,   18,     ,     ,  12,
