# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 05, 2026071806, 03, FNV3,   0, 176N, 1225W,  54,  992, XX,  34, NEQ,  150,  170,   50,   90,     ,     ,  30,
EP, 97, 2026071806, 03, FNV3,  78, 157N, 1187W,  98,  963, XX,  34, NEQ,  119,   98,   69,  100,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3,  78, 157N, 1187W,  98,  963, XX,  50, NEQ,   55,   43,   32,   45,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3,  78, 157N, 1187W,  98,  963, XX,  64, NEQ,   27,   22,   17,   22,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3,  84, 161N, 1195W,  96,  965, XX,  34, NEQ,  119,  100,   72,  100,     ,     ,  18,
EP, 97, 2026071806, 03, FNV3,  84, 161N, 1195W,  96,  965, XX,  50, NEQ,   50,   40,   30,   42,     ,     ,  18,
EP, 97, 2026071806, 03, FNV3,  84, 161N, 1195W,  96,  965, XX,  64, NEQ,   24,   19,   15,   19,     ,     ,  18,
EP, 97, 2026071806, 03, FNV3,  90, 163N, 1202W,  99,  962, XX,  34, NEQ,  118,   98,   72,  101,     ,     ,  13,
EP, 97, 2026071806, 03, FNV3,  90, 163N, 1202W,  99,  962, XX,  50, NEQ,   50,   39,   29,   42,     ,     ,  13,
EP, 97, 2026071806, 03, FNV3,  90, 163N, 1202W,  99,  962, XX,  64, NEQ,   23,   19,   14,   19,     ,     ,  13,
EP, 97, 2026071806, 03, FNV3,  96, 165N, 1210W,  96,  963, XX,  34, NEQ,  127,  106,   82,  110,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3,  96, 165N, 1210W,  96,  963, XX,  50, NEQ,   58,   48,   37,   50,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3,  96, 165N, 1210W,  96,  963, XX,  64, NEQ,   28,   23,   19,   24,     ,     ,  16,
EP, 97, 2026071806, 03, FNV3, 102, 167N, 1217W,  94,  965, XX,  34, NEQ,  124,  103,   82,  109,     ,     ,  17,
EP, 97, 2026071806, 03, FNV3, 102, 167N, 1217W,  94,  965, XX,  50, NEQ,   57,   47,   36,   48,     ,     ,  17,
EP, 97, 2026071806, 03, FNV3, 102, 167N, 1217W,  94,  965, XX,  64, NEQ,   27,   23,   18,   23,     ,     ,  17,
EP, 97, 2026071806, 03, FNV3, 108, 168N, 1226W,  88,  970, XX,  34, NEQ,  134,  108,   86,  117,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 108, 168N, 1226W,  88,  970, XX,  50, NEQ,   58,   47,   36,   50,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 108, 168N, 1226W,  88,  970, XX,  64, NEQ,   28,   22,   18,   23,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 114, 169N, 1236W,  88,  969, XX,  34, NEQ,  147,  119,   94,  129,     ,     ,  21,
EP, 97, 2026071806, 03, FNV3, 114, 169N, 1236W,  88,  969, XX,  50, NEQ,   58,   46,   36,   50,     ,     ,  21,
EP, 97, 2026071806, 03, FNV3, 114, 169N, 1236W,  88,  969, XX,  64, NEQ,   30,   23,   18,   23,     ,     ,  21,
EP, 97, 2026071806, 03, FNV3, 120, 169N, 1247W,  86,  972, XX,  34, NEQ,  134,  107,   84,  119,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 120, 169N, 1247W,  86,  972, XX,  50, NEQ,   58,   46,   36,   49,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 120, 169N, 1247W,  86,  972, XX,  64, NEQ,   26,   19,   16,   20,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 126, 171N, 1260W,  84,  972, XX,  34, NEQ,  132,  106,   80,  114,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 126, 171N, 1260W,  84,  972, XX,  50, NEQ,   57,   44,   33,   48,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 126, 171N, 1260W,  84,  972, XX,  64, NEQ,   25,   20,   15,   22,     ,     ,  19,
EP, 97, 2026071806, 03, FNV3, 132, 172N, 1273W,  81,  975, XX,  34, NEQ,  138,  112,   85,  119,     ,     ,  20,
EP, 97, 2026071806, 03, FNV3, 132, 172N, 1273W,  81,  975, XX,  50, NEQ,   55,   44,   32,   47,     ,     ,  20,
EP, 97, 2026071806, 03, FNV3, 132, 172N, 1273W,  81,  975, XX,  64, NEQ,   24,   17,   14,   19,     ,     ,  20,
EP, 97, 2026071806, 03, FNV3, 138, 174N, 1286W,  81,  976, XX,  34, NEQ,  142,  113,   84,  121,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 138, 174N, 1286W,  81,  976, XX,  50, NEQ,   58,   46,   34,   47,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 138, 174N, 1286W,  81,  976, XX,  64, NEQ,   24,   19,   15,   20,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 144, 176N, 1301W,  83,  974, XX,  34, NEQ,  143,  115,   88,  123,     ,     ,  22,
EP, 97, 2026071806, 03, FNV3, 144, 176N, 1301W,  83,  974, XX,  50, NEQ,   54,   42,   32,   44,     ,     ,  22,
EP, 97, 2026071806, 03, FNV3, 144, 176N, 1301W,  83,  974, XX,  64, NEQ,   22,   17,   13,   18,     ,     ,  22,
EP, 97, 2026071806, 03, FNV3, 150, 177N, 1316W,  77,  978, XX,  34, NEQ,  144,  116,   89,  125,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 150, 177N, 1316W,  77,  978, XX,  50, NEQ,   52,   41,   30,   43,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 150, 177N, 1316W,  77,  978, XX,  64, NEQ,   21,   17,   13,   17,     ,     ,  23,
EP, 97, 2026071806, 03, FNV3, 156, 179N, 1332W,  77,  978, XX,  34, NEQ,  136,  110,   84,  119,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 156, 179N, 1332W,  77,  978, XX,  50, NEQ,   49,   36,   26,   41,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 156, 179N, 1332W,  77,  978, XX,  64, NEQ,   17,   13,   10,   15,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 162, 181N, 1348W,  75,  979, XX,  34, NEQ,  136,  111,   88,  117,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 162, 181N, 1348W,  75,  979, XX,  50, NEQ,   44,   35,   26,   36,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 162, 181N, 1348W,  75,  979, XX,  64, NEQ,   14,   11,    8,   11,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 168, 182N, 1362W,  75,  979, XX,  34, NEQ,  128,  102,   79,  108,     ,     ,  27,
EP, 97, 2026071806, 03, FNV3, 168, 182N, 1362W,  75,  979, XX,  50, NEQ,   43,   28,   21,   30,     ,     ,  27,
EP, 97, 2026071806, 03, FNV3, 168, 182N, 1362W,  75,  979, XX,  64, NEQ,   17,   14,   11,   14,     ,     ,  27,
EP, 97, 2026071806, 03, FNV3, 174, 184N, 1376W,  72,  981, XX,  34, NEQ,  124,   98,   75,  107,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 174, 184N, 1376W,  72,  981, XX,  50, NEQ,   42,   32,   25,   34,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 174, 184N, 1376W,  72,  981, XX,  64, NEQ,   18,   13,   10,   13,     ,     ,  25,
EP, 97, 2026071806, 03, FNV3, 180, 186N, 1389W,  74,  982, XX,  34, NEQ,  121,   98,   74,  102,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 180, 186N, 1389W,  74,  982, XX,  50, NEQ,   41,   27,   20,   28,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 180, 186N, 1389W,  74,  982, XX,  64, NEQ,   15,   12,    9,   12,     ,     ,  28,
EP, 97, 2026071806, 03, FNV3, 186, 190N, 1402W,  72,  983, XX,  34, NEQ,  123,  101,   76,  104,     ,     ,  31,
EP, 97, 2026071806, 03, FNV3, 186, 190N, 1402W,  72,  983, XX,  50, NEQ,   36,   23,   17,   25,     ,     ,  31,
EP, 97, 2026071806, 03, FNV3, 186, 190N, 1402W,  72,  983, XX,  64, NEQ,   13,   10,    8,   10,     ,     ,  31,
EP, 97, 2026071806, 03, FNV3, 192, 192N, 1415W,  64,  988, XX,  34, NEQ,  111,   77,   56,   82,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 192, 192N, 1415W,  64,  988, XX,  50, NEQ,   30,   21,   15,   22,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 192, 192N, 1415W,  64,  988, XX,  64, NEQ,   11,    6,    5,    6,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 198, 196N, 1427W,  61,  990, XX,  34, NEQ,  112,   83,   59,   89,     ,     ,  37,
EP, 97, 2026071806, 03, FNV3, 198, 196N, 1427W,  61,  990, XX,  50, NEQ,   30,   20,   14,   22,     ,     ,  37,
EP, 97, 2026071806, 03, FNV3, 198, 196N, 1427W,  61,  990, XX,  64, NEQ,   10,    7,    5,    7,     ,     ,  37,
EP, 97, 2026071806, 03, FNV3, 204, 201N, 1439W,  57,  992, XX,  34, NEQ,   90,   70,   50,   72,     ,     ,  33,
EP, 97, 2026071806, 03, FNV3, 204, 201N, 1439W,  57,  992, XX,  50, NEQ,   22,   11,    7,   12,     ,     ,  33,
EP, 97, 2026071806, 03, FNV3, 204, 201N, 1439W,  57,  992, XX,  64, NEQ,    7,    3,    2,    4,     ,     ,  33,
EP, 97, 2026071806, 03, FNV3, 210, 203N, 1452W,  53,  994, XX,  34, NEQ,   84,   63,   45,   69,     ,     ,  36,
EP, 97, 2026071806, 03, FNV3, 210, 203N, 1452W,  53,  994, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  36,
EP, 97, 2026071806, 03, FNV3, 210, 203N, 1452W,  53,  994, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  36,
EP, 97, 2026071806, 03, FNV3, 216, 205N, 1462W,  52,  994, XX,  34, NEQ,   81,   58,   42,   64,     ,     ,  40,
EP, 97, 2026071806, 03, FNV3, 216, 205N, 1462W,  52,  994, XX,  50, NEQ,   26,   14,   10,   15,     ,     ,  40,
EP, 97, 2026071806, 03, FNV3, 216, 205N, 1462W,  52,  994, XX,  64, NEQ,    7,    5,    3,    5,     ,     ,  40,
EP, 97, 2026071806, 03, FNV3, 222, 207N, 1477W,  48,  996, XX,  34, NEQ,   79,   58,   43,   60,     ,     ,  45,
EP, 97, 2026071806, 03, FNV3, 222, 207N, 1477W,  48,  996, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  45,
EP, 97, 2026071806, 03, FNV3, 222, 207N, 1477W,  48,  996, XX,  64, NEQ,    5,    2,    1,    2,     ,     ,  45,
EP, 97, 2026071806, 03, FNV3, 228, 210N, 1487W,  45,  999, XX,  34, NEQ,   64,   46,   37,   49,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 228, 210N, 1487W,  45,  999, XX,  50, NEQ,   17,   11,    8,   11,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 228, 210N, 1487W,  45,  999, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  38,
EP, 97, 2026071806, 03, FNV3, 234, 214N, 1496W,  41, 1001, XX,  34, NEQ,   55,   41,   32,   42,     ,     ,  41,
EP, 97, 2026071806, 03, FNV3, 234, 214N, 1496W,  41, 1001, XX,  50, NEQ,   10,    4,    4,    4,     ,     ,  41,
EP, 97, 2026071806, 03, FNV3, 234, 214N, 1496W,  41, 1001, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  41,
EP, 97, 2026071806, 03, FNV3, 240, 218N, 1500W,  38, 1003, XX,  34, NEQ,   59,   46,   34,   48,     ,     ,  40,
EP, 97, 2026071806, 03, FNV3, 240, 218N, 1500W,  38, 1003, XX,  50, NEQ,    8,    3,    2,    3,     ,     ,  40,
EP, 97, 2026071806, 03, FNV3, 240, 218N, 1500W,  38, 1003, XX,  64, NEQ,    0,    0,    0,    3,     ,     ,  40,
