# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025092518, 03, FNV3,   0, 367N,  336W,  60,  983, XX,  34, NEQ,   70,  160,  150,   60,     ,     ,  30,
WP, 25, 2025092518, 03, FNV3,  18, 318N, 1541E,  43,  991, XX,  34, NEQ,   67,   67,   57,   58,     ,     ,  42,
WP, 25, 2025092518, 03, FNV3,  18, 318N, 1541E,  43,  991, XX,  50, NEQ,    6,    6,    5,    5,     ,     ,  42,
WP, 25, 2025092518, 03, FNV3,  24, 318N, 1549E,  44,  992, XX,  34, NEQ,   65,   68,   55,   54,     ,     ,  43,
WP, 25, 2025092518, 03, FNV3,  24, 318N, 1549E,  44,  992, XX,  50, NEQ,    6,    6,    5,    5,     ,     ,  43,
WP, 25, 2025092518, 03, FNV3,  30, 322N, 1563E,  45,  992, XX,  34, NEQ,   57,   60,   48,   46,     ,     ,  40,
WP, 25, 2025092518, 03, FNV3,  30, 322N, 1563E,  45,  992, XX,  50, NEQ,    5,    6,    4,    4,     ,     ,  40,
WP, 25, 2025092518, 03, FNV3,  36, 327N, 1578E,  48,  990, XX,  34, NEQ,   64,   69,   56,   52,     ,     ,  36,
WP, 25, 2025092518, 03, FNV3,  36, 327N, 1578E,  48,  990, XX,  50, NEQ,   11,   12,    9,    8,     ,     ,  36,
WP, 25, 2025092518, 03, FNV3,  36, 327N, 1578E,  48,  990, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 25, 2025092518, 03, FNV3,  42, 335N, 1595E,  53,  988, XX,  34, NEQ,   68,   72,   57,   55,     ,     ,  33,
WP, 25, 2025092518, 03, FNV3,  42, 335N, 1595E,  53,  988, XX,  50, NEQ,   16,   16,   12,   12,     ,     ,  33,
WP, 25, 2025092518, 03, FNV3,  42, 335N, 1595E,  53,  988, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
WP, 25, 2025092518, 03, FNV3,  48, 347N, 1614E,  58,  985, XX,  34, NEQ,   74,   81,   63,   58,     ,     ,  29,
WP, 25, 2025092518, 03, FNV3,  48, 347N, 1614E,  58,  985, XX,  50, NEQ,   25,   26,   20,   20,     ,     ,  29,
WP, 25, 2025092518, 03, FNV3,  48, 347N, 1614E,  58,  985, XX,  64, NEQ,    5,    5,    4,    4,     ,     ,  29,
WP, 25, 2025092518, 03, FNV3,  54, 364N, 1637E,  64,  981, XX,  34, NEQ,   78,   85,   67,   63,     ,     ,  28,
WP, 25, 2025092518, 03, FNV3,  54, 364N, 1637E,  64,  981, XX,  50, NEQ,   30,   30,   24,   24,     ,     ,  28,
WP, 25, 2025092518, 03, FNV3,  54, 364N, 1637E,  64,  981, XX,  64, NEQ,    8,    8,    7,    7,     ,     ,  28,
WP, 25, 2025092518, 03, FNV3,  60, 387N, 1663E,  64,  980, XX,  34, NEQ,   88,   97,   77,   72,     ,     ,  30,
WP, 25, 2025092518, 03, FNV3,  60, 387N, 1663E,  64,  980, XX,  50, NEQ,   31,   33,   26,   26,     ,     ,  30,
WP, 25, 2025092518, 03, FNV3,  60, 387N, 1663E,  64,  980, XX,  64, NEQ,   10,   10,    8,    8,     ,     ,  30,
WP, 25, 2025092518, 03, FNV3,  66, 411N, 1692E,  62,  982, XX,  34, NEQ,   89,   96,   77,   73,     ,     ,  37,
WP, 25, 2025092518, 03, FNV3,  66, 411N, 1692E,  62,  982, XX,  50, NEQ,   34,   35,   28,   28,     ,     ,  37,
WP, 25, 2025092518, 03, FNV3,  66, 411N, 1692E,  62,  982, XX,  64, NEQ,    7,    7,    6,    6,     ,     ,  37,
WP, 25, 2025092518, 03, FNV3,  72, 432N, 1726E,  56,  985, XX,  34, NEQ,   91,   97,   79,   75,     ,     ,  42,
WP, 25, 2025092518, 03, FNV3,  72, 432N, 1726E,  56,  985, XX,  50, NEQ,   26,   28,   22,   21,     ,     ,  42,
WP, 25, 2025092518, 03, FNV3,  72, 432N, 1726E,  56,  985, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  42,
WP, 25, 2025092518, 03, FNV3,  78, 447N, 1765E,  50,  988, XX,  34, NEQ,   78,   82,   68,   65,     ,     ,  54,
WP, 25, 2025092518, 03, FNV3,  78, 447N, 1765E,  50,  988, XX,  50, NEQ,   15,   16,   13,   12,     ,     ,  54,
WP, 25, 2025092518, 03, FNV3,  78, 447N, 1765E,  50,  988, XX,  64, NEQ,    0,    1,    1,    0,     ,     ,  54,
WP, 25, 2025092518, 03, FNV3,  84, 461N, 1790W,  44,  991, XX,  34, NEQ,   27,   29,   25,   22,     ,     ,  66,
WP, 25, 2025092518, 03, FNV3,  84, 461N, 1790W,  44,  991, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  66,
WP, 25, 2025092518, 03, FNV3,  90, 472N, 1746W,  40,  993, XX,  34, NEQ,   14,   16,   14,   12,     ,     ,  67,
WP, 25, 2025092518, 03, FNV3,  96, 483N, 1707W,  40,  994, XX,  34, NEQ,    2,    3,    3,    2,     ,     ,  67,
WP, 26, 2025092518, 03, FNV3,   0, 121N, 1255E,  54,  993, XX,  34, NEQ,   75,   55,   90,   65,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,   6, 126N, 1229E,  53,  989, XX,  34, NEQ,   67,   58,   49,   60,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,   6, 126N, 1229E,  53,  989, XX,  50, NEQ,   19,   15,   12,   15,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,   6, 126N, 1229E,  53,  989, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,  12, 132N, 1211E,  49,  991, XX,  34, NEQ,   60,   54,   44,   52,     ,     ,  27,
WP, 26, 2025092518, 03, FNV3,  12, 132N, 1211E,  49,  991, XX,  50, NEQ,   13,   10,    8,   10,     ,     ,  27,
WP, 26, 2025092518, 03, FNV3,  12, 132N, 1211E,  49,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  27,
WP, 26, 2025092518, 03, FNV3,  18, 139N, 1194E,  49,  992, XX,  34, NEQ,   62,   55,   46,   56,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  18, 139N, 1194E,  49,  992, XX,  50, NEQ,   15,   13,   10,   12,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  18, 139N, 1194E,  49,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  24, 145N, 1173E,  52,  991, XX,  34, NEQ,   70,   62,   51,   62,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  24, 145N, 1173E,  52,  991, XX,  50, NEQ,   19,   16,   12,   15,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  24, 145N, 1173E,  52,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  28,
WP, 26, 2025092518, 03, FNV3,  30, 149N, 1153E,  49,  993, XX,  34, NEQ,   70,   61,   48,   59,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  30, 149N, 1153E,  49,  993, XX,  50, NEQ,   11,    9,    7,    9,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  30, 149N, 1153E,  49,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  36, 152N, 1134E,  50,  992, XX,  34, NEQ,   67,   58,   44,   56,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  36, 152N, 1134E,  50,  992, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  36, 152N, 1134E,  50,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 26, 2025092518, 03, FNV3,  42, 153N, 1119E,  51,  990, XX,  34, NEQ,   80,   71,   56,   68,     ,     ,  39,
WP, 26, 2025092518, 03, FNV3,  42, 153N, 1119E,  51,  990, XX,  50, NEQ,   14,   12,    9,   12,     ,     ,  39,
WP, 26, 2025092518, 03, FNV3,  42, 153N, 1119E,  51,  990, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  39,
WP, 26, 2025092518, 03, FNV3,  48, 157N, 1108E,  56,  987, XX,  34, NEQ,   90,   78,   62,   77,     ,     ,  33,
WP, 26, 2025092518, 03, FNV3,  48, 157N, 1108E,  56,  987, XX,  50, NEQ,   23,   19,   15,   19,     ,     ,  33,
WP, 26, 2025092518, 03, FNV3,  48, 157N, 1108E,  56,  987, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  33,
WP, 26, 2025092518, 03, FNV3,  54, 162N, 1097E,  62,  982, XX,  34, NEQ,  104,   92,   74,   89,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  54, 162N, 1097E,  62,  982, XX,  50, NEQ,   35,   30,   24,   29,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  54, 162N, 1097E,  62,  982, XX,  64, NEQ,    9,    8,    7,    8,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  60, 171N, 1086E,  66,  979, XX,  34, NEQ,  110,   95,   75,   95,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,  60, 171N, 1086E,  66,  979, XX,  50, NEQ,   49,   43,   34,   42,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,  60, 171N, 1086E,  66,  979, XX,  64, NEQ,   16,   14,   12,   14,     ,     ,  26,
WP, 26, 2025092518, 03, FNV3,  66, 177N, 1074E,  67,  978, XX,  34, NEQ,  107,   93,   75,   93,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  66, 177N, 1074E,  67,  978, XX,  50, NEQ,   45,   39,   31,   38,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  66, 177N, 1074E,  67,  978, XX,  64, NEQ,   16,   14,   11,   13,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  72, 184N, 1061E,  61,  981, XX,  34, NEQ,   89,   77,   62,   76,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  72, 184N, 1061E,  61,  981, XX,  50, NEQ,   34,   29,   23,   29,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  72, 184N, 1061E,  61,  981, XX,  64, NEQ,   11,   10,    8,   10,     ,     ,  25,
WP, 26, 2025092518, 03, FNV3,  78, 192N, 1049E,  51,  987, XX,  34, NEQ,   69,   62,   49,   58,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  78, 192N, 1049E,  51,  987, XX,  50, NEQ,   19,   16,   13,   16,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  78, 192N, 1049E,  51,  987, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  29,
WP, 26, 2025092518, 03, FNV3,  84, 201N, 1034E,  38,  995, XX,  34, NEQ,   39,   36,   28,   31,     ,     ,  33,
WP, 26, 2025092518, 03, FNV3,  84, 201N, 1034E,  38,  995, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  33,
WP, 26, 2025092518, 03, FNV3,  90, 210N, 1022E,  28,  999, XX,  34, NEQ,   10,    9,    7,    8,     ,     ,  31,
WP, 26, 2025092518, 03, FNV3,  90, 210N, 1022E,  28,  999, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  31,
WP, 26, 2025092518, 03, FNV3,  96, 216N, 1014E,  23, 1002, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  34,
WP, 26, 2025092518, 03, FNV3, 102, 221N, 1008E,  22, 1003, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  44,
