# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2026082212, 03, FNV3,   0, 303N, 1722W,  70,  979, XX,  34, NEQ,  220,  130,  130,  190,     ,     ,  35,
WP, 17, 2026082212, 03, FNV3, 168, 265N, 1181E,  38,  989, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  37,
WP, 17, 2026082212, 03, FNV3, 174, 262N, 1174E,  36,  992, XX,  34, NEQ,   32,   28,   25,   27,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 174, 262N, 1174E,  36,  992, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 174, 262N, 1174E,  36,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 180, 256N, 1163E,  32,  991, XX,  34, NEQ,   26,   23,   21,   23,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 180, 256N, 1163E,  32,  991, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 180, 256N, 1163E,  32,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 186, 252N, 1156E,  30,  993, XX,  34, NEQ,   17,   16,   13,   14,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 186, 252N, 1156E,  30,  993, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 192, 246N, 1150E,  31,  992, XX,  34, NEQ,   19,   17,   19,   17,     ,     ,  42,
WP, 17, 2026082212, 03, FNV3, 192, 246N, 1150E,  31,  992, XX,  50, NEQ,    3,    3,    4,    3,     ,     ,  42,
WP, 17, 2026082212, 03, FNV3, 198, 242N, 1146E,  32,  993, XX,  34, NEQ,   15,   11,   10,   11,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 198, 242N, 1146E,  32,  993, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 204, 240N, 1141E,  31,  994, XX,  34, NEQ,   18,   18,   15,   15,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 204, 240N, 1141E,  31,  994, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  39,
WP, 17, 2026082212, 03, FNV3, 210, 237N, 1139E,  30,  994, XX,  34, NEQ,   19,   17,   14,   17,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 216, 235N, 1138E,  30,  994, XX,  34, NEQ,   15,   14,   15,   14,     ,     ,  51,
WP, 17, 2026082212, 03, FNV3, 216, 235N, 1138E,  30,  994, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  51,
WP, 17, 2026082212, 03, FNV3, 222, 233N, 1134E,  30,  995, XX,  34, NEQ,   22,   19,   19,   17,     ,     ,  46,
WP, 17, 2026082212, 03, FNV3, 222, 233N, 1134E,  30,  995, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  46,
WP, 17, 2026082212, 03, FNV3, 228, 232N, 1131E,  31,  995, XX,  34, NEQ,   27,   23,   20,   22,     ,     ,  45,
WP, 17, 2026082212, 03, FNV3, 234, 232N, 1131E,  30,  995, XX,  34, NEQ,   28,   27,   21,   23,     ,     ,  48,
WP, 17, 2026082212, 03, FNV3, 240, 236N, 1135E,  32,  995, XX,  34, NEQ,   33,   29,   25,   29,     ,     ,  45,
WP, 17, 2026082212, 03, FNV3, 240, 236N, 1135E,  32,  995, XX,  50, NEQ,    0,    0,    2,    1,     ,     ,  45,
WP, 17, 2026082212, 03, FNV3, 246, 222N, 1123E,  33,  995, XX,  34, NEQ,   32,   26,   25,   25,     ,     ,  42,
WP, 17, 2026082212, 03, FNV3, 246, 222N, 1123E,  33,  995, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  42,
WP, 17, 2026082212, 03, FNV3, 252, 223N, 1120E,  33,  995, XX,  34, NEQ,   30,   28,   25,   26,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 252, 223N, 1120E,  33,  995, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  41,
WP, 17, 2026082212, 03, FNV3, 258, 222N, 1116E,  32,  995, XX,  34, NEQ,   17,   18,   15,   14,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 258, 222N, 1116E,  32,  995, XX,  50, NEQ,    3,    3,    3,    3,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 264, 221N, 1112E,  32,  996, XX,  34, NEQ,   17,   15,   17,   15,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 264, 221N, 1112E,  32,  996, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  40,
WP, 17, 2026082212, 03, FNV3, 270, 219N, 1106E,  30,  997, XX,  34, NEQ,   11,   10,    8,   13,     ,     ,  43,
WP, 17, 2026082212, 03, FNV3, 276, 218N, 1101E,  29,  999, XX,  34, NEQ,   16,   13,   12,   16,     ,     ,  42,
WP, 17, 2026082212, 03, FNV3, 276, 218N, 1101E,  29,  999, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  42,
WP, 18, 2026082212, 03, FNV3,   0, 210N, 1080E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 18, 2026082212, 03, FNV3,   6, 209N, 1078E,  35,  995, XX,  34, NEQ,   14,   12,   17,   15,     ,     ,  36,
WP, 18, 2026082212, 03, FNV3,  12, 207N, 1078E,  38,  992, XX,  34, NEQ,   16,   15,   21,   16,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  18, 204N, 1079E,  40,  992, XX,  34, NEQ,   31,   30,   34,   28,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  18, 204N, 1079E,  40,  992, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  24, 203N, 1079E,  41,  990, XX,  34, NEQ,   37,   37,   40,   36,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  24, 203N, 1079E,  41,  990, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  30, 200N, 1079E,  40,  991, XX,  34, NEQ,   32,   29,   33,   31,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  30, 200N, 1079E,  40,  991, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  30,
WP, 18, 2026082212, 03, FNV3,  36, 199N, 1079E,  39,  992, XX,  34, NEQ,   23,   22,   26,   22,     ,     ,  27,
WP, 18, 2026082212, 03, FNV3,  36, 199N, 1079E,  39,  992, XX,  50, NEQ,    1,    0,    1,    0,     ,     ,  27,
WP, 18, 2026082212, 03, FNV3,  42, 196N, 1081E,  39,  992, XX,  34, NEQ,   26,   27,   30,   25,     ,     ,  28,
WP, 18, 2026082212, 03, FNV3,  48, 195N, 1083E,  36,  993, XX,  34, NEQ,   23,   25,   24,   23,     ,     ,  33,
WP, 18, 2026082212, 03, FNV3,  54, 195N, 1088E,  32,  995, XX,  34, NEQ,    7,    8,   10,    6,     ,     ,  36,
WP, 18, 2026082212, 03, FNV3,  60, 199N, 1095E,  31,  996, XX,  34, NEQ,    4,    5,    5,    4,     ,     ,  33,
WP, 18, 2026082212, 03, FNV3,  66, 204N, 1101E,  27,  997, XX,  34, NEQ,    5,    5,    4,    4,     ,     ,  43,
WP, 18, 2026082212, 03, FNV3,  72, 209N, 1106E,  27,  997, XX,  34, NEQ,    2,    3,    3,    2,     ,     ,  40,
WP, 18, 2026082212, 03, FNV3,  78, 215N, 1110E,  26,  998, XX,  34, NEQ,    1,    1,    2,    1,     ,     ,  39,
WP, 18, 2026082212, 03, FNV3,  84, 221N, 1114E,  25,  999, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  36,
WP, 18, 2026082212, 03, FNV3,  90, 225N, 1115E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
WP, 18, 2026082212, 03, FNV3,  96, 230N, 1118E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 18, 2026082212, 03, FNV3, 102, 235N, 1117E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
WP, 18, 2026082212, 03, FNV3, 108, 238N, 1121E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
WP, 19, 2026082212, 03, FNV3,   0, 122N, 1354E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 19, 2026082212, 03, FNV3,   6, 128N, 1351E,  33, 1001, XX,  34, NEQ,   14,    8,    7,    9,     ,     ,  38,
WP, 19, 2026082212, 03, FNV3,  12, 131N, 1353E,  34, 1001, XX,  34, NEQ,   22,   18,   16,   16,     ,     ,  43,
WP, 19, 2026082212, 03, FNV3,  18, 135N, 1357E,  37,  998, XX,  34, NEQ,   22,   21,   17,   16,     ,     ,  34,
WP, 19, 2026082212, 03, FNV3,  24, 138N, 1363E,  36,  998, XX,  34, NEQ,   25,   22,   17,   16,     ,     ,  32,
WP, 19, 2026082212, 03, FNV3,  30, 143N, 1368E,  36,  998, XX,  34, NEQ,   27,   27,   23,   22,     ,     ,  33,
WP, 19, 2026082212, 03, FNV3,  30, 143N, 1368E,  36,  998, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  33,
WP, 19, 2026082212, 03, FNV3,  36, 149N, 1374E,  35,  999, XX,  34, NEQ,   19,   19,   15,   14,     ,     ,  30,
WP, 19, 2026082212, 03, FNV3,  36, 149N, 1374E,  35,  999, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  30,
WP, 19, 2026082212, 03, FNV3,  42, 160N, 1379E,  36,  998, XX,  34, NEQ,   21,   20,   17,   17,     ,     ,  33,
WP, 19, 2026082212, 03, FNV3,  42, 160N, 1379E,  36,  998, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  33,
WP, 19, 2026082212, 03, FNV3,  48, 170N, 1382E,  35,  999, XX,  34, NEQ,   25,   23,   20,   20,     ,     ,  34,
WP, 19, 2026082212, 03, FNV3,  48, 170N, 1382E,  35,  999, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  34,
WP, 19, 2026082212, 03, FNV3,  54, 181N, 1380E,  34, 1000, XX,  34, NEQ,   20,   16,   13,   15,     ,     ,  38,
WP, 19, 2026082212, 03, FNV3,  54, 181N, 1380E,  34, 1000, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  38,
WP, 19, 2026082212, 03, FNV3,  60, 192N, 1377E,  32, 1001, XX,  34, NEQ,   12,    9,    7,    8,     ,     ,  32,
WP, 19, 2026082212, 03, FNV3,  66, 201N, 1372E,  32, 1000, XX,  34, NEQ,   16,   12,   10,   11,     ,     ,  37,
WP, 19, 2026082212, 03, FNV3,  66, 201N, 1372E,  32, 1000, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  37,
WP, 19, 2026082212, 03, FNV3,  72, 212N, 1361E,  33, 1000, XX,  34, NEQ,   17,   14,   12,   13,     ,     ,  36,
WP, 19, 2026082212, 03, FNV3,  72, 212N, 1361E,  33, 1000, XX,  50, NEQ,    4,    2,    1,    1,     ,     ,  36,
WP, 19, 2026082212, 03, FNV3,  78, 223N, 1353E,  34,  999, XX,  34, NEQ,   15,   11,    9,   12,     ,     ,  34,
WP, 19, 2026082212, 03, FNV3,  78, 223N, 1353E,  34,  999, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  34,
WP, 19, 2026082212, 03, FNV3,  84, 225N, 1347E,  32,  999, XX,  34, NEQ,   17,   15,   12,   15,     ,     ,  37,
WP, 19, 2026082212, 03, FNV3,  84, 225N, 1347E,  32,  999, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  37,
