# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 02, 2026072000, 03, FNV3,   0, 277N,  850W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
EP, 06, 2026072000, 03, FNV3,  84, 171N, 1260W,  96,  963, XX,  64, NEQ,   34,   29,   23,   29,     ,     ,  21,
EP, 06, 2026072000, 03, FNV3,  90, 172N, 1274W,  91,  968, XX,  34, NEQ,  156,  126,   96,  134,     ,     ,  21,
EP, 06, 2026072000, 03, FNV3,  90, 172N, 1274W,  91,  968, XX,  50, NEQ,   67,   54,   42,   57,     ,     ,  21,
EP, 06, 2026072000, 03, FNV3,  90, 172N, 1274W,  91,  968, XX,  64, NEQ,   32,   26,   20,   26,     ,     ,  21,
EP, 06, 2026072000, 03, FNV3,  96, 174N, 1287W,  89,  968, XX,  34, NEQ,  160,  128,   97,  138,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3,  96, 174N, 1287W,  89,  968, XX,  50, NEQ,   71,   57,   44,   60,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3,  96, 174N, 1287W,  89,  968, XX,  64, NEQ,   33,   27,   21,   28,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 102, 175N, 1302W,  87,  970, XX,  34, NEQ,  163,  132,  104,  142,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 102, 175N, 1302W,  87,  970, XX,  50, NEQ,   69,   56,   43,   60,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 102, 175N, 1302W,  87,  970, XX,  64, NEQ,   33,   26,   21,   27,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 108, 177N, 1316W,  89,  969, XX,  34, NEQ,  149,  118,   93,  131,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 108, 177N, 1316W,  89,  969, XX,  50, NEQ,   70,   57,   44,   59,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 108, 177N, 1316W,  89,  969, XX,  64, NEQ,   33,   27,   22,   28,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 114, 178N, 1330W,  82,  974, XX,  34, NEQ,  154,  124,   96,  132,     ,     ,  25,
EP, 06, 2026072000, 03, FNV3, 114, 178N, 1330W,  82,  974, XX,  50, NEQ,   69,   56,   43,   58,     ,     ,  25,
EP, 06, 2026072000, 03, FNV3, 114, 178N, 1330W,  82,  974, XX,  64, NEQ,   32,   25,   20,   25,     ,     ,  25,
EP, 06, 2026072000, 03, FNV3, 120, 179N, 1344W,  83,  972, XX,  34, NEQ,  145,  117,   90,  126,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 120, 179N, 1344W,  83,  972, XX,  50, NEQ,   63,   50,   38,   53,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 120, 179N, 1344W,  83,  972, XX,  64, NEQ,   28,   22,   17,   23,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 126, 180N, 1358W,  84,  973, XX,  34, NEQ,  143,  115,   91,  125,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 126, 180N, 1358W,  84,  973, XX,  50, NEQ,   62,   50,   39,   53,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 126, 180N, 1358W,  84,  973, XX,  64, NEQ,   28,   22,   18,   23,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 132, 181N, 1370W,  82,  974, XX,  34, NEQ,  139,  111,   89,  123,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 132, 181N, 1370W,  82,  974, XX,  50, NEQ,   58,   47,   36,   49,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 132, 181N, 1370W,  82,  974, XX,  64, NEQ,   25,   19,   15,   19,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 138, 183N, 1384W,  77,  978, XX,  34, NEQ,  140,  112,   88,  120,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 138, 183N, 1384W,  77,  978, XX,  50, NEQ,   60,   48,   37,   49,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 138, 183N, 1384W,  77,  978, XX,  64, NEQ,   24,   18,   15,   19,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 144, 185N, 1397W,  79,  976, XX,  34, NEQ,  131,  105,   82,  113,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 144, 185N, 1397W,  79,  976, XX,  50, NEQ,   51,   39,   29,   41,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 144, 185N, 1397W,  79,  976, XX,  64, NEQ,   22,   15,   12,   17,     ,     ,  22,
EP, 06, 2026072000, 03, FNV3, 150, 186N, 1409W,  77,  977, XX,  34, NEQ,  130,  104,   79,  112,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 150, 186N, 1409W,  77,  977, XX,  50, NEQ,   52,   38,   28,   41,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 150, 186N, 1409W,  77,  977, XX,  64, NEQ,   20,   15,   12,   16,     ,     ,  23,
EP, 06, 2026072000, 03, FNV3, 156, 188N, 1422W,  77,  977, XX,  34, NEQ,  130,  103,   79,  112,     ,     ,  24,
EP, 06, 2026072000, 03, FNV3, 156, 188N, 1422W,  77,  977, XX,  50, NEQ,   52,   40,   31,   43,     ,     ,  24,
EP, 06, 2026072000, 03, FNV3, 156, 188N, 1422W,  77,  977, XX,  64, NEQ,   20,   16,   14,   18,     ,     ,  24,
EP, 06, 2026072000, 03, FNV3, 162, 191N, 1434W,  73,  981, XX,  34, NEQ,  127,  102,   76,  108,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 162, 191N, 1434W,  73,  981, XX,  50, NEQ,   46,   34,   26,   39,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 162, 191N, 1434W,  73,  981, XX,  64, NEQ,   18,   14,   11,   15,     ,     ,  27,
EP, 06, 2026072000, 03, FNV3, 168, 193N, 1444W,  75,  980, XX,  34, NEQ,  124,  100,   76,  106,     ,     ,  26,
EP, 06, 2026072000, 03, FNV3, 168, 193N, 1444W,  75,  980, XX,  50, NEQ,   48,   37,   29,   38,     ,     ,  26,
EP, 06, 2026072000, 03, FNV3, 168, 193N, 1444W,  75,  980, XX,  64, NEQ,   19,   15,   12,   15,     ,     ,  26,
EP, 06, 2026072000, 03, FNV3, 174, 196N, 1455W,  67,  984, XX,  34, NEQ,  112,   89,   65,   92,     ,     ,  28,
EP, 06, 2026072000, 03, FNV3, 174, 196N, 1455W,  67,  984, XX,  50, NEQ,   38,   28,   20,   29,     ,     ,  28,
EP, 06, 2026072000, 03, FNV3, 174, 196N, 1455W,  67,  984, XX,  64, NEQ,   13,   10,    8,   10,     ,     ,  28,
EP, 06, 2026072000, 03, FNV3, 180, 199N, 1466W,  63,  987, XX,  34, NEQ,  113,   89,   65,   93,     ,     ,  33,
EP, 06, 2026072000, 03, FNV3, 180, 199N, 1466W,  63,  987, XX,  50, NEQ,   33,   21,   15,   22,     ,     ,  33,
EP, 06, 2026072000, 03, FNV3, 180, 199N, 1466W,  63,  987, XX,  64, NEQ,   11,    7,    5,    7,     ,     ,  33,
EP, 06, 2026072000, 03, FNV3, 186, 203N, 1477W,  59,  989, XX,  34, NEQ,   96,   72,   53,   76,     ,     ,  38,
EP, 06, 2026072000, 03, FNV3, 186, 203N, 1477W,  59,  989, XX,  50, NEQ,   29,   19,   13,   20,     ,     ,  38,
EP, 06, 2026072000, 03, FNV3, 186, 203N, 1477W,  59,  989, XX,  64, NEQ,    9,    6,    4,    6,     ,     ,  38,
EP, 06, 2026072000, 03, FNV3, 192, 206N, 1487W,  55,  992, XX,  34, NEQ,   99,   73,   53,   73,     ,     ,  44,
EP, 06, 2026072000, 03, FNV3, 192, 206N, 1487W,  55,  992, XX,  50, NEQ,   23,   16,   12,   17,     ,     ,  44,
EP, 06, 2026072000, 03, FNV3, 192, 206N, 1487W,  55,  992, XX,  64, NEQ,    8,    6,    4,    5,     ,     ,  44,
EP, 06, 2026072000, 03, FNV3, 198, 209N, 1496W,  55,  992, XX,  34, NEQ,   89,   71,   52,   71,     ,     ,  40,
EP, 06, 2026072000, 03, FNV3, 198, 209N, 1496W,  55,  992, XX,  50, NEQ,   19,   10,    6,   11,     ,     ,  40,
EP, 06, 2026072000, 03, FNV3, 198, 209N, 1496W,  55,  992, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  40,
EP, 06, 2026072000, 03, FNV3, 204, 212N, 1506W,  51,  994, XX,  34, NEQ,   77,   55,   40,   57,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 204, 212N, 1506W,  51,  994, XX,  50, NEQ,   19,   14,   11,   15,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 204, 212N, 1506W,  51,  994, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 210, 214N, 1515W,  50,  995, XX,  34, NEQ,   77,   59,   42,   61,     ,     ,  42,
EP, 06, 2026072000, 03, FNV3, 210, 214N, 1515W,  50,  995, XX,  50, NEQ,   15,   11,    8,   13,     ,     ,  42,
EP, 06, 2026072000, 03, FNV3, 210, 214N, 1515W,  50,  995, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  42,
EP, 06, 2026072000, 03, FNV3, 216, 216N, 1524W,  49,  995, XX,  34, NEQ,   72,   50,   36,   53,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 216, 216N, 1524W,  49,  995, XX,  50, NEQ,   14,    9,    6,    9,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 216, 216N, 1524W,  49,  995, XX,  64, NEQ,    4,    2,    2,    3,     ,     ,  45,
EP, 06, 2026072000, 03, FNV3, 222, 215N, 1537W,  47,  997, XX,  34, NEQ,   67,   47,   32,   48,     ,     ,  41,
EP, 06, 2026072000, 03, FNV3, 222, 215N, 1537W,  47,  997, XX,  50, NEQ,   14,    9,    6,   10,     ,     ,  41,
EP, 06, 2026072000, 03, FNV3, 222, 215N, 1537W,  47,  997, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  41,
EP, 06, 2026072000, 03, FNV3, 228, 217N, 1548W,  41, 1000, XX,  34, NEQ,   55,   41,   29,   42,     ,     ,  49,
EP, 06, 2026072000, 03, FNV3, 228, 217N, 1548W,  41, 1000, XX,  50, NEQ,   10,    4,    3,    4,     ,     ,  49,
EP, 06, 2026072000, 03, FNV3, 234, 222N, 1555W,  42, 1001, XX,  34, NEQ,   66,   47,   33,   46,     ,     ,  50,
EP, 06, 2026072000, 03, FNV3, 234, 222N, 1555W,  42, 1001, XX,  50, NEQ,    7,    1,    2,    1,     ,     ,  50,
EP, 06, 2026072000, 03, FNV3, 240, 230N, 1553W,  40, 1003, XX,  34, NEQ,   54,   36,   26,   36,     ,     ,  49,
EP, 06, 2026072000, 03, FNV3, 240, 230N, 1553W,  40, 1003, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  49,
EP, 06, 2026072000, 03, FNV3, 246, 233N, 1563W,  38, 1003, XX,  34, NEQ,   49,   29,   18,   28,     ,     ,  59,
EP, 06, 2026072000, 03, FNV3, 246, 233N, 1563W,  38, 1003, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  59,
EP, 06, 2026072000, 03, FNV3, 252, 235N, 1579W,  35, 1005, XX,  34, NEQ,   37,   16,   11,   20,     ,     ,  59,
SH, 98, 2026072000, 03, FNV3,   0,  55S, 1619E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  80,
