# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090900, 03, FNV3,   0, 257N, 1609W,  60,  978, XX,  34, NEQ,  220,  140,  110,  180,     ,     ,  35,
EP, 96, 2026090900, 03, FNV3,  66, 160N, 1250W,  58,  990, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  27,
EP, 96, 2026090900, 03, FNV3,  72, 161N, 1261W,  68,  983, XX,  34, NEQ,   71,   49,   34,   57,     ,     ,  18,
EP, 96, 2026090900, 03, FNV3,  72, 161N, 1261W,  68,  983, XX,  50, NEQ,   17,   10,    6,   13,     ,     ,  18,
EP, 96, 2026090900, 03, FNV3,  72, 161N, 1261W,  68,  983, XX,  64, NEQ,    9,    3,    2,    3,     ,     ,  18,
EP, 96, 2026090900, 03, FNV3,  78, 163N, 1270W,  70,  981, XX,  34, NEQ,   78,   58,   40,   63,     ,     ,  15,
EP, 96, 2026090900, 03, FNV3,  78, 163N, 1270W,  70,  981, XX,  50, NEQ,   21,   13,    8,   14,     ,     ,  15,
EP, 96, 2026090900, 03, FNV3,  78, 163N, 1270W,  70,  981, XX,  64, NEQ,    8,    3,    2,    3,     ,     ,  15,
EP, 96, 2026090900, 03, FNV3,  84, 164N, 1278W,  78,  976, XX,  34, NEQ,   81,   60,   43,   66,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3,  84, 164N, 1278W,  78,  976, XX,  50, NEQ,   24,   16,   11,   18,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3,  84, 164N, 1278W,  78,  976, XX,  64, NEQ,   10,    6,    4,    7,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3,  90, 166N, 1288W,  83,  972, XX,  34, NEQ,   77,   55,   41,   63,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3,  90, 166N, 1288W,  83,  972, XX,  50, NEQ,   25,   18,   13,   20,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3,  90, 166N, 1288W,  83,  972, XX,  64, NEQ,   12,    8,    6,    9,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3,  96, 170N, 1295W,  91,  966, XX,  34, NEQ,   81,   63,   47,   71,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3,  96, 170N, 1295W,  91,  966, XX,  50, NEQ,   27,   21,   16,   24,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3,  96, 170N, 1295W,  91,  966, XX,  64, NEQ,   14,   11,    9,   12,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 102, 174N, 1303W,  90,  966, XX,  34, NEQ,   87,   67,   51,   75,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3, 102, 174N, 1303W,  90,  966, XX,  50, NEQ,   32,   23,   17,   26,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3, 102, 174N, 1303W,  90,  966, XX,  64, NEQ,   16,   12,   10,   13,     ,     ,  17,
EP, 96, 2026090900, 03, FNV3, 108, 176N, 1311W,  97,  962, XX,  34, NEQ,   84,   62,   46,   73,     ,     ,  12,
EP, 96, 2026090900, 03, FNV3, 108, 176N, 1311W,  97,  962, XX,  50, NEQ,   33,   23,   17,   27,     ,     ,  12,
EP, 96, 2026090900, 03, FNV3, 108, 176N, 1311W,  97,  962, XX,  64, NEQ,   18,   13,   10,   14,     ,     ,  12,
EP, 96, 2026090900, 03, FNV3, 114, 179N, 1318W,  99,  960, XX,  34, NEQ,   86,   69,   54,   77,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 114, 179N, 1318W,  99,  960, XX,  50, NEQ,   29,   21,   16,   24,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 114, 179N, 1318W,  99,  960, XX,  64, NEQ,   16,   11,    9,   12,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 120, 181N, 1325W, 101,  958, XX,  34, NEQ,   83,   63,   48,   73,     ,     ,  13,
EP, 96, 2026090900, 03, FNV3, 120, 181N, 1325W, 101,  958, XX,  50, NEQ,   32,   24,   18,   27,     ,     ,  13,
EP, 96, 2026090900, 03, FNV3, 120, 181N, 1325W, 101,  958, XX,  64, NEQ,   17,   13,   10,   14,     ,     ,  13,
EP, 96, 2026090900, 03, FNV3, 126, 182N, 1332W,  99,  960, XX,  34, NEQ,   91,   70,   56,   83,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 126, 182N, 1332W,  99,  960, XX,  50, NEQ,   33,   24,   20,   29,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 126, 182N, 1332W,  99,  960, XX,  64, NEQ,   18,   13,   11,   14,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 132, 183N, 1339W,  96,  962, XX,  34, NEQ,   93,   73,   56,   83,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 132, 183N, 1339W,  96,  962, XX,  50, NEQ,   31,   21,   16,   26,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 132, 183N, 1339W,  96,  962, XX,  64, NEQ,   17,   10,    8,   11,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 138, 184N, 1345W,  96,  961, XX,  34, NEQ,   82,   62,   52,   75,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 138, 184N, 1345W,  96,  961, XX,  50, NEQ,   34,   25,   20,   30,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 138, 184N, 1345W,  96,  961, XX,  64, NEQ,   17,   14,   11,   15,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 144, 185N, 1352W,  98,  958, XX,  34, NEQ,   91,   72,   57,   83,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 144, 185N, 1352W,  98,  958, XX,  50, NEQ,   32,   22,   17,   27,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 144, 185N, 1352W,  98,  958, XX,  64, NEQ,   16,   12,   10,   14,     ,     ,  14,
EP, 96, 2026090900, 03, FNV3, 150, 185N, 1359W,  91,  964, XX,  34, NEQ,   82,   65,   55,   75,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3, 150, 185N, 1359W,  91,  964, XX,  50, NEQ,   33,   25,   21,   29,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3, 150, 185N, 1359W,  91,  964, XX,  64, NEQ,   18,   15,   12,   16,     ,     ,  16,
EP, 96, 2026090900, 03, FNV3, 156, 185N, 1367W,  90,  966, XX,  34, NEQ,   80,   59,   48,   72,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 156, 185N, 1367W,  90,  966, XX,  50, NEQ,   31,   23,   19,   28,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 156, 185N, 1367W,  90,  966, XX,  64, NEQ,   17,   14,   12,   15,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 162, 184N, 1374W,  86,  967, XX,  34, NEQ,   83,   62,   51,   74,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 162, 184N, 1374W,  86,  967, XX,  50, NEQ,   30,   22,   18,   27,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 162, 184N, 1374W,  86,  967, XX,  64, NEQ,   17,   13,   10,   14,     ,     ,  20,
EP, 96, 2026090900, 03, FNV3, 168, 184N, 1383W,  83,  970, XX,  34, NEQ,   80,   59,   48,   71,     ,     ,  22,
EP, 96, 2026090900, 03, FNV3, 168, 184N, 1383W,  83,  970, XX,  50, NEQ,   26,   19,   15,   23,     ,     ,  22,
EP, 96, 2026090900, 03, FNV3, 168, 184N, 1383W,  83,  970, XX,  64, NEQ,   13,   10,    8,   12,     ,     ,  22,
EP, 96, 2026090900, 03, FNV3, 174, 184N, 1387W,  84,  969, XX,  34, NEQ,   75,   57,   47,   69,     ,     ,  21,
EP, 96, 2026090900, 03, FNV3, 174, 184N, 1387W,  84,  969, XX,  50, NEQ,   29,   22,   18,   26,     ,     ,  21,
EP, 96, 2026090900, 03, FNV3, 174, 184N, 1387W,  84,  969, XX,  64, NEQ,   16,   11,   10,   12,     ,     ,  21,
EP, 96, 2026090900, 03, FNV3, 180, 183N, 1397W,  84,  969, XX,  34, NEQ,   73,   56,   45,   68,     ,     ,  23,
EP, 96, 2026090900, 03, FNV3, 180, 183N, 1397W,  84,  969, XX,  50, NEQ,   24,   18,   13,   21,     ,     ,  23,
EP, 96, 2026090900, 03, FNV3, 180, 183N, 1397W,  84,  969, XX,  64, NEQ,   13,    9,    7,   11,     ,     ,  23,
EP, 96, 2026090900, 03, FNV3, 186, 181N, 1404W,  80,  972, XX,  34, NEQ,   73,   55,   45,   69,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 186, 181N, 1404W,  80,  972, XX,  50, NEQ,   27,   19,   16,   24,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 186, 181N, 1404W,  80,  972, XX,  64, NEQ,   15,   11,    9,   12,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 192, 180N, 1414W,  81,  971, XX,  34, NEQ,   76,   58,   49,   67,     ,     ,  24,
EP, 96, 2026090900, 03, FNV3, 192, 180N, 1414W,  81,  971, XX,  50, NEQ,   29,   18,   14,   21,     ,     ,  24,
EP, 96, 2026090900, 03, FNV3, 192, 180N, 1414W,  81,  971, XX,  64, NEQ,   12,   10,    8,   11,     ,     ,  24,
EP, 96, 2026090900, 03, FNV3, 198, 181N, 1423W,  82,  969, XX,  34, NEQ,   72,   53,   45,   67,     ,     ,  26,
EP, 96, 2026090900, 03, FNV3, 198, 181N, 1423W,  82,  969, XX,  50, NEQ,   28,   19,   16,   24,     ,     ,  26,
EP, 96, 2026090900, 03, FNV3, 198, 181N, 1423W,  82,  969, XX,  64, NEQ,   14,   11,    9,   13,     ,     ,  26,
EP, 96, 2026090900, 03, FNV3, 204, 182N, 1426W,  81,  970, XX,  34, NEQ,   72,   52,   43,   66,     ,     ,  27,
EP, 96, 2026090900, 03, FNV3, 204, 182N, 1426W,  81,  970, XX,  50, NEQ,   25,   15,   13,   19,     ,     ,  27,
EP, 96, 2026090900, 03, FNV3, 204, 182N, 1426W,  81,  970, XX,  64, NEQ,   10,    8,    7,    9,     ,     ,  27,
EP, 96, 2026090900, 03, FNV3, 210, 184N, 1431W,  84,  969, XX,  34, NEQ,   79,   56,   47,   63,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 210, 184N, 1431W,  84,  969, XX,  50, NEQ,   24,   18,   14,   22,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 210, 184N, 1431W,  84,  969, XX,  64, NEQ,   14,   10,    8,   11,     ,     ,  25,
EP, 96, 2026090900, 03, FNV3, 216, 185N, 1440W,  82,  970, XX,  34, NEQ,   78,   57,   48,   67,     ,     ,  28,
EP, 96, 2026090900, 03, FNV3, 216, 185N, 1440W,  82,  970, XX,  50, NEQ,   24,   18,   15,   22,     ,     ,  28,
EP, 96, 2026090900, 03, FNV3, 216, 185N, 1440W,  82,  970, XX,  64, NEQ,   13,    9,    7,   10,     ,     ,  28,
EP, 96, 2026090900, 03, FNV3, 222, 186N, 1448W,  71,  978, XX,  34, NEQ,   63,   47,   38,   54,     ,     ,  29,
EP, 96, 2026090900, 03, FNV3, 222, 186N, 1448W,  71,  978, XX,  50, NEQ,   18,   12,   10,   15,     ,     ,  29,
EP, 96, 2026090900, 03, FNV3, 222, 186N, 1448W,  71,  978, XX,  64, NEQ,    8,    5,    4,    6,     ,     ,  29,
WP, 22, 2026090900, 03, FNV3,   0, 336N, 1344E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
WP, 22, 2026090900, 03, FNV3,   6, 342N, 1362E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  37,
WP, 22, 2026090900, 03, FNV3,  12, 346N, 1380E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
