# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 11, 2026090600, 03, WNV3,  54, 235N, 1516W,  26, 1006, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  59,
EP, 11, 2026090600, 03, WNV3,  60, 242N, 1531W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
EP, 12, 2026090600, 03, WNV3,   0, 136N, 1632W, 115,  942, XX,  34, NEQ,  150,  120,  110,  150,     ,     ,  15,
EP, 12, 2026090600, 03, WNV3,   0, 136N, 1632W, 115,  942, XX,  50, NEQ,   80,   70,   60,   70,     ,     ,  15,
EP, 12, 2026090600, 03, WNV3,   0, 136N, 1632W, 115,  942, XX,  64, NEQ,   40,   40,   40,   40,     ,     ,  15,
EP, 12, 2026090600, 03, WNV3,   6, 139N, 1635W, 110,  947, XX,  34, NEQ,  114,  120,  105,  106,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,   6, 139N, 1635W, 110,  947, XX,  50, NEQ,   67,   64,   55,   59,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,   6, 139N, 1635W, 110,  947, XX,  64, NEQ,   40,   38,   32,   35,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  12, 144N, 1638W, 102,  954, XX,  34, NEQ,  115,  113,   99,  106,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  12, 144N, 1638W, 102,  954, XX,  50, NEQ,   63,   58,   50,   56,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  12, 144N, 1638W, 102,  954, XX,  64, NEQ,   38,   35,   29,   33,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  18, 149N, 1639W,  99,  956, XX,  34, NEQ,  117,  114,   96,  105,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  18, 149N, 1639W,  99,  956, XX,  50, NEQ,   60,   57,   47,   53,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  18, 149N, 1639W,  99,  956, XX,  64, NEQ,   35,   32,   26,   30,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  24, 154N, 1639W,  95,  961, XX,  34, NEQ,  108,  107,   85,   96,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  24, 154N, 1639W,  95,  961, XX,  50, NEQ,   56,   53,   42,   48,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  24, 154N, 1639W,  95,  961, XX,  64, NEQ,   32,   29,   24,   27,     ,     ,  19,
EP, 12, 2026090600, 03, WNV3,  30, 161N, 1637W,  95,  960, XX,  34, NEQ,  115,  116,   89,   98,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  30, 161N, 1637W,  95,  960, XX,  50, NEQ,   60,   60,   47,   50,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  30, 161N, 1637W,  95,  960, XX,  64, NEQ,   36,   35,   29,   31,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  36, 171N, 1632W,  96,  961, XX,  34, NEQ,  121,  124,   90,   97,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  36, 171N, 1632W,  96,  961, XX,  50, NEQ,   64,   64,   48,   51,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  36, 171N, 1632W,  96,  961, XX,  64, NEQ,   37,   35,   28,   31,     ,     ,  18,
EP, 12, 2026090600, 03, WNV3,  42, 182N, 1627W,  95,  962, XX,  34, NEQ,  126,  124,   92,  102,     ,     ,  17,
EP, 12, 2026090600, 03, WNV3,  42, 182N, 1627W,  95,  962, XX,  50, NEQ,   68,   68,   51,   55,     ,     ,  17,
EP, 12, 2026090600, 03, WNV3,  42, 182N, 1627W,  95,  962, XX,  64, NEQ,   39,   38,   30,   33,     ,     ,  17,
EP, 12, 2026090600, 03, WNV3,  48, 196N, 1623W,  90,  966, XX,  34, NEQ,  135,  127,   84,  107,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  48, 196N, 1623W,  90,  966, XX,  50, NEQ,   70,   67,   49,   57,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  48, 196N, 1623W,  90,  966, XX,  64, NEQ,   41,   38,   30,   34,     ,     ,  20,
EP, 12, 2026090600, 03, WNV3,  54, 211N, 1618W,  85,  970, XX,  34, NEQ,  140,  124,   86,  117,     ,     ,  22,
EP, 12, 2026090600, 03, WNV3,  54, 211N, 1618W,  85,  970, XX,  50, NEQ,   73,   69,   51,   61,     ,     ,  22,
EP, 12, 2026090600, 03, WNV3,  54, 211N, 1618W,  85,  970, XX,  64, NEQ,   42,   39,   31,   35,     ,     ,  22,
EP, 12, 2026090600, 03, WNV3,  60, 226N, 1614W,  79,  974, XX,  34, NEQ,  141,  120,   83,  115,     ,     ,  26,
EP, 12, 2026090600, 03, WNV3,  60, 226N, 1614W,  79,  974, XX,  50, NEQ,   72,   67,   49,   61,     ,     ,  26,
EP, 12, 2026090600, 03, WNV3,  60, 226N, 1614W,  79,  974, XX,  64, NEQ,   39,   33,   26,   30,     ,     ,  26,
EP, 12, 2026090600, 03, WNV3,  66, 241N, 1615W,  68,  980, XX,  34, NEQ,  142,  118,   84,  117,     ,     ,  31,
EP, 12, 2026090600, 03, WNV3,  66, 241N, 1615W,  68,  980, XX,  50, NEQ,   73,   65,   46,   60,     ,     ,  31,
EP, 12, 2026090600, 03, WNV3,  66, 241N, 1615W,  68,  980, XX,  64, NEQ,   25,   18,   14,   17,     ,     ,  31,
EP, 12, 2026090600, 03, WNV3,  72, 252N, 1616W,  58,  986, XX,  34, NEQ,  144,  121,   83,  116,     ,     ,  35,
EP, 12, 2026090600, 03, WNV3,  72, 252N, 1616W,  58,  986, XX,  50, NEQ,   59,   47,   32,   42,     ,     ,  35,
EP, 12, 2026090600, 03, WNV3,  72, 252N, 1616W,  58,  986, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  35,
EP, 12, 2026090600, 03, WNV3,  78, 261N, 1619W,  52,  988, XX,  34, NEQ,  151,  126,   90,  122,     ,     ,  43,
EP, 12, 2026090600, 03, WNV3,  78, 261N, 1619W,  52,  988, XX,  50, NEQ,   37,   25,   17,   24,     ,     ,  43,
EP, 12, 2026090600, 03, WNV3,  84, 267N, 1624W,  51,  990, XX,  34, NEQ,  144,  110,   80,  115,     ,     ,  47,
EP, 12, 2026090600, 03, WNV3,  84, 267N, 1624W,  51,  990, XX,  50, NEQ,   30,   15,   10,   15,     ,     ,  47,
EP, 12, 2026090600, 03, WNV3,  90, 270N, 1633W,  49,  992, XX,  34, NEQ,  140,  101,   75,  116,     ,     ,  47,
EP, 12, 2026090600, 03, WNV3,  90, 270N, 1633W,  49,  992, XX,  50, NEQ,   22,   13,    9,   15,     ,     ,  47,
EP, 12, 2026090600, 03, WNV3,  96, 271N, 1644W,  46,  994, XX,  34, NEQ,  124,   87,   66,  101,     ,     ,  53,
EP, 12, 2026090600, 03, WNV3,  96, 271N, 1644W,  46,  994, XX,  50, NEQ,    8,    4,    2,    4,     ,     ,  53,
EP, 12, 2026090600, 03, WNV3, 102, 271N, 1655W,  43,  996, XX,  34, NEQ,  120,   85,   66,   97,     ,     ,  61,
EP, 12, 2026090600, 03, WNV3, 102, 271N, 1655W,  43,  996, XX,  50, NEQ,    4,    1,    1,    2,     ,     ,  61,
EP, 12, 2026090600, 03, WNV3, 108, 270N, 1668W,  41,  998, XX,  34, NEQ,  113,   73,   57,   86,     ,     ,  63,
EP, 12, 2026090600, 03, WNV3, 108, 270N, 1668W,  41,  998, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  63,
EP, 12, 2026090600, 03, WNV3, 114, 269N, 1681W,  38, 1000, XX,  34, NEQ,   91,   60,   48,   66,     ,     ,  70,
EP, 12, 2026090600, 03, WNV3, 120, 269N, 1694W,  35, 1001, XX,  34, NEQ,   54,   31,   25,   34,     ,     ,  65,
EP, 12, 2026090600, 03, WNV3, 126, 268N, 1704W,  33, 1002, XX,  34, NEQ,   31,   19,   15,   19,     ,     ,  65,
EP, 12, 2026090600, 03, WNV3, 132, 267N, 1714W,  32, 1002, XX,  34, NEQ,   34,   20,   15,   21,     ,     ,  68,
EP, 12, 2026090600, 03, WNV3, 132, 267N, 1714W,  32, 1002, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  68,
EP, 12, 2026090600, 03, WNV3, 138, 269N, 1721W,  31, 1002, XX,  34, NEQ,   26,   18,   10,   15,     ,     ,  70,
EP, 12, 2026090600, 03, WNV3, 138, 269N, 1721W,  31, 1002, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  70,
EP, 12, 2026090600, 03, WNV3, 144, 270N, 1728W,  31, 1002, XX,  34, NEQ,   23,   19,   12,   16,     ,     ,  64,
EP, 12, 2026090600, 03, WNV3, 144, 270N, 1728W,  31, 1002, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  64,
EP, 12, 2026090600, 03, WNV3, 150, 272N, 1736W,  29, 1002, XX,  34, NEQ,   19,   16,   12,   17,     ,     ,  63,
EP, 12, 2026090600, 03, WNV3, 156, 273N, 1743W,  30, 1003, XX,  34, NEQ,   33,   22,   16,   20,     ,     ,  66,
EP, 12, 2026090600, 03, WNV3, 156, 273N, 1743W,  30, 1003, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  66,
EP, 13, 2026090600, 03, WNV3,   0, 223N, 1210W,  80,  970, XX,  34, NEQ,  160,  160,  140,  160,     ,     ,  40,
EP, 13, 2026090600, 03, WNV3,   0, 223N, 1210W,  80,  970, XX,  50, NEQ,   80,   70,   60,   70,     ,     ,  40,
EP, 13, 2026090600, 03, WNV3,   0, 223N, 1210W,  80,  970, XX,  64, NEQ,   45,   40,     ,   40,     ,     ,  40,
EP, 13, 2026090600, 03, WNV3,   6, 228N, 1216W,  66,  977, XX,  34, NEQ,  150,  151,  114,  120,     ,     ,  36,
EP, 13, 2026090600, 03, WNV3,   6, 228N, 1216W,  66,  977, XX,  50, NEQ,   87,   76,   57,   70,     ,     ,  36,
EP, 13, 2026090600, 03, WNV3,   6, 228N, 1216W,  66,  977, XX,  64, NEQ,   27,   19,   15,   18,     ,     ,  36,
EP, 13, 2026090600, 03, WNV3,  12, 234N, 1222W,  60,  981, XX,  34, NEQ,  144,  139,  110,  121,     ,     ,  32,
EP, 13, 2026090600, 03, WNV3,  12, 234N, 1222W,  60,  981, XX,  50, NEQ,   83,   73,   54,   66,     ,     ,  32,
EP, 13, 2026090600, 03, WNV3,  12, 234N, 1222W,  60,  981, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  32,
EP, 13, 2026090600, 03, WNV3,  18, 238N, 1226W,  55,  987, XX,  34, NEQ,  136,  133,  102,  112,     ,     ,  37,
EP, 13, 2026090600, 03, WNV3,  18, 238N, 1226W,  55,  987, XX,  50, NEQ,   53,   43,   31,   37,     ,     ,  37,
EP, 13, 2026090600, 03, WNV3,  24, 242N, 1230W,  51,  988, XX,  34, NEQ,  131,  127,   95,  109,     ,     ,  39,
EP, 13, 2026090600, 03, WNV3,  24, 242N, 1230W,  51,  988, XX,  50, NEQ,   32,   23,   15,   20,     ,     ,  39,
EP, 13, 2026090600, 03, WNV3,  30, 245N, 1234W,  48,  992, XX,  34, NEQ,  121,  116,   93,  102,     ,     ,  42,
EP, 13, 2026090600, 03, WNV3,  30, 245N, 1234W,  48,  992, XX,  50, NEQ,   13,    5,    4,    5,     ,     ,  42,
EP, 13, 2026090600, 03, WNV3,  36, 248N, 1240W,  43,  995, XX,  34, NEQ,  120,  114,   90,  101,     ,     ,  46,
EP, 13, 2026090600, 03, WNV3,  36, 248N, 1240W,  43,  995, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  46,
EP, 13, 2026090600, 03, WNV3,  42, 251N, 1247W,  39,  998, XX,  34, NEQ,   72,   62,   50,   57,     ,     ,  46,
EP, 13, 2026090600, 03, WNV3,  48, 255N, 1254W,  37,  999, XX,  34, NEQ,   59,   50,   39,   45,     ,     ,  49,
EP, 13, 2026090600, 03, WNV3,  54, 259N, 1261W,  33, 1001, XX,  34, NEQ,   29,   20,   13,   16,     ,     ,  54,
EP, 13, 2026090600, 03, WNV3,  60, 265N, 1268W,  32, 1001, XX,  34, NEQ,   21,   17,   11,   14,     ,     ,  59,
EP, 13, 2026090600, 03, WNV3,  66, 272N, 1272W,  32, 1001, XX,  34, NEQ,   25,   16,   10,   13,     ,     ,  68,
EP, 13, 2026090600, 03, WNV3,  72, 281N, 1277W,  30, 1002, XX,  34, NEQ,   17,   13,    9,   11,     ,     ,  67,
EP, 13, 2026090600, 03, WNV3,  78, 290N, 1281W,  28, 1003, XX,  34, NEQ,    7,    3,    2,    3,     ,     ,  75,
EP, 13, 2026090600, 03, WNV3,  84, 301N, 1286W,  27, 1004, XX,  34, NEQ,    1,    1,    0,    1,     ,     ,  74,
EP, 13, 2026090600, 03, WNV3,  90, 311N, 1294W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  72,
EP, 13, 2026090600, 03, WNV3,  96, 321N, 1302W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  66,
EP, 13, 2026090600, 03, WNV3, 102, 326N, 1312W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  61,
WP, 22, 2026090600, 03, WNV3,   0, 259N, 1297E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 22, 2026090600, 03, WNV3,   6, 259N, 1303E,  34,  989, XX,  34, NEQ,   37,   43,   41,   33,     ,     ,  52,
WP, 22, 2026090600, 03, WNV3,  12, 258N, 1311E,  34,  990, XX,  34, NEQ,   19,   22,   24,   17,     ,     ,  45,
WP, 22, 2026090600, 03, WNV3,  18, 262N, 1316E,  34,  990, XX,  34, NEQ,   17,   22,   19,   15,     ,     ,  44,
WP, 22, 2026090600, 03, WNV3,  24, 268N, 1322E,  33,  991, XX,  34, NEQ,   15,   17,   16,   13,     ,     ,  39,
WP, 22, 2026090600, 03, WNV3,  30, 275N, 1325E,  33,  990, XX,  34, NEQ,   18,   21,   19,   17,     ,     ,  35,
WP, 22, 2026090600, 03, WNV3,  36, 282N, 1327E,  33,  991, XX,  34, NEQ,   19,   20,   18,   17,     ,     ,  36,
WP, 22, 2026090600, 03, WNV3,  36, 282N, 1327E,  33,  991, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  36,
WP, 22, 2026090600, 03, WNV3,  42, 291N, 1328E,  34,  993, XX,  34, NEQ,   29,   27,   21,   22,     ,     ,  34,
WP, 22, 2026090600, 03, WNV3,  48, 301N, 1329E,  32,  994, XX,  34, NEQ,   19,   19,   14,   15,     ,     ,  38,
WP, 22, 2026090600, 03, WNV3,  48, 301N, 1329E,  32,  994, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  38,
WP, 22, 2026090600, 03, WNV3,  54, 312N, 1331E,  33,  994, XX,  34, NEQ,   23,   25,   20,   19,     ,     ,  40,
WP, 22, 2026090600, 03, WNV3,  54, 312N, 1331E,  33,  994, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  40,
WP, 22, 2026090600, 03, WNV3,  60, 322N, 1337E,  33,  995, XX,  34, NEQ,   20,   21,   14,   14,     ,     ,  44,
WP, 22, 2026090600, 03, WNV3,  60, 322N, 1337E,  33,  995, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  44,
WP, 22, 2026090600, 03, WNV3,  66, 335N, 1349E,  33,  995, XX,  34, NEQ,   22,   23,   17,   16,     ,     ,  49,
WP, 22, 2026090600, 03, WNV3,  72, 344N, 1365E,  32,  997, XX,  34, NEQ,   15,   13,   10,    7,     ,     ,  46,
WP, 22, 2026090600, 03, WNV3,  78, 351N, 1387E,  33,  997, XX,  34, NEQ,   22,   27,   17,   16,     ,     ,  42,
WP, 22, 2026090600, 03, WNV3,  84, 360N, 1412E,  30, 1000, XX,  34, NEQ,   15,   14,   11,   12,     ,     ,  53,
