# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090612, 03, WNV3,  12, 154N, 1637W,  96,  959, XX,  34, NEQ,  116,  114,   92,  102,     ,     ,  22,
EP, 12, 2026090612, 03, WNV3,  12, 154N, 1637W,  96,  959, XX,  50, NEQ,   59,   58,   47,   50,     ,     ,  22,
EP, 12, 2026090612, 03, WNV3,  12, 154N, 1637W,  96,  959, XX,  64, NEQ,   35,   34,   28,   30,     ,     ,  22,
EP, 12, 2026090612, 03, WNV3,  18, 161N, 1634W,  93,  962, XX,  34, NEQ,  117,  115,   87,   98,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  18, 161N, 1634W,  93,  962, XX,  50, NEQ,   59,   59,   45,   48,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  18, 161N, 1634W,  93,  962, XX,  64, NEQ,   35,   33,   27,   29,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  24, 170N, 1629W,  95,  961, XX,  34, NEQ,  119,  124,   95,   98,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  24, 170N, 1629W,  95,  961, XX,  50, NEQ,   63,   65,   50,   50,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  24, 170N, 1629W,  95,  961, XX,  64, NEQ,   37,   36,   29,   31,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  30, 182N, 1623W,  96,  960, XX,  34, NEQ,  133,  136,  100,  106,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  30, 182N, 1623W,  96,  960, XX,  50, NEQ,   71,   71,   53,   56,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  30, 182N, 1623W,  96,  960, XX,  64, NEQ,   40,   39,   31,   33,     ,     ,  19,
EP, 12, 2026090612, 03, WNV3,  36, 197N, 1617W,  91,  965, XX,  34, NEQ,  141,  135,   91,  112,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  36, 197N, 1617W,  91,  965, XX,  50, NEQ,   75,   74,   54,   61,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  36, 197N, 1617W,  91,  965, XX,  64, NEQ,   44,   42,   33,   36,     ,     ,  21,
EP, 12, 2026090612, 03, WNV3,  42, 213N, 1612W,  88,  967, XX,  34, NEQ,  145,  133,   92,  120,     ,     ,  23,
EP, 12, 2026090612, 03, WNV3,  42, 213N, 1612W,  88,  967, XX,  50, NEQ,   77,   73,   54,   63,     ,     ,  23,
EP, 12, 2026090612, 03, WNV3,  42, 213N, 1612W,  88,  967, XX,  64, NEQ,   45,   42,   33,   37,     ,     ,  23,
EP, 12, 2026090612, 03, WNV3,  48, 230N, 1610W,  80,  973, XX,  34, NEQ,  145,  122,   83,  117,     ,     ,  27,
EP, 12, 2026090612, 03, WNV3,  48, 230N, 1610W,  80,  973, XX,  50, NEQ,   74,   68,   49,   63,     ,     ,  27,
EP, 12, 2026090612, 03, WNV3,  48, 230N, 1610W,  80,  973, XX,  64, NEQ,   41,   36,   28,   33,     ,     ,  27,
EP, 12, 2026090612, 03, WNV3,  54, 245N, 1611W,  67,  980, XX,  34, NEQ,  150,  125,   90,  119,     ,     ,  29,
EP, 12, 2026090612, 03, WNV3,  54, 245N, 1611W,  67,  980, XX,  50, NEQ,   76,   69,   50,   62,     ,     ,  29,
EP, 12, 2026090612, 03, WNV3,  54, 245N, 1611W,  67,  980, XX,  64, NEQ,   24,   17,   14,   16,     ,     ,  29,
EP, 12, 2026090612, 03, WNV3,  60, 258N, 1612W,  59,  984, XX,  34, NEQ,  155,  131,   90,  123,     ,     ,  37,
EP, 12, 2026090612, 03, WNV3,  60, 258N, 1612W,  59,  984, XX,  50, NEQ,   68,   58,   41,   52,     ,     ,  37,
EP, 12, 2026090612, 03, WNV3,  60, 258N, 1612W,  59,  984, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  37,
EP, 12, 2026090612, 03, WNV3,  66, 269N, 1616W,  55,  987, XX,  34, NEQ,  172,  144,  106,  139,     ,     ,  44,
EP, 12, 2026090612, 03, WNV3,  66, 269N, 1616W,  55,  987, XX,  50, NEQ,   61,   50,   36,   45,     ,     ,  44,
EP, 12, 2026090612, 03, WNV3,  72, 277N, 1623W,  53,  988, XX,  34, NEQ,  160,  126,   92,  128,     ,     ,  48,
EP, 12, 2026090612, 03, WNV3,  72, 277N, 1623W,  53,  988, XX,  50, NEQ,   44,   25,   18,   25,     ,     ,  48,
EP, 12, 2026090612, 03, WNV3,  78, 282N, 1632W,  52,  989, XX,  34, NEQ,  168,  125,   91,  138,     ,     ,  49,
EP, 12, 2026090612, 03, WNV3,  78, 282N, 1632W,  52,  989, XX,  50, NEQ,   38,   21,   15,   22,     ,     ,  49,
EP, 12, 2026090612, 03, WNV3,  84, 284N, 1642W,  50,  991, XX,  34, NEQ,  153,  113,   87,  129,     ,     ,  53,
EP, 12, 2026090612, 03, WNV3,  84, 284N, 1642W,  50,  991, XX,  50, NEQ,   31,   17,   12,   20,     ,     ,  53,
EP, 12, 2026090612, 03, WNV3,  90, 285N, 1653W,  48,  992, XX,  34, NEQ,  147,  108,   84,  123,     ,     ,  61,
EP, 12, 2026090612, 03, WNV3,  90, 285N, 1653W,  48,  992, XX,  50, NEQ,   17,    6,    5,    8,     ,     ,  61,
EP, 12, 2026090612, 03, WNV3,  96, 284N, 1664W,  46,  994, XX,  34, NEQ,  152,  109,   87,  126,     ,     ,  63,
EP, 12, 2026090612, 03, WNV3,  96, 284N, 1664W,  46,  994, XX,  50, NEQ,   19,    5,    3,    6,     ,     ,  63,
EP, 12, 2026090612, 03, WNV3, 102, 283N, 1676W,  43,  996, XX,  34, NEQ,  127,   88,   69,   98,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 102, 283N, 1676W,  43,  996, XX,  50, NEQ,    5,    1,    0,    1,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 108, 283N, 1687W,  39,  999, XX,  34, NEQ,   91,   64,   53,   72,     ,     ,  68,
EP, 12, 2026090612, 03, WNV3, 108, 283N, 1687W,  39,  999, XX,  50, NEQ,    3,    1,    1,    2,     ,     ,  68,
EP, 12, 2026090612, 03, WNV3, 114, 282N, 1696W,  36,  999, XX,  34, NEQ,   63,   39,   30,   41,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 114, 282N, 1696W,  36,  999, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 114, 282N, 1696W,  36,  999, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 120, 283N, 1704W,  36, 1000, XX,  34, NEQ,   58,   33,   25,   34,     ,     ,  72,
EP, 12, 2026090612, 03, WNV3, 120, 283N, 1704W,  36, 1000, XX,  50, NEQ,    6,    4,    3,    5,     ,     ,  72,
EP, 12, 2026090612, 03, WNV3, 126, 285N, 1712W,  34, 1001, XX,  34, NEQ,   41,   28,   21,   27,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 126, 285N, 1712W,  34, 1001, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 132, 289N, 1718W,  33, 1000, XX,  34, NEQ,   38,   32,   22,   27,     ,     ,  68,
EP, 12, 2026090612, 03, WNV3, 132, 289N, 1718W,  33, 1000, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  68,
EP, 12, 2026090612, 03, WNV3, 138, 297N, 1723W,  35,  999, XX,  34, NEQ,   51,   35,   28,   38,     ,     ,  67,
EP, 12, 2026090612, 03, WNV3, 138, 297N, 1723W,  35,  999, XX,  50, NEQ,   13,    7,    6,    7,     ,     ,  67,
EP, 12, 2026090612, 03, WNV3, 138, 297N, 1723W,  35,  999, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  67,
EP, 12, 2026090612, 03, WNV3, 144, 293N, 1732W,  33, 1000, XX,  34, NEQ,   46,   35,   29,   37,     ,     ,  66,
EP, 12, 2026090612, 03, WNV3, 144, 293N, 1732W,  33, 1000, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  66,
EP, 12, 2026090612, 03, WNV3, 150, 294N, 1738W,  35,  999, XX,  34, NEQ,   53,   44,   38,   45,     ,     ,  69,
EP, 12, 2026090612, 03, WNV3, 150, 294N, 1738W,  35,  999, XX,  50, NEQ,    9,    6,    5,    9,     ,     ,  69,
EP, 13, 2026090612, 03, WNV3,   0, 233N, 1223W,  70,  977, XX,  34, NEQ,  150,  150,  140,  160,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,   0, 233N, 1223W,  70,  977, XX,  50, NEQ,   80,   50,   60,   70,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,   0, 233N, 1223W,  70,  977, XX,  64, NEQ,   45,     ,     ,   40,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,   6, 238N, 1228W,  56,  986, XX,  34, NEQ,  138,  132,   97,  115,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,   6, 238N, 1228W,  56,  986, XX,  50, NEQ,   66,   53,   38,   47,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,  12, 241N, 1232W,  54,  986, XX,  34, NEQ,  131,  127,   93,  110,     ,     ,  37,
EP, 13, 2026090612, 03, WNV3,  12, 241N, 1232W,  54,  986, XX,  50, NEQ,   49,   35,   23,   31,     ,     ,  37,
EP, 13, 2026090612, 03, WNV3,  18, 243N, 1236W,  50,  990, XX,  34, NEQ,  125,  115,   92,  108,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,  18, 243N, 1236W,  50,  990, XX,  50, NEQ,   22,    8,    5,    9,     ,     ,  40,
EP, 13, 2026090612, 03, WNV3,  24, 245N, 1242W,  45,  994, XX,  34, NEQ,  124,  114,   91,  104,     ,     ,  46,
EP, 13, 2026090612, 03, WNV3,  24, 245N, 1242W,  45,  994, XX,  50, NEQ,    5,    1,    1,    1,     ,     ,  46,
EP, 13, 2026090612, 03, WNV3,  30, 247N, 1249W,  41,  996, XX,  34, NEQ,   85,   80,   63,   71,     ,     ,  43,
EP, 13, 2026090612, 03, WNV3,  30, 247N, 1249W,  41,  996, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  43,
EP, 13, 2026090612, 03, WNV3,  36, 251N, 1255W,  38,  998, XX,  34, NEQ,   69,   60,   48,   55,     ,     ,  47,
EP, 13, 2026090612, 03, WNV3,  42, 254N, 1262W,  36,  999, XX,  34, NEQ,   40,   28,   20,   25,     ,     ,  49,
EP, 13, 2026090612, 03, WNV3,  48, 259N, 1270W,  34, 1001, XX,  34, NEQ,   36,   26,   15,   19,     ,     ,  57,
EP, 13, 2026090612, 03, WNV3,  54, 266N, 1274W,  32, 1002, XX,  34, NEQ,   14,    9,    5,    6,     ,     ,  61,
EP, 13, 2026090612, 03, WNV3,  60, 274N, 1279W,  30, 1002, XX,  34, NEQ,   13,    6,    4,    5,     ,     ,  71,
EP, 13, 2026090612, 03, WNV3,  66, 283N, 1283W,  29, 1003, XX,  34, NEQ,    4,    1,    0,    1,     ,     ,  72,
EP, 13, 2026090612, 03, WNV3,  72, 293N, 1289W,  28, 1004, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  72,
EP, 13, 2026090612, 03, WNV3,  78, 304N, 1296W,  25, 1005, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  71,
EP, 13, 2026090612, 03, WNV3,  84, 314N, 1304W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  65,
EP, 13, 2026090612, 03, WNV3,  90, 321N, 1313W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  59,
WP, 22, 2026090612, 03, WNV3,   0, 257N, 1310E,  29,  989, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 22, 2026090612, 03, WNV3,   6, 259N, 1316E,  34,  992, XX,  34, NEQ,   16,   24,   22,   15,     ,     ,  43,
WP, 22, 2026090612, 03, WNV3,  12, 265N, 1323E,  35,  991, XX,  34, NEQ,   23,   26,   25,   20,     ,     ,  34,
WP, 22, 2026090612, 03, WNV3,  18, 274N, 1325E,  35,  991, XX,  34, NEQ,   27,   32,   29,   26,     ,     ,  32,
WP, 22, 2026090612, 03, WNV3,  24, 282N, 1327E,  35,  991, XX,  34, NEQ,   28,   28,   26,   24,     ,     ,  32,
WP, 22, 2026090612, 03, WNV3,  30, 290N, 1326E,  35,  993, XX,  34, NEQ,   30,   27,   21,   24,     ,     ,  36,
WP, 22, 2026090612, 03, WNV3,  36, 299N, 1325E,  33,  995, XX,  34, NEQ,   21,   17,   14,   14,     ,     ,  41,
WP, 22, 2026090612, 03, WNV3,  42, 309N, 1326E,  33,  995, XX,  34, NEQ,   21,   22,   18,   17,     ,     ,  40,
WP, 22, 2026090612, 03, WNV3,  48, 318N, 1330E,  33,  995, XX,  34, NEQ,   23,   18,   14,   14,     ,     ,  43,
WP, 22, 2026090612, 03, WNV3,  54, 328N, 1339E,  32,  996, XX,  34, NEQ,   20,   21,   14,   14,     ,     ,  39,
WP, 22, 2026090612, 03, WNV3,  60, 338N, 1352E,  31,  997, XX,  34, NEQ,   10,   10,    8,    7,     ,     ,  42,
WP, 22, 2026090612, 03, WNV3,  66, 345N, 1368E,  31,  998, XX,  34, NEQ,   12,   16,   11,   11,     ,     ,  40,
WP, 22, 2026090612, 03, WNV3,  72, 346N, 1382E,  32,  998, XX,  34, NEQ,   24,   15,   13,   12,     ,     ,  47,
