# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026073018, 03, FNV3,   0, 206N, 1242W,  64,  984, XX,  34, NEQ,  100,  100,   80,  110,     ,     ,  25,
WP, 12, 2026073018, 03, FNV3, 108, 260N, 1432E,  92,  949, XX,  34, NEQ,  233,  208,  187,  212,     ,     ,  27,
WP, 12, 2026073018, 03, FNV3, 108, 260N, 1432E,  92,  949, XX,  50, NEQ,  131,  121,  106,  118,     ,     ,  27,
WP, 12, 2026073018, 03, FNV3, 108, 260N, 1432E,  92,  949, XX,  64, NEQ,   72,   68,   58,   63,     ,     ,  27,
WP, 12, 2026073018, 03, FNV3, 114, 261N, 1420E,  91,  949, XX,  34, NEQ,  238,  209,  189,  217,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 114, 261N, 1420E,  91,  949, XX,  50, NEQ,  130,  120,  105,  118,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 114, 261N, 1420E,  91,  949, XX,  64, NEQ,   73,   67,   57,   63,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 120, 264N, 1407E,  86,  952, XX,  34, NEQ,  226,  199,  178,  205,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 120, 264N, 1407E,  86,  952, XX,  50, NEQ,  128,  117,  100,  113,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 120, 264N, 1407E,  86,  952, XX,  64, NEQ,   63,   59,   49,   55,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 126, 267N, 1392E,  83,  954, XX,  34, NEQ,  240,  217,  195,  217,     ,     ,  33,
WP, 12, 2026073018, 03, FNV3, 126, 267N, 1392E,  83,  954, XX,  50, NEQ,  130,  121,  104,  116,     ,     ,  33,
WP, 12, 2026073018, 03, FNV3, 126, 267N, 1392E,  83,  954, XX,  64, NEQ,   64,   57,   48,   53,     ,     ,  33,
WP, 12, 2026073018, 03, FNV3, 132, 270N, 1379E,  84,  953, XX,  34, NEQ,  227,  202,  180,  206,     ,     ,  32,
WP, 12, 2026073018, 03, FNV3, 132, 270N, 1379E,  84,  953, XX,  50, NEQ,  123,  113,   97,  109,     ,     ,  32,
WP, 12, 2026073018, 03, FNV3, 132, 270N, 1379E,  84,  953, XX,  64, NEQ,   62,   56,   47,   53,     ,     ,  32,
WP, 12, 2026073018, 03, FNV3, 138, 272N, 1364E,  84,  955, XX,  34, NEQ,  221,  196,  176,  201,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 138, 272N, 1364E,  84,  955, XX,  50, NEQ,  117,  107,   92,  105,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 138, 272N, 1364E,  84,  955, XX,  64, NEQ,   58,   54,   45,   52,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 144, 274N, 1351E,  84,  954, XX,  34, NEQ,  228,  203,  183,  207,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 144, 274N, 1351E,  84,  954, XX,  50, NEQ,  118,  109,   93,  104,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 144, 274N, 1351E,  84,  954, XX,  64, NEQ,   56,   50,   42,   49,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 150, 277N, 1338E,  86,  951, XX,  34, NEQ,  228,  205,  187,  206,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 150, 277N, 1338E,  86,  951, XX,  50, NEQ,  117,  108,   93,  103,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 150, 277N, 1338E,  86,  951, XX,  64, NEQ,   57,   50,   42,   47,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 156, 280N, 1325E,  87,  950, XX,  34, NEQ,  227,  204,  186,  206,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 156, 280N, 1325E,  87,  950, XX,  50, NEQ,  121,  113,   97,  108,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 156, 280N, 1325E,  87,  950, XX,  64, NEQ,   58,   54,   45,   50,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 162, 284N, 1313E,  86,  952, XX,  34, NEQ,  228,  205,  184,  207,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 162, 284N, 1313E,  86,  952, XX,  50, NEQ,  127,  118,  102,  114,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 162, 284N, 1313E,  86,  952, XX,  64, NEQ,   62,   57,   48,   53,     ,     ,  28,
WP, 12, 2026073018, 03, FNV3, 168, 288N, 1301E,  85,  951, XX,  34, NEQ,  216,  196,  175,  194,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 168, 288N, 1301E,  85,  951, XX,  50, NEQ,  116,  106,   90,  100,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 168, 288N, 1301E,  85,  951, XX,  64, NEQ,   55,   50,   42,   46,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 174, 292N, 1290E,  83,  952, XX,  34, NEQ,  223,  203,  179,  198,     ,     ,  30,
WP, 12, 2026073018, 03, FNV3, 174, 292N, 1290E,  83,  952, XX,  50, NEQ,  110,  104,   87,   97,     ,     ,  30,
WP, 12, 2026073018, 03, FNV3, 174, 292N, 1290E,  83,  952, XX,  64, NEQ,   51,   48,   39,   44,     ,     ,  30,
WP, 12, 2026073018, 03, FNV3, 180, 296N, 1280E,  80,  955, XX,  34, NEQ,  208,  191,  172,  188,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 180, 296N, 1280E,  80,  955, XX,  50, NEQ,  108,   99,   86,   96,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 180, 296N, 1280E,  80,  955, XX,  64, NEQ,   55,   49,   41,   47,     ,     ,  31,
WP, 12, 2026073018, 03, FNV3, 186, 299N, 1272E,  76,  958, XX,  34, NEQ,  212,  194,  178,  195,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 186, 299N, 1272E,  76,  958, XX,  50, NEQ,  113,  105,   92,  101,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 186, 299N, 1272E,  76,  958, XX,  64, NEQ,   52,   50,   42,   47,     ,     ,  29,
WP, 12, 2026073018, 03, FNV3, 192, 302N, 1265E,  72,  960, XX,  34, NEQ,  193,  175,  157,  172,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 192, 302N, 1265E,  72,  960, XX,  50, NEQ,   92,   84,   73,   80,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 192, 302N, 1265E,  72,  960, XX,  64, NEQ,   40,   34,   28,   31,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 198, 305N, 1258E,  70,  962, XX,  34, NEQ,  194,  183,  165,  174,     ,     ,  40,
WP, 12, 2026073018, 03, FNV3, 198, 305N, 1258E,  70,  962, XX,  50, NEQ,   89,   81,   69,   78,     ,     ,  40,
WP, 12, 2026073018, 03, FNV3, 198, 305N, 1258E,  70,  962, XX,  64, NEQ,   38,   30,   25,   30,     ,     ,  40,
WP, 12, 2026073018, 03, FNV3, 204, 309N, 1252E,  69,  962, XX,  34, NEQ,  179,  169,  151,  161,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 204, 309N, 1252E,  69,  962, XX,  50, NEQ,   87,   81,   70,   76,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 204, 309N, 1252E,  69,  962, XX,  64, NEQ,   34,   32,   26,   28,     ,     ,  36,
WP, 12, 2026073018, 03, FNV3, 210, 313N, 1248E,  65,  966, XX,  34, NEQ,  173,  168,  148,  157,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 210, 313N, 1248E,  65,  966, XX,  50, NEQ,   76,   71,   62,   65,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 210, 313N, 1248E,  65,  966, XX,  64, NEQ,   29,   26,   22,   23,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 216, 316N, 1243E,  62,  967, XX,  34, NEQ,  167,  157,  139,  147,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 216, 316N, 1243E,  62,  967, XX,  50, NEQ,   65,   61,   49,   54,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 216, 316N, 1243E,  62,  967, XX,  64, NEQ,   20,   18,   14,   17,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 222, 321N, 1239E,  57,  971, XX,  34, NEQ,  147,  141,  122,  126,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 222, 321N, 1239E,  57,  971, XX,  50, NEQ,   46,   39,   33,   36,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 222, 321N, 1239E,  57,  971, XX,  64, NEQ,   14,    9,    7,    8,     ,     ,  37,
WP, 12, 2026073018, 03, FNV3, 228, 323N, 1233E,  54,  972, XX,  34, NEQ,  116,  108,   94,   98,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 228, 323N, 1233E,  54,  972, XX,  50, NEQ,   38,   35,   27,   32,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 228, 323N, 1233E,  54,  972, XX,  64, NEQ,   13,   10,    9,    9,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 234, 327N, 1230E,  51,  975, XX,  34, NEQ,  113,  108,   92,   97,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 234, 327N, 1230E,  51,  975, XX,  50, NEQ,   33,   28,   23,   25,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 234, 327N, 1230E,  51,  975, XX,  64, NEQ,   10,    8,    6,    7,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 240, 332N, 1226E,  46,  978, XX,  34, NEQ,   96,   90,   77,   82,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 240, 332N, 1226E,  46,  978, XX,  50, NEQ,   23,   21,   18,   20,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 240, 332N, 1226E,  46,  978, XX,  64, NEQ,    9,    8,    6,    7,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 246, 334N, 1222E,  44,  979, XX,  34, NEQ,   94,   93,   78,   82,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 246, 334N, 1222E,  44,  979, XX,  50, NEQ,   26,   24,   18,   21,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 246, 334N, 1222E,  44,  979, XX,  64, NEQ,    9,    6,    5,    7,     ,     ,  44,
WP, 12, 2026073018, 03, FNV3, 252, 337N, 1219E,  40,  982, XX,  34, NEQ,   69,   67,   56,   57,     ,     ,  48,
WP, 12, 2026073018, 03, FNV3, 252, 337N, 1219E,  40,  982, XX,  50, NEQ,   19,   17,   14,   15,     ,     ,  48,
WP, 12, 2026073018, 03, FNV3, 252, 337N, 1219E,  40,  982, XX,  64, NEQ,    6,    5,    5,    5,     ,     ,  48,
WP, 12, 2026073018, 03, FNV3, 258, 341N, 1219E,  39,  983, XX,  34, NEQ,   56,   55,   47,   47,     ,     ,  45,
WP, 12, 2026073018, 03, FNV3, 258, 341N, 1219E,  39,  983, XX,  50, NEQ,   18,   15,   14,   14,     ,     ,  45,
WP, 12, 2026073018, 03, FNV3, 258, 341N, 1219E,  39,  983, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  45,
WP, 12, 2026073018, 03, FNV3, 264, 346N, 1221E,  37,  985, XX,  34, NEQ,   43,   42,   35,   36,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 264, 346N, 1221E,  37,  985, XX,  50, NEQ,   13,    8,    6,    7,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 264, 346N, 1221E,  37,  985, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 270, 350N, 1224E,  34,  987, XX,  34, NEQ,   35,   34,   27,   28,     ,     ,  42,
WP, 12, 2026073018, 03, FNV3, 270, 350N, 1224E,  34,  987, XX,  50, NEQ,    9,    7,    6,    6,     ,     ,  42,
WP, 12, 2026073018, 03, FNV3, 270, 350N, 1224E,  34,  987, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  42,
WP, 12, 2026073018, 03, FNV3, 276, 359N, 1227E,  33,  987, XX,  34, NEQ,   43,   41,   35,   35,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 276, 359N, 1227E,  33,  987, XX,  50, NEQ,    7,    4,    3,    5,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 276, 359N, 1227E,  33,  987, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 282, 362N, 1222E,  30,  990, XX,  34, NEQ,   32,   31,   24,   25,     ,     ,  52,
WP, 12, 2026073018, 03, FNV3, 282, 362N, 1222E,  30,  990, XX,  50, NEQ,    8,    9,    6,    7,     ,     ,  52,
WP, 12, 2026073018, 03, FNV3, 282, 362N, 1222E,  30,  990, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  52,
WP, 12, 2026073018, 03, FNV3, 288, 359N, 1222E,  31,  989, XX,  34, NEQ,   34,   28,   23,   26,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 288, 359N, 1222E,  31,  989, XX,  50, NEQ,    8,    6,    5,    6,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 288, 359N, 1222E,  31,  989, XX,  64, NEQ,    2,    2,    2,    3,     ,     ,  49,
WP, 12, 2026073018, 03, FNV3, 294, 354N, 1209E,  30,  988, XX,  34, NEQ,   23,   20,   16,   17,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 294, 354N, 1209E,  30,  988, XX,  50, NEQ,    7,    6,    5,    5,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 294, 354N, 1209E,  30,  988, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  53,
WP, 12, 2026073018, 03, FNV3, 300, 348N, 1203E,  30,  990, XX,  34, NEQ,   16,   15,   14,   16,     ,     ,  56,
WP, 12, 2026073018, 03, FNV3, 300, 348N, 1203E,  30,  990, XX,  50, NEQ,    6,    5,    4,    4,     ,     ,  56,
WP, 12, 2026073018, 03, FNV3, 300, 348N, 1203E,  30,  990, XX,  64, NEQ,    5,    1,    1,    1,     ,     ,  56,
WP, 12, 2026073018, 03, FNV3, 306, 347N, 1193E,  28,  990, XX,  34, NEQ,   19,   18,   14,   18,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 306, 347N, 1193E,  28,  990, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 312, 346N, 1188E,  25,  995, XX,  34, NEQ,   11,    9,    7,    8,     ,     ,  50,
WP, 12, 2026073018, 03, FNV3, 312, 346N, 1188E,  25,  995, XX,  50, NEQ,    3,    0,    0,    0,     ,     ,  50,
WP, 12, 2026073018, 03, FNV3, 318, 343N, 1184E,  26,  993, XX,  34, NEQ,   18,   14,   11,   12,     ,     ,  43,
WP, 12, 2026073018, 03, FNV3, 318, 343N, 1184E,  26,  993, XX,  50, NEQ,    4,    0,    0,    0,     ,     ,  43,
