# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026073000, 03, FNV3,   0, 194N, 1204W,  86,  970, XX,  34, NEQ,  110,  120,   80,  100,     ,     ,  25,
EP, 07, 2026073000, 03, FNV3,  42, 217N, 1293W,  38, 1003, XX,  34, NEQ,   51,   29,   21,   35,     ,     ,  41,
EP, 07, 2026073000, 03, FNV3,  48, 221N, 1306W,  38, 1004, XX,  34, NEQ,   65,   42,   30,   46,     ,     ,  41,
EP, 07, 2026073000, 03, FNV3,  54, 223N, 1321W,  38, 1005, XX,  34, NEQ,   56,   35,   24,   38,     ,     ,  45,
EP, 07, 2026073000, 03, FNV3,  60, 227N, 1336W,  37, 1005, XX,  34, NEQ,   47,   25,   17,   28,     ,     ,  41,
EP, 07, 2026073000, 03, FNV3,  66, 231N, 1351W,  35, 1006, XX,  34, NEQ,   25,    8,    5,   13,     ,     ,  41,
EP, 07, 2026073000, 03, FNV3,  72, 233N, 1367W,  32, 1006, XX,  34, NEQ,   18,    9,    7,   10,     ,     ,  42,
EP, 07, 2026073000, 03, FNV3,  78, 237N, 1382W,  30, 1007, XX,  34, NEQ,    7,    1,    1,    1,     ,     ,  47,
EP, 07, 2026073000, 03, FNV3,  84, 241N, 1396W,  30, 1007, XX,  34, NEQ,    8,    1,    0,    1,     ,     ,  56,
EP, 07, 2026073000, 03, FNV3,  90, 247N, 1410W,  31, 1007, XX,  34, NEQ,    5,    0,    0,    2,     ,     ,  56,
EP, 07, 2026073000, 03, FNV3,  96, 253N, 1422W,  31, 1007, XX,  34, NEQ,   13,    8,    6,   10,     ,     ,  53,
EP, 07, 2026073000, 03, FNV3, 102, 258N, 1431W,  32, 1005, XX,  34, NEQ,   12,    1,    0,    1,     ,     ,  53,
EP, 07, 2026073000, 03, FNV3, 108, 261N, 1438W,  30, 1006, XX,  34, NEQ,    7,    2,    1,    3,     ,     ,  57,
EP, 07, 2026073000, 03, FNV3, 114, 265N, 1445W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    2,     ,     ,  59,
EP, 07, 2026073000, 03, FNV3, 120, 270N, 1450W,  27, 1007, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  59,
WP, 12, 2026073000, 03, FNV3,   0, 164N, 1657E, 138,  921, XX,  34, NEQ,  120,  100,   90,  100,     ,     ,  12,
WP, 12, 2026073000, 03, FNV3,   6, 168N, 1648E, 129,  930, XX,  34, NEQ,  137,  115,   99,  124,     ,     ,   8,
WP, 12, 2026073000, 03, FNV3,   6, 168N, 1648E, 129,  930, XX,  50, NEQ,   65,   54,   44,   56,     ,     ,   8,
WP, 12, 2026073000, 03, FNV3,   6, 168N, 1648E, 129,  930, XX,  64, NEQ,   36,   31,   26,   32,     ,     ,   8,
WP, 12, 2026073000, 03, FNV3,  12, 173N, 1638E, 133,  926, XX,  34, NEQ,  144,  120,  105,  132,     ,     ,   9,
WP, 12, 2026073000, 03, FNV3,  12, 173N, 1638E, 133,  926, XX,  50, NEQ,   68,   57,   47,   60,     ,     ,   9,
WP, 12, 2026073000, 03, FNV3,  12, 173N, 1638E, 133,  926, XX,  64, NEQ,   39,   34,   29,   35,     ,     ,   9,
WP, 12, 2026073000, 03, FNV3,  18, 177N, 1628E, 135,  924, XX,  34, NEQ,  157,  128,  115,  144,     ,     ,  10,
WP, 12, 2026073000, 03, FNV3,  18, 177N, 1628E, 135,  924, XX,  50, NEQ,   80,   67,   56,   71,     ,     ,  10,
WP, 12, 2026073000, 03, FNV3,  18, 177N, 1628E, 135,  924, XX,  64, NEQ,   46,   41,   34,   41,     ,     ,  10,
WP, 12, 2026073000, 03, FNV3,  24, 181N, 1618E, 131,  927, XX,  34, NEQ,  162,  133,  119,  148,     ,     ,  12,
WP, 12, 2026073000, 03, FNV3,  24, 181N, 1618E, 131,  927, XX,  50, NEQ,   84,   72,   60,   75,     ,     ,  12,
WP, 12, 2026073000, 03, FNV3,  24, 181N, 1618E, 131,  927, XX,  64, NEQ,   48,   43,   36,   42,     ,     ,  12,
WP, 12, 2026073000, 03, FNV3,  30, 186N, 1609E, 128,  927, XX,  34, NEQ,  177,  151,  130,  157,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  30, 186N, 1609E, 128,  927, XX,  50, NEQ,   93,   81,   68,   81,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  30, 186N, 1609E, 128,  927, XX,  64, NEQ,   53,   48,   40,   47,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  36, 191N, 1600E, 123,  931, XX,  34, NEQ,  176,  152,  131,  156,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  36, 191N, 1600E, 123,  931, XX,  50, NEQ,   87,   77,   64,   77,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  36, 191N, 1600E, 123,  931, XX,  64, NEQ,   50,   45,   38,   44,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  42, 196N, 1591E, 125,  930, XX,  34, NEQ,  187,  161,  136,  163,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  42, 196N, 1591E, 125,  930, XX,  50, NEQ,   96,   84,   70,   83,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  42, 196N, 1591E, 125,  930, XX,  64, NEQ,   53,   49,   41,   47,     ,     ,  13,
WP, 12, 2026073000, 03, FNV3,  48, 202N, 1582E, 124,  928, XX,  34, NEQ,  182,  157,  132,  159,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  48, 202N, 1582E, 124,  928, XX,  50, NEQ,   92,   81,   66,   80,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  48, 202N, 1582E, 124,  928, XX,  64, NEQ,   51,   46,   38,   45,     ,     ,  14,
WP, 12, 2026073000, 03, FNV3,  54, 209N, 1572E, 124,  928, XX,  34, NEQ,  198,  174,  147,  172,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  54, 209N, 1572E, 124,  928, XX,  50, NEQ,   99,   88,   73,   85,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  54, 209N, 1572E, 124,  928, XX,  64, NEQ,   55,   50,   42,   48,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  60, 215N, 1561E, 122,  930, XX,  34, NEQ,  196,  169,  147,  175,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  60, 215N, 1561E, 122,  930, XX,  50, NEQ,  102,   91,   76,   90,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  60, 215N, 1561E, 122,  930, XX,  64, NEQ,   57,   53,   44,   51,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  66, 220N, 1549E, 118,  932, XX,  34, NEQ,  199,  170,  146,  177,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  66, 220N, 1549E, 118,  932, XX,  50, NEQ,  103,   91,   77,   90,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  66, 220N, 1549E, 118,  932, XX,  64, NEQ,   56,   52,   44,   50,     ,     ,  15,
WP, 12, 2026073000, 03, FNV3,  72, 226N, 1536E, 113,  936, XX,  34, NEQ,  201,  175,  153,  178,     ,     ,  17,
WP, 12, 2026073000, 03, FNV3,  72, 226N, 1536E, 113,  936, XX,  50, NEQ,  108,   97,   82,   95,     ,     ,  17,
WP, 12, 2026073000, 03, FNV3,  72, 226N, 1536E, 113,  936, XX,  64, NEQ,   58,   54,   46,   52,     ,     ,  17,
WP, 12, 2026073000, 03, FNV3,  78, 231N, 1522E, 112,  936, XX,  34, NEQ,  206,  180,  159,  182,     ,     ,  18,
WP, 12, 2026073000, 03, FNV3,  78, 231N, 1522E, 112,  936, XX,  50, NEQ,  109,   99,   84,   96,     ,     ,  18,
WP, 12, 2026073000, 03, FNV3,  78, 231N, 1522E, 112,  936, XX,  64, NEQ,   60,   56,   47,   53,     ,     ,  18,
WP, 12, 2026073000, 03, FNV3,  84, 235N, 1510E, 108,  940, XX,  34, NEQ,  197,  171,  152,  178,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3,  84, 235N, 1510E, 108,  940, XX,  50, NEQ,  105,   94,   81,   94,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3,  84, 235N, 1510E, 108,  940, XX,  64, NEQ,   59,   54,   46,   52,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3,  90, 238N, 1497E, 106,  939, XX,  34, NEQ,  205,  180,  162,  185,     ,     ,  22,
WP, 12, 2026073000, 03, FNV3,  90, 238N, 1497E, 106,  939, XX,  50, NEQ,  109,   98,   85,   97,     ,     ,  22,
WP, 12, 2026073000, 03, FNV3,  90, 238N, 1497E, 106,  939, XX,  64, NEQ,   61,   56,   47,   53,     ,     ,  22,
WP, 12, 2026073000, 03, FNV3,  96, 241N, 1484E, 105,  941, XX,  34, NEQ,  200,  175,  159,  181,     ,     ,  21,
WP, 12, 2026073000, 03, FNV3,  96, 241N, 1484E, 105,  941, XX,  50, NEQ,  110,  100,   86,   99,     ,     ,  21,
WP, 12, 2026073000, 03, FNV3,  96, 241N, 1484E, 105,  941, XX,  64, NEQ,   62,   57,   48,   54,     ,     ,  21,
WP, 12, 2026073000, 03, FNV3, 102, 243N, 1472E, 106,  939, XX,  34, NEQ,  220,  193,  178,  201,     ,     ,  23,
WP, 12, 2026073000, 03, FNV3, 102, 243N, 1472E, 106,  939, XX,  50, NEQ,  120,  110,   95,  108,     ,     ,  23,
WP, 12, 2026073000, 03, FNV3, 102, 243N, 1472E, 106,  939, XX,  64, NEQ,   67,   63,   53,   60,     ,     ,  23,
WP, 12, 2026073000, 03, FNV3, 108, 244N, 1460E, 106,  941, XX,  34, NEQ,  208,  182,  169,  193,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 108, 244N, 1460E, 106,  941, XX,  50, NEQ,  114,  103,   90,  103,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 108, 244N, 1460E, 106,  941, XX,  64, NEQ,   64,   60,   51,   57,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 114, 245N, 1448E, 105,  940, XX,  34, NEQ,  219,  193,  178,  202,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 114, 245N, 1448E, 105,  940, XX,  50, NEQ,  117,  107,   94,  106,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 114, 245N, 1448E, 105,  940, XX,  64, NEQ,   65,   61,   52,   57,     ,     ,  20,
WP, 12, 2026073000, 03, FNV3, 120, 246N, 1436E, 100,  943, XX,  34, NEQ,  222,  198,  183,  205,     ,     ,  25,
WP, 12, 2026073000, 03, FNV3, 120, 246N, 1436E, 100,  943, XX,  50, NEQ,  121,  111,   97,  110,     ,     ,  25,
WP, 12, 2026073000, 03, FNV3, 120, 246N, 1436E, 100,  943, XX,  64, NEQ,   66,   63,   53,   60,     ,     ,  25,
WP, 12, 2026073000, 03, FNV3, 126, 247N, 1424E,  99,  943, XX,  34, NEQ,  236,  211,  194,  217,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 126, 247N, 1424E,  99,  943, XX,  50, NEQ,  135,  126,  110,  122,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 126, 247N, 1424E,  99,  943, XX,  64, NEQ,   74,   71,   60,   66,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 132, 249N, 1412E,  98,  944, XX,  34, NEQ,  233,  207,  190,  216,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 132, 249N, 1412E,  98,  944, XX,  50, NEQ,  135,  126,  111,  124,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 132, 249N, 1412E,  98,  944, XX,  64, NEQ,   75,   72,   61,   67,     ,     ,  24,
WP, 12, 2026073000, 03, FNV3, 138, 251N, 1399E,  92,  947, XX,  34, NEQ,  236,  211,  190,  214,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 138, 251N, 1399E,  92,  947, XX,  50, NEQ,  125,  116,  100,  112,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 138, 251N, 1399E,  92,  947, XX,  64, NEQ,   67,   62,   52,   58,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 144, 253N, 1386E,  87,  952, XX,  34, NEQ,  241,  219,  199,  218,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 144, 253N, 1386E,  87,  952, XX,  50, NEQ,  119,  111,   96,  106,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 144, 253N, 1386E,  87,  952, XX,  64, NEQ,   63,   53,   45,   50,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 150, 256N, 1374E,  89,  949, XX,  34, NEQ,  232,  210,  189,  209,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 150, 256N, 1374E,  89,  949, XX,  50, NEQ,  124,  115,  100,  111,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 150, 256N, 1374E,  89,  949, XX,  64, NEQ,   65,   59,   50,   55,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 156, 259N, 1361E,  89,  951, XX,  34, NEQ,  241,  215,  196,  222,     ,     ,  28,
WP, 12, 2026073000, 03, FNV3, 156, 259N, 1361E,  89,  951, XX,  50, NEQ,  135,  126,  110,  122,     ,     ,  28,
WP, 12, 2026073000, 03, FNV3, 156, 259N, 1361E,  89,  951, XX,  64, NEQ,   69,   66,   55,   61,     ,     ,  28,
WP, 12, 2026073000, 03, FNV3, 162, 261N, 1349E,  87,  951, XX,  34, NEQ,  235,  211,  191,  213,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 162, 261N, 1349E,  87,  951, XX,  50, NEQ,  127,  117,  101,  113,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 162, 261N, 1349E,  87,  951, XX,  64, NEQ,   66,   59,   50,   55,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 168, 263N, 1336E,  87,  951, XX,  34, NEQ,  243,  220,  199,  221,     ,     ,  29,
WP, 12, 2026073000, 03, FNV3, 168, 263N, 1336E,  87,  951, XX,  50, NEQ,  133,  125,  108,  119,     ,     ,  29,
WP, 12, 2026073000, 03, FNV3, 168, 263N, 1336E,  87,  951, XX,  64, NEQ,   65,   61,   51,   57,     ,     ,  29,
WP, 12, 2026073000, 03, FNV3, 174, 266N, 1324E,  89,  949, XX,  34, NEQ,  240,  219,  199,  218,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 174, 266N, 1324E,  89,  949, XX,  50, NEQ,  128,  120,  104,  115,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 174, 266N, 1324E,  89,  949, XX,  64, NEQ,   66,   60,   51,   56,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 180, 269N, 1313E,  89,  949, XX,  34, NEQ,  249,  226,  206,  229,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 180, 269N, 1313E,  89,  949, XX,  50, NEQ,  134,  126,  110,  121,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 180, 269N, 1313E,  89,  949, XX,  64, NEQ,   69,   65,   55,   60,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 186, 271N, 1303E,  87,  949, XX,  34, NEQ,  241,  221,  200,  219,     ,     ,  30,
WP, 12, 2026073000, 03, FNV3, 186, 271N, 1303E,  87,  949, XX,  50, NEQ,  127,  118,  102,  112,     ,     ,  30,
WP, 12, 2026073000, 03, FNV3, 186, 271N, 1303E,  87,  949, XX,  64, NEQ,   60,   56,   47,   52,     ,     ,  30,
WP, 12, 2026073000, 03, FNV3, 192, 275N, 1293E,  85,  951, XX,  34, NEQ,  252,  232,  208,  227,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 192, 275N, 1293E,  85,  951, XX,  50, NEQ,  133,  127,  109,  119,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 192, 275N, 1293E,  85,  951, XX,  64, NEQ,   63,   58,   49,   53,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 198, 278N, 1283E,  83,  952, XX,  34, NEQ,  248,  227,  206,  224,     ,     ,  35,
WP, 12, 2026073000, 03, FNV3, 198, 278N, 1283E,  83,  952, XX,  50, NEQ,  127,  119,  103,  113,     ,     ,  35,
WP, 12, 2026073000, 03, FNV3, 198, 278N, 1283E,  83,  952, XX,  64, NEQ,   62,   53,   45,   49,     ,     ,  35,
WP, 12, 2026073000, 03, FNV3, 204, 280N, 1274E,  81,  953, XX,  34, NEQ,  242,  224,  205,  223,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 204, 280N, 1274E,  81,  953, XX,  50, NEQ,  129,  121,  106,  114,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 204, 280N, 1274E,  81,  953, XX,  64, NEQ,   61,   54,   46,   52,     ,     ,  32,
WP, 12, 2026073000, 03, FNV3, 210, 283N, 1265E,  77,  956, XX,  34, NEQ,  233,  215,  194,  211,     ,     ,  34,
WP, 12, 2026073000, 03, FNV3, 210, 283N, 1265E,  77,  956, XX,  50, NEQ,  115,  107,   92,  102,     ,     ,  34,
WP, 12, 2026073000, 03, FNV3, 210, 283N, 1265E,  77,  956, XX,  64, NEQ,   49,   43,   36,   41,     ,     ,  34,
WP, 12, 2026073000, 03, FNV3, 216, 286N, 1257E,  74,  959, XX,  34, NEQ,  231,  218,  198,  209,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 216, 286N, 1257E,  74,  959, XX,  50, NEQ,  110,  104,   90,   97,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 216, 286N, 1257E,  74,  959, XX,  64, NEQ,   49,   39,   34,   39,     ,     ,  37,
WP, 12, 2026073000, 03, FNV3, 222, 289N, 1249E,  70,  961, XX,  34, NEQ,  224,  211,  189,  200,     ,     ,  44,
WP, 12, 2026073000, 03, FNV3, 222, 289N, 1249E,  70,  961, XX,  50, NEQ,  103,   92,   78,   86,     ,     ,  44,
WP, 12, 2026073000, 03, FNV3, 222, 289N, 1249E,  70,  961, XX,  64, NEQ,   41,   34,   27,   31,     ,     ,  44,
WP, 12, 2026073000, 03, FNV3, 228, 292N, 1243E,  68,  963, XX,  34, NEQ,  212,  199,  180,  193,     ,     ,  38,
WP, 12, 2026073000, 03, FNV3, 228, 292N, 1243E,  68,  963, XX,  50, NEQ,   95,   87,   74,   82,     ,     ,  38,
WP, 12, 2026073000, 03, FNV3, 228, 292N, 1243E,  68,  963, XX,  64, NEQ,   32,   27,   23,   29,     ,     ,  38,
WP, 12, 2026073000, 03, FNV3, 234, 297N, 1236E,  65,  964, XX,  34, NEQ,  185,  171,  151,  161,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 234, 297N, 1236E,  65,  964, XX,  50, NEQ,   71,   59,   50,   56,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 234, 297N, 1236E,  65,  964, XX,  64, NEQ,   18,   15,   11,   16,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 240, 301N, 1228E,  59,  968, XX,  34, NEQ,  170,  161,  143,  148,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 240, 301N, 1228E,  59,  968, XX,  50, NEQ,   62,   53,   45,   49,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 240, 301N, 1228E,  59,  968, XX,  64, NEQ,   18,   12,    9,   12,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 246, 307N, 1221E,  55,  970, XX,  34, NEQ,  148,  139,  120,  128,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 246, 307N, 1221E,  55,  970, XX,  50, NEQ,   50,   43,   34,   36,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 246, 307N, 1221E,  55,  970, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 252, 311N, 1216E,  50,  974, XX,  34, NEQ,  116,  107,   94,   99,     ,     ,  42,
WP, 12, 2026073000, 03, FNV3, 252, 311N, 1216E,  50,  974, XX,  50, NEQ,   39,   34,   28,   31,     ,     ,  42,
WP, 12, 2026073000, 03, FNV3, 252, 311N, 1216E,  50,  974, XX,  64, NEQ,   10,    9,    8,    9,     ,     ,  42,
WP, 12, 2026073000, 03, FNV3, 258, 318N, 1209E,  47,  976, XX,  34, NEQ,  109,  103,   88,   91,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 258, 318N, 1209E,  47,  976, XX,  50, NEQ,   30,   25,   19,   20,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 258, 318N, 1209E,  47,  976, XX,  64, NEQ,    8,    6,    4,    4,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 264, 317N, 1198E,  44,  977, XX,  34, NEQ,   94,   93,   81,   81,     ,     ,  49,
WP, 12, 2026073000, 03, FNV3, 264, 317N, 1198E,  44,  977, XX,  50, NEQ,   26,   22,   19,   20,     ,     ,  49,
WP, 12, 2026073000, 03, FNV3, 264, 317N, 1198E,  44,  977, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  49,
WP, 12, 2026073000, 03, FNV3, 270, 319N, 1195E,  43,  979, XX,  34, NEQ,   75,   67,   58,   59,     ,     ,  40,
WP, 12, 2026073000, 03, FNV3, 270, 319N, 1195E,  43,  979, XX,  50, NEQ,   19,   18,   13,   14,     ,     ,  40,
WP, 12, 2026073000, 03, FNV3, 270, 319N, 1195E,  43,  979, XX,  64, NEQ,    4,    5,    2,    2,     ,     ,  40,
WP, 12, 2026073000, 03, FNV3, 276, 325N, 1191E,  39,  983, XX,  34, NEQ,   76,   76,   62,   64,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 276, 325N, 1191E,  39,  983, XX,  50, NEQ,   19,   16,   12,   14,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 276, 325N, 1191E,  39,  983, XX,  64, NEQ,    4,    1,    1,    2,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 282, 333N, 1191E,  38,  983, XX,  34, NEQ,   71,   68,   61,   60,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 282, 333N, 1191E,  38,  983, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 282, 333N, 1191E,  38,  983, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 288, 332N, 1192E,  37,  985, XX,  34, NEQ,   51,   54,   45,   42,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 288, 332N, 1192E,  37,  985, XX,  50, NEQ,    9,    7,    6,    5,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 288, 332N, 1192E,  37,  985, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  43,
WP, 12, 2026073000, 03, FNV3, 294, 340N, 1198E,  35,  984, XX,  34, NEQ,   46,   45,   40,   37,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 294, 340N, 1198E,  35,  984, XX,  50, NEQ,    5,    2,    3,    1,     ,     ,  48,
WP, 12, 2026073000, 03, FNV3, 300, 345N, 1203E,  32,  987, XX,  34, NEQ,   34,   33,   26,   27,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 300, 345N, 1203E,  32,  987, XX,  50, NEQ,    3,    5,    2,    2,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 306, 345N, 1201E,  33,  986, XX,  34, NEQ,   33,   32,   25,   30,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 306, 345N, 1201E,  33,  986, XX,  50, NEQ,    4,    2,    3,    5,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 306, 345N, 1201E,  33,  986, XX,  64, NEQ,    0,    0,    0,    4,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 312, 350N, 1206E,  29,  990, XX,  34, NEQ,   23,   19,   20,   16,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 312, 350N, 1206E,  29,  990, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  45,
WP, 12, 2026073000, 03, FNV3, 318, 352N, 1208E,  29,  990, XX,  34, NEQ,   27,   25,   21,   22,     ,     ,  59,
WP, 12, 2026073000, 03, FNV3, 324, 361N, 1220E,  29,  990, XX,  34, NEQ,   23,   26,   20,   20,     ,     ,  50,
WP, 12, 2026073000, 03, FNV3, 330, 365N, 1218E,  29,  990, XX,  34, NEQ,   27,   29,   23,   22,     ,     ,  55,
