# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026080118, 03, FNV3,   0, 231N, 1344W,  41, 1003, XX,  34, NEQ,  120,   40,   40,  120,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  18, 236N, 1509E, 110,  939, XX,  50, NEQ,  104,   93,   80,   93,     ,     ,  18,
WP, 12, 2026080118, 03, FNV3,  18, 236N, 1509E, 110,  939, XX,  64, NEQ,   59,   54,   46,   52,     ,     ,  18,
WP, 12, 2026080118, 03, FNV3,  24, 240N, 1496E, 108,  939, XX,  34, NEQ,  211,  184,  164,  191,     ,     ,  19,
WP, 12, 2026080118, 03, FNV3,  24, 240N, 1496E, 108,  939, XX,  50, NEQ,  111,  100,   86,   99,     ,     ,  19,
WP, 12, 2026080118, 03, FNV3,  24, 240N, 1496E, 108,  939, XX,  64, NEQ,   62,   58,   49,   55,     ,     ,  19,
WP, 12, 2026080118, 03, FNV3,  30, 243N, 1483E, 105,  940, XX,  34, NEQ,  207,  184,  166,  188,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  30, 243N, 1483E, 105,  940, XX,  50, NEQ,  112,  102,   88,  101,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  30, 243N, 1483E, 105,  940, XX,  64, NEQ,   63,   59,   50,   56,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  36, 247N, 1470E, 106,  940, XX,  34, NEQ,  220,  193,  175,  200,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  36, 247N, 1470E, 106,  940, XX,  50, NEQ,  120,  110,   95,  108,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  36, 247N, 1470E, 106,  940, XX,  64, NEQ,   66,   62,   53,   59,     ,     ,  23,
WP, 12, 2026080118, 03, FNV3,  42, 248N, 1457E, 104,  942, XX,  34, NEQ,  216,  188,  172,  197,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  42, 248N, 1457E, 104,  942, XX,  50, NEQ,  119,  109,   95,  109,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  42, 248N, 1457E, 104,  942, XX,  64, NEQ,   67,   63,   53,   60,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  48, 249N, 1444E, 101,  943, XX,  34, NEQ,  220,  192,  175,  200,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  48, 249N, 1444E, 101,  943, XX,  50, NEQ,  121,  111,   96,  109,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  48, 249N, 1444E, 101,  943, XX,  64, NEQ,   66,   62,   52,   58,     ,     ,  24,
WP, 12, 2026080118, 03, FNV3,  54, 249N, 1431E, 100,  944, XX,  34, NEQ,  226,  200,  185,  209,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  54, 249N, 1431E, 100,  944, XX,  50, NEQ,  128,  119,  104,  116,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  54, 249N, 1431E, 100,  944, XX,  64, NEQ,   71,   68,   57,   63,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  60, 251N, 1419E,  99,  944, XX,  34, NEQ,  232,  204,  185,  212,     ,     ,  28,
WP, 12, 2026080118, 03, FNV3,  60, 251N, 1419E,  99,  944, XX,  50, NEQ,  129,  119,  104,  117,     ,     ,  28,
WP, 12, 2026080118, 03, FNV3,  60, 251N, 1419E,  99,  944, XX,  64, NEQ,   71,   68,   57,   63,     ,     ,  28,
WP, 12, 2026080118, 03, FNV3,  66, 251N, 1405E,  97,  946, XX,  34, NEQ,  230,  202,  187,  213,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  66, 251N, 1405E,  97,  946, XX,  50, NEQ,  129,  120,  106,  118,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  66, 251N, 1405E,  97,  946, XX,  64, NEQ,   70,   67,   57,   63,     ,     ,  25,
WP, 12, 2026080118, 03, FNV3,  72, 253N, 1391E,  90,  950, XX,  34, NEQ,  241,  212,  194,  220,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  72, 253N, 1391E,  90,  950, XX,  50, NEQ,  132,  122,  106,  118,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  72, 253N, 1391E,  90,  950, XX,  64, NEQ,   67,   62,   52,   58,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  78, 254N, 1378E,  87,  952, XX,  34, NEQ,  247,  220,  199,  225,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3,  78, 254N, 1378E,  87,  952, XX,  50, NEQ,  138,  129,  112,  125,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3,  78, 254N, 1378E,  87,  952, XX,  64, NEQ,   69,   66,   56,   61,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3,  84, 256N, 1366E,  85,  952, XX,  34, NEQ,  236,  210,  193,  216,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  84, 256N, 1366E,  85,  952, XX,  50, NEQ,  132,  124,  107,  119,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  84, 256N, 1366E,  85,  952, XX,  64, NEQ,   70,   64,   54,   60,     ,     ,  32,
WP, 12, 2026080118, 03, FNV3,  90, 257N, 1354E,  85,  953, XX,  34, NEQ,  243,  217,  201,  226,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3,  90, 257N, 1354E,  85,  953, XX,  50, NEQ,  140,  131,  115,  127,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3,  90, 257N, 1354E,  85,  953, XX,  64, NEQ,   73,   69,   58,   64,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3,  96, 259N, 1342E,  84,  953, XX,  34, NEQ,  240,  214,  195,  217,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3,  96, 259N, 1342E,  84,  953, XX,  50, NEQ,  129,  119,  103,  115,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3,  96, 259N, 1342E,  84,  953, XX,  64, NEQ,   64,   58,   49,   56,     ,     ,  30,
WP, 12, 2026080118, 03, FNV3, 102, 261N, 1332E,  85,  952, XX,  34, NEQ,  243,  221,  201,  221,     ,     ,  29,
WP, 12, 2026080118, 03, FNV3, 102, 261N, 1332E,  85,  952, XX,  50, NEQ,  133,  125,  109,  119,     ,     ,  29,
WP, 12, 2026080118, 03, FNV3, 102, 261N, 1332E,  85,  952, XX,  64, NEQ,   66,   61,   52,   57,     ,     ,  29,
WP, 12, 2026080118, 03, FNV3, 108, 264N, 1322E,  87,  949, XX,  34, NEQ,  256,  233,  211,  232,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 108, 264N, 1322E,  87,  949, XX,  50, NEQ,  142,  134,  116,  127,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 108, 264N, 1322E,  87,  949, XX,  64, NEQ,   75,   70,   59,   65,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 114, 266N, 1313E,  87,  950, XX,  34, NEQ,  248,  227,  206,  227,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 114, 266N, 1313E,  87,  950, XX,  50, NEQ,  138,  130,  114,  125,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 114, 266N, 1313E,  87,  950, XX,  64, NEQ,   74,   69,   59,   65,     ,     ,  31,
WP, 12, 2026080118, 03, FNV3, 120, 270N, 1303E,  85,  949, XX,  34, NEQ,  245,  222,  199,  221,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 120, 270N, 1303E,  85,  949, XX,  50, NEQ,  128,  118,  101,  112,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 120, 270N, 1303E,  85,  949, XX,  64, NEQ,   65,   56,   47,   52,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 126, 272N, 1293E,  84,  950, XX,  34, NEQ,  255,  236,  213,  231,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 126, 272N, 1293E,  84,  950, XX,  50, NEQ,  130,  122,  105,  115,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 126, 272N, 1293E,  84,  950, XX,  64, NEQ,   63,   56,   47,   55,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 132, 274N, 1284E,  83,  952, XX,  34, NEQ,  241,  222,  204,  222,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 132, 274N, 1284E,  83,  952, XX,  50, NEQ,  122,  115,  100,  109,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 132, 274N, 1284E,  83,  952, XX,  64, NEQ,   60,   51,   43,   48,     ,     ,  33,
WP, 12, 2026080118, 03, FNV3, 138, 274N, 1276E,  80,  954, XX,  34, NEQ,  247,  229,  213,  230,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 138, 274N, 1276E,  80,  954, XX,  50, NEQ,  129,  123,  108,  117,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 138, 274N, 1276E,  80,  954, XX,  64, NEQ,   62,   56,   47,   54,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 144, 274N, 1269E,  77,  957, XX,  34, NEQ,  228,  212,  196,  209,     ,     ,  35,
WP, 12, 2026080118, 03, FNV3, 144, 274N, 1269E,  77,  957, XX,  50, NEQ,  108,  102,   88,   96,     ,     ,  35,
WP, 12, 2026080118, 03, FNV3, 144, 274N, 1269E,  77,  957, XX,  64, NEQ,   50,   43,   36,   40,     ,     ,  35,
WP, 12, 2026080118, 03, FNV3, 150, 274N, 1264E,  77,  956, XX,  34, NEQ,  234,  225,  209,  215,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 150, 274N, 1264E,  77,  956, XX,  50, NEQ,  113,  107,   95,  100,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 150, 274N, 1264E,  77,  956, XX,  64, NEQ,   44,   41,   34,   38,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 156, 275N, 1258E,  74,  957, XX,  34, NEQ,  239,  230,  212,  219,     ,     ,  43,
WP, 12, 2026080118, 03, FNV3, 156, 275N, 1258E,  74,  957, XX,  50, NEQ,  110,  107,   92,   96,     ,     ,  43,
WP, 12, 2026080118, 03, FNV3, 156, 275N, 1258E,  74,  957, XX,  64, NEQ,   46,   34,   30,   33,     ,     ,  43,
WP, 12, 2026080118, 03, FNV3, 162, 276N, 1253E,  74,  959, XX,  34, NEQ,  240,  229,  213,  223,     ,     ,  42,
WP, 12, 2026080118, 03, FNV3, 162, 276N, 1253E,  74,  959, XX,  50, NEQ,  123,  119,  103,  108,     ,     ,  42,
WP, 12, 2026080118, 03, FNV3, 162, 276N, 1253E,  74,  959, XX,  64, NEQ,   52,   43,   36,   39,     ,     ,  42,
WP, 12, 2026080118, 03, FNV3, 168, 277N, 1249E,  68,  962, XX,  34, NEQ,  218,  207,  188,  197,     ,     ,  39,
WP, 12, 2026080118, 03, FNV3, 168, 277N, 1249E,  68,  962, XX,  50, NEQ,   95,   88,   75,   81,     ,     ,  39,
WP, 12, 2026080118, 03, FNV3, 168, 277N, 1249E,  68,  962, XX,  64, NEQ,   27,   22,   17,   20,     ,     ,  39,
WP, 12, 2026080118, 03, FNV3, 174, 279N, 1244E,  67,  962, XX,  34, NEQ,  224,  216,  195,  201,     ,     ,  48,
WP, 12, 2026080118, 03, FNV3, 174, 279N, 1244E,  67,  962, XX,  50, NEQ,   97,   90,   79,   84,     ,     ,  48,
WP, 12, 2026080118, 03, FNV3, 174, 279N, 1244E,  67,  962, XX,  64, NEQ,   35,   26,   23,   28,     ,     ,  48,
WP, 12, 2026080118, 03, FNV3, 180, 283N, 1239E,  66,  962, XX,  34, NEQ,  200,  195,  174,  179,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 180, 283N, 1239E,  66,  962, XX,  50, NEQ,   92,   83,   71,   76,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 180, 283N, 1239E,  66,  962, XX,  64, NEQ,   25,   22,   20,   22,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 186, 286N, 1235E,  61,  966, XX,  34, NEQ,  181,  175,  156,  161,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 186, 286N, 1235E,  61,  966, XX,  50, NEQ,   73,   68,   56,   59,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 186, 286N, 1235E,  61,  966, XX,  64, NEQ,   22,   18,   14,   15,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 192, 291N, 1232E,  58,  968, XX,  34, NEQ,  167,  161,  140,  146,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 192, 291N, 1232E,  58,  968, XX,  50, NEQ,   69,   63,   53,   57,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 192, 291N, 1232E,  58,  968, XX,  64, NEQ,   15,   12,   10,   13,     ,     ,  38,
WP, 12, 2026080118, 03, FNV3, 198, 296N, 1228E,  58,  968, XX,  34, NEQ,  147,  144,  125,  127,     ,     ,  41,
WP, 12, 2026080118, 03, FNV3, 198, 296N, 1228E,  58,  968, XX,  50, NEQ,   47,   43,   33,   37,     ,     ,  41,
WP, 12, 2026080118, 03, FNV3, 198, 296N, 1228E,  58,  968, XX,  64, NEQ,   11,    9,    5,    9,     ,     ,  41,
WP, 12, 2026080118, 03, FNV3, 204, 303N, 1224E,  53,  970, XX,  34, NEQ,  149,  146,  125,  129,     ,     ,  44,
WP, 12, 2026080118, 03, FNV3, 204, 303N, 1224E,  53,  970, XX,  50, NEQ,   50,   42,   33,   40,     ,     ,  44,
WP, 12, 2026080118, 03, FNV3, 204, 303N, 1224E,  53,  970, XX,  64, NEQ,   13,   10,    6,    7,     ,     ,  44,
WP, 12, 2026080118, 03, FNV3, 210, 309N, 1222E,  51,  972, XX,  34, NEQ,  134,  131,  112,  114,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 210, 309N, 1222E,  51,  972, XX,  50, NEQ,   45,   43,   34,   37,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 210, 309N, 1222E,  51,  972, XX,  64, NEQ,    9,    7,    5,    5,     ,     ,  45,
WP, 12, 2026080118, 03, FNV3, 216, 317N, 1219E,  48,  976, XX,  34, NEQ,  113,  107,   90,   94,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 216, 317N, 1219E,  48,  976, XX,  50, NEQ,   34,   27,   21,   25,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 216, 317N, 1219E,  48,  976, XX,  64, NEQ,    3,    3,    3,    2,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 222, 325N, 1219E,  47,  978, XX,  34, NEQ,  122,  119,  100,  102,     ,     ,  46,
WP, 12, 2026080118, 03, FNV3, 222, 325N, 1219E,  47,  978, XX,  50, NEQ,   29,   26,   22,   23,     ,     ,  46,
WP, 12, 2026080118, 03, FNV3, 222, 325N, 1219E,  47,  978, XX,  64, NEQ,    2,    0,    0,    0,     ,     ,  46,
WP, 12, 2026080118, 03, FNV3, 228, 336N, 1221E,  45,  977, XX,  34, NEQ,  103,  102,   88,   88,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 228, 336N, 1221E,  45,  977, XX,  50, NEQ,   24,   18,   12,   12,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 228, 336N, 1221E,  45,  977, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 234, 344N, 1224E,  43,  978, XX,  34, NEQ,   83,   79,   64,   64,     ,     ,  50,
WP, 12, 2026080118, 03, FNV3, 234, 344N, 1224E,  43,  978, XX,  50, NEQ,   18,   10,   10,   10,     ,     ,  50,
WP, 12, 2026080118, 03, FNV3, 234, 344N, 1224E,  43,  978, XX,  64, NEQ,    0,    1,    0,    2,     ,     ,  50,
WP, 12, 2026080118, 03, FNV3, 240, 357N, 1230E,  41,  980, XX,  34, NEQ,   65,   62,   47,   48,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 240, 357N, 1230E,  41,  980, XX,  50, NEQ,    8,    8,    5,    4,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 246, 372N, 1235E,  36,  982, XX,  34, NEQ,   42,   38,   27,   31,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 246, 372N, 1235E,  36,  982, XX,  50, NEQ,    5,    4,    3,    3,     ,     ,  47,
WP, 12, 2026080118, 03, FNV3, 252, 381N, 1236E,  35,  984, XX,  34, NEQ,   39,   30,   27,   26,     ,     ,  53,
WP, 12, 2026080118, 03, FNV3, 252, 381N, 1236E,  35,  984, XX,  50, NEQ,    4,    1,    0,    1,     ,     ,  53,
WP, 12, 2026080118, 03, FNV3, 258, 393N, 1244E,  33,  985, XX,  34, NEQ,   23,   20,   15,   17,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 258, 393N, 1244E,  33,  985, XX,  50, NEQ,    2,    1,    2,    1,     ,     ,  49,
WP, 12, 2026080118, 03, FNV3, 264, 399N, 1241E,  30,  987, XX,  34, NEQ,   21,   21,   15,   15,     ,     ,  59,
WP, 12, 2026080118, 03, FNV3, 264, 399N, 1241E,  30,  987, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  59,
WP, 12, 2026080118, 03, FNV3, 270, 411N, 1246E,  29,  988, XX,  34, NEQ,   22,   19,   18,   17,     ,     ,  50,
WP, 12, 2026080118, 03, FNV3, 276, 409N, 1246E,  30,  990, XX,  34, NEQ,   37,   28,   26,   30,     ,     ,  66,
WP, 94, 2026080118, 03, FNV3,   0, 146N, 1262E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 94, 2026080118, 03, FNV3,   6, 150N, 1247E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  46,
WP, 94, 2026080118, 03, FNV3,  12, 152N, 1242E,  27, 1002, XX,  34, NEQ,    3,    2,    2,    2,     ,     ,  39,
WP, 94, 2026080118, 03, FNV3,  18, 156N, 1235E,  31, 1001, XX,  34, NEQ,    7,    5,    5,    9,     ,     ,  38,
WP, 94, 2026080118, 03, FNV3,  24, 159N, 1232E,  31, 1000, XX,  34, NEQ,   10,    8,   11,    9,     ,     ,  37,
WP, 94, 2026080118, 03, FNV3,  30, 162N, 1228E,  27, 1001, XX,  34, NEQ,    5,    5,    4,    5,     ,     ,  37,
WP, 94, 2026080118, 03, FNV3,  36, 166N, 1223E,  25, 1003, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  36,
WP, 94, 2026080118, 03, FNV3,  42, 168N, 1215E,  25, 1003, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 94, 2026080118, 03, FNV3,  48, 168N, 1207E,  27, 1002, XX,  34, NEQ,    1,    1,    2,    2,     ,     ,  38,
WP, 94, 2026080118, 03, FNV3,  54, 168N, 1201E,  28, 1001, XX,  34, NEQ,    9,    7,    7,    6,     ,     ,  39,
WP, 94, 2026080118, 03, FNV3,  60, 168N, 1198E,  31,  999, XX,  34, NEQ,   14,   12,   13,   11,     ,     ,  36,
WP, 94, 2026080118, 03, FNV3,  60, 168N, 1198E,  31,  999, XX,  50, NEQ,    1,    1,    1,    2,     ,     ,  36,
WP, 94, 2026080118, 03, FNV3,  66, 167N, 1196E,  31,  998, XX,  34, NEQ,   14,   14,   11,   12,     ,     ,  35,
WP, 94, 2026080118, 03, FNV3,  72, 166N, 1198E,  32,  997, XX,  34, NEQ,   13,   12,   10,    9,     ,     ,  29,
WP, 94, 2026080118, 03, FNV3,  72, 166N, 1198E,  32,  997, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  29,
WP, 94, 2026080118, 03, FNV3,  78, 167N, 1201E,  33,  997, XX,  34, NEQ,   14,   15,   13,   12,     ,     ,  32,
WP, 94, 2026080118, 03, FNV3,  78, 167N, 1201E,  33,  997, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  32,
WP, 94, 2026080118, 03, FNV3,  84, 168N, 1207E,  32,  997, XX,  34, NEQ,   18,   20,   15,   14,     ,     ,  33,
WP, 94, 2026080118, 03, FNV3,  84, 168N, 1207E,  32,  997, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  33,
WP, 94, 2026080118, 03, FNV3,  90, 170N, 1216E,  30,  998, XX,  34, NEQ,    9,   11,    9,    8,     ,     ,  33,
WP, 94, 2026080118, 03, FNV3,  90, 170N, 1216E,  30,  998, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  33,
WP, 94, 2026080118, 03, FNV3,  96, 170N, 1225E,  30,  997, XX,  34, NEQ,   10,   11,   12,    9,     ,     ,  32,
WP, 94, 2026080118, 03, FNV3, 102, 171N, 1239E,  28,  998, XX,  34, NEQ,   15,   16,   15,   14,     ,     ,  39,
WP, 94, 2026080118, 03, FNV3, 108, 173N, 1256E,  29,  997, XX,  34, NEQ,    6,    9,   10,    6,     ,     ,  44,
WP, 94, 2026080118, 03, FNV3, 114, 175N, 1275E,  33,  994, XX,  34, NEQ,   15,   17,   14,   13,     ,     ,  37,
WP, 94, 2026080118, 03, FNV3, 120, 181N, 1296E,  36,  994, XX,  34, NEQ,   27,   30,   22,   21,     ,     ,  42,
