# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026073112, 03, FNV3,   0, 219N, 1279W,  51,  996, XX,  34, NEQ,  100,   90,   80,  100,     ,     ,  25,
EP, 07, 2026073112, 03, FNV3,  60, 260N, 1417W,  32, 1006, XX,  34, NEQ,    9,    2,    1,    2,     ,     ,  54,
EP, 07, 2026073112, 03, FNV3,  66, 264N, 1429W,  32, 1007, XX,  34, NEQ,    9,    2,    2,    5,     ,     ,  53,
EP, 07, 2026073112, 03, FNV3,  72, 269N, 1439W,  29, 1006, XX,  34, NEQ,    1,    0,    2,    0,     ,     ,  62,
EP, 07, 2026073112, 03, FNV3,  78, 275N, 1445W,  29, 1005, XX,  34, NEQ,    9,    0,    0,    1,     ,     ,  67,
WP, 12, 2026073112, 03, FNV3,   0, 191N, 1601E, 128,  927, XX,  34, NEQ,  190,  140,  130,  155,     ,     ,  15,
WP, 12, 2026073112, 03, FNV3,   6, 198N, 1593E, 127,  927, XX,  34, NEQ,  173,  152,  128,  149,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,   6, 198N, 1593E, 127,  927, XX,  50, NEQ,   85,   75,   60,   73,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,   6, 198N, 1593E, 127,  927, XX,  64, NEQ,   46,   42,   35,   41,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  12, 203N, 1583E, 127,  926, XX,  34, NEQ,  186,  160,  136,  163,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  12, 203N, 1583E, 127,  926, XX,  50, NEQ,   93,   81,   67,   81,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  12, 203N, 1583E, 127,  926, XX,  64, NEQ,   50,   46,   38,   45,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  18, 210N, 1573E, 124,  927, XX,  34, NEQ,  195,  172,  145,  169,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  18, 210N, 1573E, 124,  927, XX,  50, NEQ,   93,   83,   68,   80,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  18, 210N, 1573E, 124,  927, XX,  64, NEQ,   51,   47,   39,   45,     ,     ,  12,
WP, 12, 2026073112, 03, FNV3,  24, 216N, 1562E, 121,  930, XX,  34, NEQ,  199,  173,  149,  175,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  24, 216N, 1562E, 121,  930, XX,  50, NEQ,   96,   86,   71,   84,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  24, 216N, 1562E, 121,  930, XX,  64, NEQ,   52,   47,   39,   45,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  30, 222N, 1550E, 117,  933, XX,  34, NEQ,  204,  178,  153,  180,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  30, 222N, 1550E, 117,  933, XX,  50, NEQ,  104,   93,   78,   91,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  30, 222N, 1550E, 117,  933, XX,  64, NEQ,   56,   52,   44,   50,     ,     ,  16,
WP, 12, 2026073112, 03, FNV3,  36, 227N, 1537E, 112,  937, XX,  34, NEQ,  198,  172,  151,  176,     ,     ,  17,
WP, 12, 2026073112, 03, FNV3,  36, 227N, 1537E, 112,  937, XX,  50, NEQ,  105,   95,   80,   93,     ,     ,  17,
WP, 12, 2026073112, 03, FNV3,  36, 227N, 1537E, 112,  937, XX,  64, NEQ,   58,   54,   45,   51,     ,     ,  17,
WP, 12, 2026073112, 03, FNV3,  42, 233N, 1524E, 112,  936, XX,  34, NEQ,  201,  175,  155,  179,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  42, 233N, 1524E, 112,  936, XX,  50, NEQ,  109,   98,   83,   96,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  42, 233N, 1524E, 112,  936, XX,  64, NEQ,   60,   56,   47,   53,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  48, 237N, 1511E, 112,  936, XX,  34, NEQ,  198,  174,  157,  180,     ,     ,  19,
WP, 12, 2026073112, 03, FNV3,  48, 237N, 1511E, 112,  936, XX,  50, NEQ,  107,   97,   83,   96,     ,     ,  19,
WP, 12, 2026073112, 03, FNV3,  48, 237N, 1511E, 112,  936, XX,  64, NEQ,   60,   55,   47,   53,     ,     ,  19,
WP, 12, 2026073112, 03, FNV3,  54, 240N, 1498E, 109,  938, XX,  34, NEQ,  208,  183,  163,  188,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  54, 240N, 1498E, 109,  938, XX,  50, NEQ,  110,  100,   85,   98,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  54, 240N, 1498E, 109,  938, XX,  64, NEQ,   61,   57,   48,   54,     ,     ,  20,
WP, 12, 2026073112, 03, FNV3,  60, 243N, 1485E, 108,  939, XX,  34, NEQ,  214,  188,  171,  194,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  60, 243N, 1485E, 108,  939, XX,  50, NEQ,  116,  106,   92,  105,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  60, 243N, 1485E, 108,  939, XX,  64, NEQ,   66,   61,   52,   58,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  66, 246N, 1472E, 107,  939, XX,  34, NEQ,  221,  194,  177,  201,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  66, 246N, 1472E, 107,  939, XX,  50, NEQ,  118,  107,   93,  106,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  66, 246N, 1472E, 107,  939, XX,  64, NEQ,   67,   62,   52,   58,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  72, 247N, 1459E, 108,  938, XX,  34, NEQ,  226,  199,  183,  210,     ,     ,  23,
WP, 12, 2026073112, 03, FNV3,  72, 247N, 1459E, 108,  938, XX,  50, NEQ,  117,  107,   94,  107,     ,     ,  23,
WP, 12, 2026073112, 03, FNV3,  72, 247N, 1459E, 108,  938, XX,  64, NEQ,   68,   63,   53,   59,     ,     ,  23,
WP, 12, 2026073112, 03, FNV3,  78, 247N, 1446E, 103,  942, XX,  34, NEQ,  221,  192,  176,  203,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  78, 247N, 1446E, 103,  942, XX,  50, NEQ,  122,  112,   98,  111,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  78, 247N, 1446E, 103,  942, XX,  64, NEQ,   68,   64,   54,   60,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  84, 247N, 1434E, 103,  941, XX,  34, NEQ,  234,  208,  191,  216,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  84, 247N, 1434E, 103,  941, XX,  50, NEQ,  122,  112,   98,  111,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  84, 247N, 1434E, 103,  941, XX,  64, NEQ,   67,   63,   54,   59,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  90, 248N, 1422E,  99,  943, XX,  34, NEQ,  241,  213,  196,  222,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  90, 248N, 1422E,  99,  943, XX,  50, NEQ,  132,  123,  109,  120,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  90, 248N, 1422E,  99,  943, XX,  64, NEQ,   72,   69,   59,   64,     ,     ,  25,
WP, 12, 2026073112, 03, FNV3,  96, 248N, 1410E, 100,  943, XX,  34, NEQ,  237,  211,  195,  222,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  96, 248N, 1410E, 100,  943, XX,  50, NEQ,  132,  123,  109,  121,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3,  96, 248N, 1410E, 100,  943, XX,  64, NEQ,   72,   68,   58,   64,     ,     ,  22,
WP, 12, 2026073112, 03, FNV3, 102, 248N, 1397E,  93,  947, XX,  34, NEQ,  246,  218,  200,  228,     ,     ,  28,
WP, 12, 2026073112, 03, FNV3, 102, 248N, 1397E,  93,  947, XX,  50, NEQ,  136,  127,  111,  123,     ,     ,  28,
WP, 12, 2026073112, 03, FNV3, 102, 248N, 1397E,  93,  947, XX,  64, NEQ,   73,   69,   58,   64,     ,     ,  28,
WP, 12, 2026073112, 03, FNV3, 108, 249N, 1385E,  87,  951, XX,  34, NEQ,  258,  236,  216,  238,     ,     ,  33,
WP, 12, 2026073112, 03, FNV3, 108, 249N, 1385E,  87,  951, XX,  50, NEQ,  132,  123,  108,  118,     ,     ,  33,
WP, 12, 2026073112, 03, FNV3, 108, 249N, 1385E,  87,  951, XX,  64, NEQ,   69,   61,   52,   59,     ,     ,  33,
WP, 12, 2026073112, 03, FNV3, 114, 250N, 1374E,  86,  951, XX,  34, NEQ,  264,  240,  221,  244,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 114, 250N, 1374E,  86,  951, XX,  50, NEQ,  141,  133,  117,  128,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 114, 250N, 1374E,  86,  951, XX,  64, NEQ,   71,   65,   55,   60,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 120, 251N, 1363E,  86,  952, XX,  34, NEQ,  255,  230,  213,  238,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 120, 251N, 1363E,  86,  952, XX,  50, NEQ,  146,  139,  123,  134,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 120, 251N, 1363E,  86,  952, XX,  64, NEQ,   75,   72,   61,   67,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 126, 251N, 1353E,  85,  952, XX,  34, NEQ,  251,  227,  209,  231,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 126, 251N, 1353E,  85,  952, XX,  50, NEQ,  140,  133,  116,  126,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 126, 251N, 1353E,  85,  952, XX,  64, NEQ,   68,   65,   54,   59,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 132, 253N, 1344E,  86,  949, XX,  34, NEQ,  264,  243,  224,  243,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 132, 253N, 1344E,  86,  949, XX,  50, NEQ,  136,  130,  114,  122,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 132, 253N, 1344E,  86,  949, XX,  64, NEQ,   65,   57,   49,   54,     ,     ,  32,
WP, 12, 2026073112, 03, FNV3, 138, 256N, 1335E,  87,  949, XX,  34, NEQ,  261,  241,  221,  238,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 138, 256N, 1335E,  87,  949, XX,  50, NEQ,  141,  134,  117,  126,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 138, 256N, 1335E,  87,  949, XX,  64, NEQ,   72,   65,   55,   60,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 144, 258N, 1327E,  87,  949, XX,  34, NEQ,  262,  241,  220,  242,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 144, 258N, 1327E,  87,  949, XX,  50, NEQ,  148,  142,  125,  134,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 144, 258N, 1327E,  87,  949, XX,  64, NEQ,   73,   69,   59,   64,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 150, 262N, 1319E,  86,  949, XX,  34, NEQ,  257,  239,  214,  232,     ,     ,  36,
WP, 12, 2026073112, 03, FNV3, 150, 262N, 1319E,  86,  949, XX,  50, NEQ,  137,  129,  113,  120,     ,     ,  36,
WP, 12, 2026073112, 03, FNV3, 150, 262N, 1319E,  86,  949, XX,  64, NEQ,   66,   60,   52,   55,     ,     ,  36,
WP, 12, 2026073112, 03, FNV3, 156, 266N, 1311E,  85,  950, XX,  34, NEQ,  263,  246,  223,  239,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 156, 266N, 1311E,  85,  950, XX,  50, NEQ,  139,  134,  116,  124,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 156, 266N, 1311E,  85,  950, XX,  64, NEQ,   67,   63,   52,   56,     ,     ,  31,
WP, 12, 2026073112, 03, FNV3, 162, 269N, 1301E,  83,  950, XX,  34, NEQ,  266,  247,  224,  241,     ,     ,  35,
WP, 12, 2026073112, 03, FNV3, 162, 269N, 1301E,  83,  950, XX,  50, NEQ,  134,  128,  111,  119,     ,     ,  35,
WP, 12, 2026073112, 03, FNV3, 162, 269N, 1301E,  83,  950, XX,  64, NEQ,   62,   56,   47,   50,     ,     ,  35,
WP, 12, 2026073112, 03, FNV3, 168, 271N, 1293E,  80,  952, XX,  34, NEQ,  258,  239,  220,  238,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 168, 271N, 1293E,  80,  952, XX,  50, NEQ,  141,  136,  119,  127,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 168, 271N, 1293E,  80,  952, XX,  64, NEQ,   64,   58,   49,   54,     ,     ,  38,
WP, 12, 2026073112, 03, FNV3, 174, 273N, 1287E,  77,  955, XX,  34, NEQ,  251,  236,  215,  229,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 174, 273N, 1287E,  77,  955, XX,  50, NEQ,  128,  121,  104,  112,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 174, 273N, 1287E,  77,  955, XX,  64, NEQ,   51,   46,   38,   42,     ,     ,  34,
WP, 12, 2026073112, 03, FNV3, 180, 274N, 1281E,  75,  957, XX,  34, NEQ,  249,  238,  218,  228,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 180, 274N, 1281E,  75,  957, XX,  50, NEQ,  116,  110,   95,  103,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 180, 274N, 1281E,  75,  957, XX,  64, NEQ,   43,   39,   32,   40,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 186, 277N, 1276E,  74,  957, XX,  34, NEQ,  239,  230,  210,  217,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 186, 277N, 1276E,  74,  957, XX,  50, NEQ,  113,  105,   89,   95,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 186, 277N, 1276E,  74,  957, XX,  64, NEQ,   40,   34,   28,   35,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 192, 278N, 1271E,  70,  960, XX,  34, NEQ,  236,  226,  207,  217,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 192, 278N, 1271E,  70,  960, XX,  50, NEQ,  101,   93,   83,   85,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 192, 278N, 1271E,  70,  960, XX,  64, NEQ,   38,   37,   26,   30,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 198, 280N, 1266E,  67,  962, XX,  34, NEQ,  223,  213,  192,  200,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 198, 280N, 1266E,  67,  962, XX,  50, NEQ,   90,   83,   69,   75,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 198, 280N, 1266E,  67,  962, XX,  64, NEQ,   27,   20,   17,   20,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 204, 282N, 1260E,  68,  962, XX,  34, NEQ,  199,  192,  174,  177,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 204, 282N, 1260E,  68,  962, XX,  50, NEQ,   78,   68,   59,   63,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 204, 282N, 1260E,  68,  962, XX,  64, NEQ,   25,   17,   15,   18,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 210, 285N, 1256E,  63,  964, XX,  34, NEQ,  191,  185,  164,  168,     ,     ,  42,
WP, 12, 2026073112, 03, FNV3, 210, 285N, 1256E,  63,  964, XX,  50, NEQ,   69,   64,   54,   57,     ,     ,  42,
WP, 12, 2026073112, 03, FNV3, 210, 285N, 1256E,  63,  964, XX,  64, NEQ,   16,   13,   11,   13,     ,     ,  42,
WP, 12, 2026073112, 03, FNV3, 216, 288N, 1252E,  61,  966, XX,  34, NEQ,  198,  190,  170,  176,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 216, 288N, 1252E,  61,  966, XX,  50, NEQ,   78,   72,   59,   64,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 216, 288N, 1252E,  61,  966, XX,  64, NEQ,   18,   15,   12,   14,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 222, 292N, 1247E,  57,  968, XX,  34, NEQ,  173,  169,  146,  151,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 222, 292N, 1247E,  57,  968, XX,  50, NEQ,   66,   57,   46,   50,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 222, 292N, 1247E,  57,  968, XX,  64, NEQ,   13,   10,    7,   10,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 228, 296N, 1244E,  55,  970, XX,  34, NEQ,  156,  154,  136,  136,     ,     ,  46,
WP, 12, 2026073112, 03, FNV3, 228, 296N, 1244E,  55,  970, XX,  50, NEQ,   49,   42,   35,   36,     ,     ,  46,
WP, 12, 2026073112, 03, FNV3, 228, 296N, 1244E,  55,  970, XX,  64, NEQ,    9,    8,    7,    9,     ,     ,  46,
WP, 12, 2026073112, 03, FNV3, 234, 302N, 1241E,  54,  969, XX,  34, NEQ,  134,  132,  115,  114,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 234, 302N, 1241E,  54,  969, XX,  50, NEQ,   45,   45,   34,   36,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 234, 302N, 1241E,  54,  969, XX,  64, NEQ,    8,    9,    6,    8,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 240, 309N, 1238E,  50,  973, XX,  34, NEQ,  124,  119,  101,  104,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 240, 309N, 1238E,  50,  973, XX,  50, NEQ,   36,   27,   21,   26,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 240, 309N, 1238E,  50,  973, XX,  64, NEQ,    7,    3,    3,    5,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 246, 315N, 1236E,  46,  977, XX,  34, NEQ,  114,  112,   94,   98,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 246, 315N, 1236E,  46,  977, XX,  50, NEQ,   27,   24,   18,   21,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 246, 315N, 1236E,  46,  977, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 252, 323N, 1242E,  44,  978, XX,  34, NEQ,   95,   90,   77,   81,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 252, 323N, 1242E,  44,  978, XX,  50, NEQ,   13,   11,    8,   10,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 252, 323N, 1242E,  44,  978, XX,  64, NEQ,    0,    0,    0,    3,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 258, 328N, 1240E,  40,  981, XX,  34, NEQ,   74,   74,   60,   61,     ,     ,  46,
WP, 12, 2026073112, 03, FNV3, 258, 328N, 1240E,  40,  981, XX,  50, NEQ,   12,    9,   10,    7,     ,     ,  46,
WP, 12, 2026073112, 03, FNV3, 264, 332N, 1238E,  39,  981, XX,  34, NEQ,   78,   76,   66,   65,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 264, 332N, 1238E,  39,  981, XX,  50, NEQ,   21,   15,   13,   12,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 264, 332N, 1238E,  39,  981, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  48,
WP, 12, 2026073112, 03, FNV3, 270, 336N, 1237E,  37,  984, XX,  34, NEQ,   61,   63,   54,   52,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 270, 336N, 1237E,  37,  984, XX,  50, NEQ,    8,    8,    7,    6,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 270, 336N, 1237E,  37,  984, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  45,
WP, 12, 2026073112, 03, FNV3, 276, 342N, 1235E,  36,  984, XX,  34, NEQ,   50,   50,   42,   43,     ,     ,  52,
WP, 12, 2026073112, 03, FNV3, 276, 342N, 1235E,  36,  984, XX,  50, NEQ,    8,    6,    5,    5,     ,     ,  52,
WP, 12, 2026073112, 03, FNV3, 282, 342N, 1232E,  34,  985, XX,  34, NEQ,   49,   48,   43,   42,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 282, 342N, 1232E,  34,  985, XX,  50, NEQ,    3,    1,    1,    3,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 288, 353N, 1242E,  34,  987, XX,  34, NEQ,   47,   43,   37,   38,     ,     ,  51,
WP, 12, 2026073112, 03, FNV3, 288, 353N, 1242E,  34,  987, XX,  50, NEQ,    2,    2,    2,    4,     ,     ,  51,
WP, 12, 2026073112, 03, FNV3, 294, 353N, 1241E,  35,  986, XX,  34, NEQ,   30,   33,   29,   23,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 294, 353N, 1241E,  35,  986, XX,  50, NEQ,    2,    2,    2,    4,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 294, 353N, 1241E,  35,  986, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  47,
WP, 12, 2026073112, 03, FNV3, 300, 360N, 1257E,  34,  987, XX,  34, NEQ,   33,   31,   23,   25,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 300, 360N, 1257E,  34,  987, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  49,
WP, 12, 2026073112, 03, FNV3, 306, 365N, 1261E,  34,  986, XX,  34, NEQ,   40,   44,   33,   32,     ,     ,  59,
WP, 12, 2026073112, 03, FNV3, 306, 365N, 1261E,  34,  986, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  59,
WP, 12, 2026073112, 03, FNV3, 312, 369N, 1262E,  32,  988, XX,  34, NEQ,   14,   21,   16,   11,     ,     ,  52,
WP, 12, 2026073112, 03, FNV3, 312, 369N, 1262E,  32,  988, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  52,
WP, 12, 2026073112, 03, FNV3, 318, 378N, 1270E,  31,  989, XX,  34, NEQ,   21,   17,   11,   11,     ,     ,  54,
WP, 12, 2026073112, 03, FNV3, 318, 378N, 1270E,  31,  989, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  54,
WP, 12, 2026073112, 03, FNV3, 324, 381N, 1263E,  29,  991, XX,  34, NEQ,   19,   17,   13,   11,     ,     ,  59,
WP, 12, 2026073112, 03, FNV3, 324, 381N, 1263E,  29,  991, XX,  50, NEQ,    2,    0,    1,    0,     ,     ,  59,
WP, 12, 2026073112, 03, FNV3, 330, 382N, 1264E,  28,  992, XX,  34, NEQ,   12,   10,   10,    8,     ,     ,  58,
WP, 12, 2026073112, 03, FNV3, 330, 382N, 1264E,  28,  992, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  58,
WP, 12, 2026073112, 03, FNV3, 336, 393N, 1259E,  28,  991, XX,  34, NEQ,    6,    7,    4,    6,     ,     ,  50,
WP, 12, 2026073112, 03, FNV3, 336, 393N, 1259E,  28,  991, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  50,
