# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2025070118, 03, FNV3,   0, 175N, 1065W,  95,  966, XX,  34, NEQ,   80,   60,   40,   70,     ,     ,  15,
WP, 04, 2025070118, 03, FNV3,  24, 267N, 1459E,  36,  999, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  42,
WP, 04, 2025070118, 03, FNV3,  30, 272N, 1454E,  39,  998, XX,  34, NEQ,   17,   15,   11,   14,     ,     ,  36,
WP, 04, 2025070118, 03, FNV3,  30, 272N, 1454E,  39,  998, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 04, 2025070118, 03, FNV3,  36, 277N, 1452E,  39,  996, XX,  34, NEQ,   26,   25,   20,   21,     ,     ,  39,
WP, 04, 2025070118, 03, FNV3,  36, 277N, 1452E,  39,  996, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 04, 2025070118, 03, FNV3,  42, 282N, 1452E,  41,  995, XX,  34, NEQ,   26,   25,   18,   21,     ,     ,  35,
WP, 04, 2025070118, 03, FNV3,  42, 282N, 1452E,  41,  995, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  35,
WP, 04, 2025070118, 03, FNV3,  48, 288N, 1452E,  43,  994, XX,  34, NEQ,   32,   31,   22,   25,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  48, 288N, 1452E,  43,  994, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  54, 293N, 1453E,  44,  994, XX,  34, NEQ,   29,   28,   20,   22,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3,  54, 293N, 1453E,  44,  994, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3,  60, 298N, 1456E,  44,  993, XX,  34, NEQ,   39,   40,   32,   31,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  60, 298N, 1456E,  44,  993, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  60, 298N, 1456E,  44,  993, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  66, 301N, 1460E,  44,  993, XX,  34, NEQ,   32,   33,   25,   26,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  66, 301N, 1460E,  44,  993, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  72, 304N, 1466E,  44,  992, XX,  34, NEQ,   33,   35,   27,   26,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3,  72, 304N, 1466E,  44,  992, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3,  72, 304N, 1466E,  44,  992, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3,  78, 308N, 1472E,  46,  991, XX,  34, NEQ,   32,   34,   27,   26,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  78, 308N, 1472E,  46,  991, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  78, 308N, 1472E,  46,  991, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  84, 311N, 1478E,  47,  990, XX,  34, NEQ,   38,   42,   34,   31,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  84, 311N, 1478E,  47,  990, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  84, 311N, 1478E,  47,  990, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  90, 315N, 1486E,  48,  989, XX,  34, NEQ,   40,   43,   35,   33,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  90, 315N, 1486E,  48,  989, XX,  50, NEQ,    9,    9,    7,    7,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  90, 315N, 1486E,  48,  989, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
WP, 04, 2025070118, 03, FNV3,  96, 320N, 1492E,  49,  988, XX,  34, NEQ,   45,   48,   38,   36,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  96, 320N, 1492E,  49,  988, XX,  50, NEQ,   11,   11,    8,    8,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3,  96, 320N, 1492E,  49,  988, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  31,
WP, 04, 2025070118, 03, FNV3, 102, 327N, 1498E,  49,  988, XX,  34, NEQ,   49,   51,   41,   40,     ,     ,  29,
WP, 04, 2025070118, 03, FNV3, 102, 327N, 1498E,  49,  988, XX,  50, NEQ,   14,   13,   10,   11,     ,     ,  29,
WP, 04, 2025070118, 03, FNV3, 102, 327N, 1498E,  49,  988, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  29,
WP, 04, 2025070118, 03, FNV3, 108, 334N, 1501E,  47,  988, XX,  34, NEQ,   48,   51,   42,   40,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3, 108, 334N, 1501E,  47,  988, XX,  50, NEQ,   12,   12,    9,   10,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3, 108, 334N, 1501E,  47,  988, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  33,
WP, 04, 2025070118, 03, FNV3, 114, 343N, 1504E,  44,  990, XX,  34, NEQ,   36,   38,   29,   29,     ,     ,  36,
WP, 04, 2025070118, 03, FNV3, 114, 343N, 1504E,  44,  990, XX,  50, NEQ,    8,    8,    6,    6,     ,     ,  36,
WP, 04, 2025070118, 03, FNV3, 114, 343N, 1504E,  44,  990, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 04, 2025070118, 03, FNV3, 120, 352N, 1507E,  39,  993, XX,  34, NEQ,   24,   25,   19,   19,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 120, 352N, 1507E,  39,  993, XX,  50, NEQ,    5,    5,    4,    4,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 120, 352N, 1507E,  39,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 126, 363N, 1511E,  36,  995, XX,  34, NEQ,   15,   16,   12,   12,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 126, 363N, 1511E,  36,  995, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 126, 363N, 1511E,  36,  995, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  38,
WP, 04, 2025070118, 03, FNV3, 132, 375N, 1517E,  33,  997, XX,  34, NEQ,   14,   16,   12,   11,     ,     ,  40,
WP, 04, 2025070118, 03, FNV3, 132, 375N, 1517E,  33,  997, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 04, 2025070118, 03, FNV3, 138, 389N, 1525E,  30,  999, XX,  34, NEQ,    6,    7,    5,    4,     ,     ,  48,
WP, 04, 2025070118, 03, FNV3, 138, 389N, 1525E,  30,  999, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  48,
WP, 04, 2025070118, 03, FNV3, 144, 401N, 1537E,  29, 1000, XX,  34, NEQ,    2,    4,    2,    1,     ,     ,  53,
WP, 04, 2025070118, 03, FNV3, 150, 411N, 1553E,  29, 1001, XX,  34, NEQ,    4,    5,    3,    3,     ,     ,  55,
WP, 04, 2025070118, 03, FNV3, 150, 411N, 1553E,  29, 1001, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  55,
WP, 04, 2025070118, 03, FNV3, 156, 423N, 1571E,  30, 1001, XX,  34, NEQ,    4,    6,    4,    3,     ,     ,  58,
WP, 04, 2025070118, 03, FNV3, 162, 433N, 1599E,  30, 1001, XX,  34, NEQ,    3,    5,    3,    3,     ,     ,  66,
WP, 04, 2025070118, 03, FNV3, 168, 432N, 1596E,  30, 1001, XX,  34, NEQ,    1,    3,    1,    1,     ,     ,  59,
