# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090718, 03, FNV3, 114, 284N, 1712W,  34, 1000, XX,  34, NEQ,   50,   26,   22,   23,     ,     ,  69,
EP, 12, 2026090718, 03, FNV3, 114, 284N, 1712W,  34, 1000, XX,  50, NEQ,    3,    0,    0,    0,     ,     ,  69,
EP, 12, 2026090718, 03, FNV3, 120, 286N, 1711W,  35, 1000, XX,  34, NEQ,   43,   29,   21,   25,     ,     ,  63,
EP, 12, 2026090718, 03, FNV3, 120, 286N, 1711W,  35, 1000, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  63,
EP, 12, 2026090718, 03, FNV3, 126, 297N, 1714W,  37,  998, XX,  34, NEQ,   54,   34,   25,   31,     ,     ,  60,
EP, 12, 2026090718, 03, FNV3, 126, 297N, 1714W,  37,  998, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  60,
EP, 13, 2026090718, 03, FNV3,   0, 246N, 1249W,  51,  992, XX,  34, NEQ,  110,  100,   90,  140,     ,     ,  40,
EP, 13, 2026090718, 03, FNV3,   0, 246N, 1249W,  51,  992, XX,  50, NEQ,   60,     ,     ,     ,     ,     ,  40,
EP, 13, 2026090718, 03, FNV3,   6, 249N, 1256W,  43,  995, XX,  34, NEQ,   89,   77,   59,   72,     ,     ,  44,
EP, 13, 2026090718, 03, FNV3,   6, 249N, 1256W,  43,  995, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  44,
EP, 13, 2026090718, 03, FNV3,  12, 252N, 1263W,  39,  997, XX,  34, NEQ,   77,   62,   47,   56,     ,     ,  54,
EP, 13, 2026090718, 03, FNV3,  18, 256N, 1269W,  37,  998, XX,  34, NEQ,   54,   29,   19,   31,     ,     ,  54,
EP, 13, 2026090718, 03, FNV3,  24, 262N, 1274W,  34, 1000, XX,  34, NEQ,   22,   10,    5,    8,     ,     ,  58,
EP, 13, 2026090718, 03, FNV3,  30, 269N, 1279W,  33, 1000, XX,  34, NEQ,   19,    7,    4,    5,     ,     ,  53,
EP, 13, 2026090718, 03, FNV3,  36, 277N, 1284W,  31, 1001, XX,  34, NEQ,   12,    5,    4,    5,     ,     ,  62,
EP, 13, 2026090718, 03, FNV3,  42, 288N, 1290W,  29, 1003, XX,  34, NEQ,    4,    0,    0,    0,     ,     ,  68,
EP, 13, 2026090718, 03, FNV3,  48, 299N, 1297W,  27, 1004, XX,  34, NEQ,    8,    6,    4,    6,     ,     ,  70,
EP, 13, 2026090718, 03, FNV3,  54, 310N, 1303W,  25, 1006, XX,  34, NEQ,    4,    2,    1,    2,     ,     ,  76,
WP, 22, 2026090718, 03, FNV3,   0, 291N, 1330E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 22, 2026090718, 03, FNV3,   6, 303N, 1327E,  34,  993, XX,  34, NEQ,   10,    5,    4,    3,     ,     ,  35,
WP, 22, 2026090718, 03, FNV3,  12, 313N, 1327E,  35,  994, XX,  34, NEQ,   21,    8,    5,    6,     ,     ,  38,
WP, 22, 2026090718, 03, FNV3,  18, 320N, 1331E,  34,  994, XX,  34, NEQ,   11,   12,    3,    5,     ,     ,  37,
WP, 22, 2026090718, 03, FNV3,  24, 330N, 1336E,  31,  997, XX,  34, NEQ,    4,    5,    1,    2,     ,     ,  37,
WP, 22, 2026090718, 03, FNV3,  30, 338N, 1349E,  27,  999, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  35,
WP, 22, 2026090718, 03, FNV3,  36, 346N, 1368E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  38,
WP, 22, 2026090718, 03, FNV3,  42, 348N, 1385E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
