# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 98, 2026091800, 03, FNV3,   0, 327N,  603W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
WP, 24, 2026091800, 03, FNV3,  30, 273N, 1391E,  69,  971, XX,  34, NEQ,  160,  142,  115,  135,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  30, 273N, 1391E,  69,  971, XX,  50, NEQ,   69,   57,   45,   54,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  30, 273N, 1391E,  69,  971, XX,  64, NEQ,   22,   18,   14,   17,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  36, 280N, 1383E,  70,  971, XX,  34, NEQ,  171,  151,  126,  146,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  36, 280N, 1383E,  70,  971, XX,  50, NEQ,   78,   65,   52,   61,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  36, 280N, 1383E,  70,  971, XX,  64, NEQ,   26,   21,   17,   20,     ,     ,  28,
WP, 24, 2026091800, 03, FNV3,  42, 287N, 1378E,  69,  972, XX,  34, NEQ,  178,  162,  133,  149,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  42, 287N, 1378E,  69,  972, XX,  50, NEQ,   82,   69,   55,   63,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  42, 287N, 1378E,  69,  972, XX,  64, NEQ,   27,   20,   16,   19,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  48, 294N, 1376E,  67,  972, XX,  34, NEQ,  177,  167,  138,  150,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  48, 294N, 1376E,  67,  972, XX,  50, NEQ,   80,   70,   56,   63,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  48, 294N, 1376E,  67,  972, XX,  64, NEQ,   24,   18,   15,   18,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  54, 303N, 1376E,  65,  973, XX,  34, NEQ,  177,  174,  142,  147,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  54, 303N, 1376E,  65,  973, XX,  50, NEQ,   71,   68,   52,   58,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  54, 303N, 1376E,  65,  973, XX,  64, NEQ,   17,   15,   11,   12,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  60, 313N, 1378E,  64,  974, XX,  34, NEQ,  176,  172,  141,  147,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  60, 313N, 1378E,  64,  974, XX,  50, NEQ,   64,   56,   43,   47,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  60, 313N, 1378E,  64,  974, XX,  64, NEQ,   10,    9,    7,    8,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  66, 324N, 1382E,  63,  973, XX,  34, NEQ,  165,  165,  134,  135,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  66, 324N, 1382E,  63,  973, XX,  50, NEQ,   56,   56,   38,   40,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  66, 324N, 1382E,  63,  973, XX,  64, NEQ,    8,    9,    6,    7,     ,     ,  34,
WP, 24, 2026091800, 03, FNV3,  72, 336N, 1390E,  62,  974, XX,  34, NEQ,  147,  151,  121,  118,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  72, 336N, 1390E,  62,  974, XX,  50, NEQ,   45,   46,   31,   31,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  72, 336N, 1390E,  62,  974, XX,  64, NEQ,    7,    9,    6,    6,     ,     ,  33,
WP, 24, 2026091800, 03, FNV3,  78, 349N, 1405E,  61,  975, XX,  34, NEQ,  135,  147,  116,  105,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  78, 349N, 1405E,  61,  975, XX,  50, NEQ,   33,   44,   26,   24,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  78, 349N, 1405E,  61,  975, XX,  64, NEQ,    4,    8,    3,    3,     ,     ,  30,
WP, 24, 2026091800, 03, FNV3,  84, 363N, 1426E,  62,  975, XX,  34, NEQ,  120,  135,  109,   96,     ,     ,  32,
WP, 24, 2026091800, 03, FNV3,  84, 363N, 1426E,  62,  975, XX,  50, NEQ,   32,   39,   25,   22,     ,     ,  32,
WP, 24, 2026091800, 03, FNV3,  84, 363N, 1426E,  62,  975, XX,  64, NEQ,    5,    8,    4,    3,     ,     ,  32,
WP, 24, 2026091800, 03, FNV3,  90, 378N, 1454E,  56,  978, XX,  34, NEQ,  106,  129,  102,   83,     ,     ,  36,
WP, 24, 2026091800, 03, FNV3,  90, 378N, 1454E,  56,  978, XX,  50, NEQ,   18,   29,   18,   13,     ,     ,  36,
WP, 24, 2026091800, 03, FNV3,  90, 378N, 1454E,  56,  978, XX,  64, NEQ,    3,    5,    2,    2,     ,     ,  36,
WP, 24, 2026091800, 03, FNV3,  96, 390N, 1486E,  53,  980, XX,  34, NEQ,  107,  133,  101,   85,     ,     ,  46,
WP, 24, 2026091800, 03, FNV3,  96, 390N, 1486E,  53,  980, XX,  50, NEQ,   22,   32,   18,   16,     ,     ,  46,
WP, 24, 2026091800, 03, FNV3,  96, 390N, 1486E,  53,  980, XX,  64, NEQ,    1,    3,    1,    1,     ,     ,  46,
WP, 24, 2026091800, 03, FNV3, 102, 403N, 1520E,  48,  982, XX,  34, NEQ,   98,  120,   91,   77,     ,     ,  54,
WP, 24, 2026091800, 03, FNV3, 102, 403N, 1520E,  48,  982, XX,  50, NEQ,   10,   15,    9,    8,     ,     ,  54,
WP, 24, 2026091800, 03, FNV3, 102, 403N, 1520E,  48,  982, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  54,
WP, 24, 2026091800, 03, FNV3, 108, 412N, 1556E,  43,  986, XX,  34, NEQ,   55,   64,   43,   35,     ,     ,  57,
WP, 24, 2026091800, 03, FNV3, 108, 412N, 1556E,  43,  986, XX,  50, NEQ,    4,   11,    3,    3,     ,     ,  57,
WP, 24, 2026091800, 03, FNV3, 114, 424N, 1596E,  40,  987, XX,  34, NEQ,   36,   57,   32,   25,     ,     ,  61,
WP, 24, 2026091800, 03, FNV3, 114, 424N, 1596E,  40,  987, XX,  50, NEQ,    1,    4,    0,    0,     ,     ,  61,
WP, 24, 2026091800, 03, FNV3, 120, 438N, 1638E,  38,  988, XX,  34, NEQ,   33,   39,   26,   17,     ,     ,  63,
WP, 24, 2026091800, 03, FNV3, 126, 445N, 1676E,  38,  986, XX,  34, NEQ,   28,   43,   42,   29,     ,     ,  69,
WP, 24, 2026091800, 03, FNV3, 126, 445N, 1676E,  38,  986, XX,  50, NEQ,    0,    0,    0,    2,     ,     ,  69,
WP, 24, 2026091800, 03, FNV3, 132, 453N, 1710E,  37,  985, XX,  34, NEQ,   14,   23,   18,    2,     ,     ,  68,
WP, 24, 2026091800, 03, FNV3, 132, 453N, 1710E,  37,  985, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  68,
WP, 24, 2026091800, 03, FNV3, 138, 456N, 1728E,  36,  986, XX,  34, NEQ,    7,   19,   10,    3,     ,     ,  66,
