# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 04, 2026070112, 03, FNV3,   0, 144N, 1267W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 150,
WP, 09, 2026070112, 03, FNV3,  42, 126N, 1543E, 109,  949, XX,  50, NEQ,   51,   41,   34,   45,     ,     ,   7,
WP, 09, 2026070112, 03, FNV3,  42, 126N, 1543E, 109,  949, XX,  64, NEQ,   27,   23,   19,   23,     ,     ,   7,
WP, 09, 2026070112, 03, FNV3,  48, 125N, 1534E, 120,  940, XX,  34, NEQ,  114,   91,   87,  111,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  48, 125N, 1534E, 120,  940, XX,  50, NEQ,   54,   45,   38,   50,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  48, 125N, 1534E, 120,  940, XX,  64, NEQ,   30,   26,   22,   27,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  54, 125N, 1526E, 127,  933, XX,  34, NEQ,  126,  101,   97,  124,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  54, 125N, 1526E, 127,  933, XX,  50, NEQ,   59,   49,   43,   55,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  54, 125N, 1526E, 127,  933, XX,  64, NEQ,   34,   30,   26,   31,     ,     ,   8,
WP, 09, 2026070112, 03, FNV3,  60, 124N, 1518E, 129,  930, XX,  34, NEQ,  123,  103,  101,  122,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  60, 124N, 1518E, 129,  930, XX,  50, NEQ,   58,   50,   44,   55,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  60, 124N, 1518E, 129,  930, XX,  64, NEQ,   34,   30,   26,   31,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  66, 125N, 1513E, 128,  931, XX,  34, NEQ,  143,  124,  117,  136,     ,     ,  10,
WP, 09, 2026070112, 03, FNV3,  66, 125N, 1513E, 128,  931, XX,  50, NEQ,   64,   57,   50,   59,     ,     ,  10,
WP, 09, 2026070112, 03, FNV3,  66, 125N, 1513E, 128,  931, XX,  64, NEQ,   36,   33,   29,   33,     ,     ,  10,
WP, 09, 2026070112, 03, FNV3,  72, 126N, 1506E, 124,  933, XX,  34, NEQ,  146,  126,  117,  137,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  72, 126N, 1506E, 124,  933, XX,  50, NEQ,   70,   61,   54,   64,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  72, 126N, 1506E, 124,  933, XX,  64, NEQ,   39,   35,   30,   35,     ,     ,   9,
WP, 09, 2026070112, 03, FNV3,  78, 127N, 1500E, 125,  933, XX,  34, NEQ,  163,  140,  129,  152,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3,  78, 127N, 1500E, 125,  933, XX,  50, NEQ,   84,   75,   66,   76,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3,  78, 127N, 1500E, 125,  933, XX,  64, NEQ,   46,   42,   36,   41,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3,  84, 128N, 1492E, 127,  930, XX,  34, NEQ,  164,  141,  130,  154,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3,  84, 128N, 1492E, 127,  930, XX,  50, NEQ,   86,   76,   66,   78,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3,  84, 128N, 1492E, 127,  930, XX,  64, NEQ,   48,   43,   37,   42,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3,  90, 131N, 1485E, 127,  929, XX,  34, NEQ,  188,  163,  148,  170,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3,  90, 131N, 1485E, 127,  929, XX,  50, NEQ,   93,   83,   71,   83,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3,  90, 131N, 1485E, 127,  929, XX,  64, NEQ,   51,   47,   40,   45,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3,  96, 134N, 1476E, 133,  923, XX,  34, NEQ,  192,  165,  151,  177,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3,  96, 134N, 1476E, 133,  923, XX,  50, NEQ,  101,   90,   78,   91,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3,  96, 134N, 1476E, 133,  923, XX,  64, NEQ,   56,   51,   44,   50,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3, 102, 138N, 1467E, 132,  923, XX,  34, NEQ,  203,  172,  155,  185,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 102, 138N, 1467E, 132,  923, XX,  50, NEQ,  107,   96,   82,   96,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 102, 138N, 1467E, 132,  923, XX,  64, NEQ,   59,   55,   47,   53,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 108, 141N, 1457E, 131,  924, XX,  34, NEQ,  209,  181,  164,  191,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3, 108, 141N, 1457E, 131,  924, XX,  50, NEQ,  104,   93,   81,   94,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3, 108, 141N, 1457E, 131,  924, XX,  64, NEQ,   58,   53,   45,   51,     ,     ,  14,
WP, 09, 2026070112, 03, FNV3, 114, 146N, 1446E, 134,  920, XX,  34, NEQ,  222,  193,  172,  200,     ,     ,  15,
WP, 09, 2026070112, 03, FNV3, 114, 146N, 1446E, 134,  920, XX,  50, NEQ,  116,  105,   89,  103,     ,     ,  15,
WP, 09, 2026070112, 03, FNV3, 114, 146N, 1446E, 134,  920, XX,  64, NEQ,   64,   58,   50,   56,     ,     ,  15,
WP, 09, 2026070112, 03, FNV3, 120, 150N, 1434E, 135,  919, XX,  34, NEQ,  225,  192,  173,  206,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3, 120, 150N, 1434E, 135,  919, XX,  50, NEQ,  118,  106,   91,  106,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3, 120, 150N, 1434E, 135,  919, XX,  64, NEQ,   64,   59,   51,   57,     ,     ,  12,
WP, 09, 2026070112, 03, FNV3, 126, 154N, 1421E, 135,  919, XX,  34, NEQ,  222,  189,  173,  204,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 126, 154N, 1421E, 135,  919, XX,  50, NEQ,  117,  105,   91,  105,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 126, 154N, 1421E, 135,  919, XX,  64, NEQ,   65,   61,   52,   58,     ,     ,  13,
WP, 09, 2026070112, 03, FNV3, 132, 158N, 1407E, 135,  919, XX,  34, NEQ,  231,  199,  182,  213,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 132, 158N, 1407E, 135,  919, XX,  50, NEQ,  127,  115,  101,  115,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 132, 158N, 1407E, 135,  919, XX,  64, NEQ,   71,   66,   57,   63,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 138, 162N, 1394E, 133,  919, XX,  34, NEQ,  239,  210,  192,  221,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 138, 162N, 1394E, 133,  919, XX,  50, NEQ,  125,  114,   99,  112,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 138, 162N, 1394E, 133,  919, XX,  64, NEQ,   67,   63,   54,   60,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 144, 166N, 1380E, 131,  922, XX,  34, NEQ,  241,  209,  192,  224,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 144, 166N, 1380E, 131,  922, XX,  50, NEQ,  134,  122,  107,  122,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 144, 166N, 1380E, 131,  922, XX,  64, NEQ,   74,   69,   59,   66,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 150, 169N, 1366E, 128,  924, XX,  34, NEQ,  240,  208,  191,  222,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 150, 169N, 1366E, 128,  924, XX,  50, NEQ,  126,  115,  101,  114,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 150, 169N, 1366E, 128,  924, XX,  64, NEQ,   69,   65,   56,   63,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 156, 172N, 1352E, 124,  928, XX,  34, NEQ,  254,  223,  206,  235,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 156, 172N, 1352E, 124,  928, XX,  50, NEQ,  142,  131,  116,  129,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 156, 172N, 1352E, 124,  928, XX,  64, NEQ,   78,   75,   64,   70,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 162, 177N, 1339E, 126,  923, XX,  34, NEQ,  254,  226,  207,  235,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 162, 177N, 1339E, 126,  923, XX,  50, NEQ,  140,  130,  113,  126,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 162, 177N, 1339E, 126,  923, XX,  64, NEQ,   77,   74,   63,   69,     ,     ,  16,
WP, 09, 2026070112, 03, FNV3, 168, 181N, 1327E, 122,  928, XX,  34, NEQ,  259,  229,  208,  237,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 168, 181N, 1327E, 122,  928, XX,  50, NEQ,  137,  127,  111,  123,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 168, 181N, 1327E, 122,  928, XX,  64, NEQ,   75,   71,   61,   67,     ,     ,  19,
WP, 09, 2026070112, 03, FNV3, 174, 185N, 1315E, 120,  927, XX,  34, NEQ,  252,  223,  203,  232,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 174, 185N, 1315E, 120,  927, XX,  50, NEQ,  136,  127,  111,  122,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 174, 185N, 1315E, 120,  927, XX,  64, NEQ,   74,   71,   61,   66,     ,     ,  18,
WP, 09, 2026070112, 03, FNV3, 180, 190N, 1306E, 114,  933, XX,  34, NEQ,  269,  245,  220,  245,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 180, 190N, 1306E, 114,  933, XX,  50, NEQ,  135,  126,  109,  121,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 180, 190N, 1306E, 114,  933, XX,  64, NEQ,   71,   67,   57,   63,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 186, 196N, 1297E, 116,  930, XX,  34, NEQ,  273,  252,  222,  244,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 186, 196N, 1297E, 116,  930, XX,  50, NEQ,  140,  133,  114,  124,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 186, 196N, 1297E, 116,  930, XX,  64, NEQ,   74,   71,   60,   65,     ,     ,  22,
WP, 09, 2026070112, 03, FNV3, 192, 203N, 1289E, 110,  935, XX,  34, NEQ,  279,  256,  225,  250,     ,     ,  25,
WP, 09, 2026070112, 03, FNV3, 192, 203N, 1289E, 110,  935, XX,  50, NEQ,  151,  143,  123,  134,     ,     ,  25,
WP, 09, 2026070112, 03, FNV3, 192, 203N, 1289E, 110,  935, XX,  64, NEQ,   78,   74,   64,   69,     ,     ,  25,
WP, 09, 2026070112, 03, FNV3, 198, 211N, 1280E, 105,  938, XX,  34, NEQ,  274,  250,  217,  241,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 198, 211N, 1280E, 105,  938, XX,  50, NEQ,  139,  129,  110,  121,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 198, 211N, 1280E, 105,  938, XX,  64, NEQ,   72,   67,   57,   63,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 204, 220N, 1273E, 100,  941, XX,  34, NEQ,  280,  266,  229,  248,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 204, 220N, 1273E, 100,  941, XX,  50, NEQ,  148,  142,  121,  130,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 204, 220N, 1273E, 100,  941, XX,  64, NEQ,   74,   71,   61,   64,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 210, 230N, 1266E, 100,  940, XX,  34, NEQ,  270,  257,  218,  233,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 210, 230N, 1266E, 100,  940, XX,  50, NEQ,  141,  135,  114,  122,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 210, 230N, 1266E, 100,  940, XX,  64, NEQ,   70,   67,   56,   60,     ,     ,  26,
WP, 09, 2026070112, 03, FNV3, 216, 241N, 1259E,  97,  943, XX,  34, NEQ,  269,  255,  219,  235,     ,     ,  27,
WP, 09, 2026070112, 03, FNV3, 216, 241N, 1259E,  97,  943, XX,  50, NEQ,  137,  131,  111,  120,     ,     ,  27,
WP, 09, 2026070112, 03, FNV3, 216, 241N, 1259E,  97,  943, XX,  64, NEQ,   68,   65,   54,   60,     ,     ,  27,
WP, 09, 2026070112, 03, FNV3, 222, 252N, 1252E,  91,  948, XX,  34, NEQ,  250,  239,  201,  214,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 222, 252N, 1252E,  91,  948, XX,  50, NEQ,  119,  113,   94,  101,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 222, 252N, 1252E,  91,  948, XX,  64, NEQ,   55,   48,   40,   43,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 228, 265N, 1246E,  85,  952, XX,  34, NEQ,  243,  236,  197,  208,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 228, 265N, 1246E,  85,  952, XX,  50, NEQ,  112,  109,   89,   96,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 228, 265N, 1246E,  85,  952, XX,  64, NEQ,   51,   47,   38,   40,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 234, 279N, 1240E,  78,  957, XX,  34, NEQ,  217,  213,  176,  183,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 234, 279N, 1240E,  78,  957, XX,  50, NEQ,   99,   95,   78,   83,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 234, 279N, 1240E,  78,  957, XX,  64, NEQ,   38,   35,   28,   31,     ,     ,  29,
WP, 09, 2026070112, 03, FNV3, 240, 291N, 1237E,  70,  962, XX,  34, NEQ,  212,  209,  174,  181,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 240, 291N, 1237E,  70,  962, XX,  50, NEQ,   96,   93,   77,   80,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 240, 291N, 1237E,  70,  962, XX,  64, NEQ,   35,   33,   27,   27,     ,     ,  31,
WP, 09, 2026070112, 03, FNV3, 246, 305N, 1236E,  59,  969, XX,  34, NEQ,  152,  152,  123,  125,     ,     ,  37,
WP, 09, 2026070112, 03, FNV3, 246, 305N, 1236E,  59,  969, XX,  50, NEQ,   53,   48,   38,   40,     ,     ,  37,
WP, 09, 2026070112, 03, FNV3, 246, 305N, 1236E,  59,  969, XX,  64, NEQ,   17,   14,   11,   13,     ,     ,  37,
WP, 09, 2026070112, 03, FNV3, 252, 318N, 1237E,  53,  973, XX,  34, NEQ,  143,  148,  122,  119,     ,     ,  44,
WP, 09, 2026070112, 03, FNV3, 252, 318N, 1237E,  53,  973, XX,  50, NEQ,   35,   33,   28,   28,     ,     ,  44,
WP, 09, 2026070112, 03, FNV3, 252, 318N, 1237E,  53,  973, XX,  64, NEQ,    7,    8,    6,    6,     ,     ,  44,
WP, 09, 2026070112, 03, FNV3, 258, 332N, 1242E,  47,  978, XX,  34, NEQ,  110,  111,   90,   88,     ,     ,  46,
WP, 09, 2026070112, 03, FNV3, 258, 332N, 1242E,  47,  978, XX,  50, NEQ,   23,   27,   16,   16,     ,     ,  46,
WP, 09, 2026070112, 03, FNV3, 258, 332N, 1242E,  47,  978, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  46,
WP, 09, 2026070112, 03, FNV3, 264, 344N, 1251E,  42,  980, XX,  34, NEQ,   79,   82,   63,   60,     ,     ,  46,
WP, 09, 2026070112, 03, FNV3, 264, 344N, 1251E,  42,  980, XX,  50, NEQ,   13,   11,    9,    8,     ,     ,  46,
WP, 09, 2026070112, 03, FNV3, 270, 357N, 1263E,  38,  983, XX,  34, NEQ,   49,   59,   41,   38,     ,     ,  50,
WP, 09, 2026070112, 03, FNV3, 270, 357N, 1263E,  38,  983, XX,  50, NEQ,    3,    6,    2,    2,     ,     ,  50,
WP, 09, 2026070112, 03, FNV3, 276, 371N, 1278E,  34,  984, XX,  34, NEQ,   28,   35,   22,   20,     ,     ,  51,
WP, 09, 2026070112, 03, FNV3, 276, 371N, 1278E,  34,  984, XX,  50, NEQ,    1,    3,    1,    1,     ,     ,  51,
WP, 09, 2026070112, 03, FNV3, 282, 380N, 1289E,  34,  984, XX,  34, NEQ,   18,   30,   19,   15,     ,     ,  54,
WP, 09, 2026070112, 03, FNV3, 282, 380N, 1289E,  34,  984, XX,  50, NEQ,    0,    1,    1,    0,     ,     ,  54,
WP, 09, 2026070112, 03, FNV3, 288, 392N, 1310E,  32,  986, XX,  34, NEQ,   21,   23,   21,   13,     ,     ,  57,
WP, 09, 2026070112, 03, FNV3, 288, 392N, 1310E,  32,  986, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  57,
WP, 09, 2026070112, 03, FNV3, 294, 401N, 1331E,  32,  987, XX,  34, NEQ,   16,   17,   11,   11,     ,     ,  59,
WP, 09, 2026070112, 03, FNV3, 300, 411N, 1351E,  30,  988, XX,  34, NEQ,   24,   14,   12,   10,     ,     ,  62,
WP, 09, 2026070112, 03, FNV3, 306, 419N, 1375E,  31,  987, XX,  34, NEQ,    6,    7,    4,   15,     ,     ,  63,
WP, 09, 2026070112, 03, FNV3, 312, 426N, 1391E,  30,  988, XX,  34, NEQ,    6,    7,   12,   13,     ,     ,  64,
WP, 09, 2026070112, 03, FNV3, 318, 436N, 1393E,  35,  986, XX,  34, NEQ,   15,   18,    9,   15,     ,     ,  64,
WP, 09, 2026070112, 03, FNV3, 318, 436N, 1393E,  35,  986, XX,  50, NEQ,    0,    0,    0,    6,     ,     ,  64,
WP, 09, 2026070112, 03, FNV3, 318, 436N, 1393E,  35,  986, XX,  64, NEQ,    0,    0,    0,    6,     ,     ,  64,
WP, 96, 2026070112, 03, FNV3,   0, 167N, 1164E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 96, 2026070112, 03, FNV3,   6, 165N, 1145E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
WP, 96, 2026070112, 03, FNV3,  12, 166N, 1132E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  58,
WP, 96, 2026070112, 03, FNV3,  18, 165N, 1123E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  54,
WP, 96, 2026070112, 03, FNV3,  24, 166N, 1116E,  27, 1001, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  50,
WP, 96, 2026070112, 03, FNV3,  30, 169N, 1111E,  31,  999, XX,  34, NEQ,   10,    2,    1,    1,     ,     ,  56,
WP, 96, 2026070112, 03, FNV3,  36, 174N, 1106E,  35,  996, XX,  34, NEQ,   37,   32,   27,   29,     ,     ,  51,
WP, 96, 2026070112, 03, FNV3,  42, 181N, 1101E,  36,  996, XX,  34, NEQ,   50,   40,   31,   36,     ,     ,  48,
WP, 96, 2026070112, 03, FNV3,  42, 181N, 1101E,  36,  996, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  48,
WP, 96, 2026070112, 03, FNV3,  48, 187N, 1095E,  42,  993, XX,  34, NEQ,   57,   46,   34,   40,     ,     ,  37,
WP, 96, 2026070112, 03, FNV3,  48, 187N, 1095E,  42,  993, XX,  50, NEQ,    4,    4,    2,    2,     ,     ,  37,
WP, 96, 2026070112, 03, FNV3,  54, 194N, 1088E,  41,  993, XX,  34, NEQ,   85,   77,   55,   65,     ,     ,  47,
WP, 96, 2026070112, 03, FNV3,  54, 194N, 1088E,  41,  993, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  47,
WP, 96, 2026070112, 03, FNV3,  60, 200N, 1084E,  46,  990, XX,  34, NEQ,   82,   73,   57,   62,     ,     ,  44,
WP, 96, 2026070112, 03, FNV3,  60, 200N, 1084E,  46,  990, XX,  50, NEQ,    8,    3,    2,    3,     ,     ,  44,
WP, 96, 2026070112, 03, FNV3,  66, 207N, 1081E,  47,  989, XX,  34, NEQ,   93,   80,   61,   69,     ,     ,  40,
WP, 96, 2026070112, 03, FNV3,  66, 207N, 1081E,  47,  989, XX,  50, NEQ,   12,    5,    4,    4,     ,     ,  40,
WP, 96, 2026070112, 03, FNV3,  72, 215N, 1079E,  44,  990, XX,  34, NEQ,   46,   38,   26,   31,     ,     ,  32,
WP, 96, 2026070112, 03, FNV3,  72, 215N, 1079E,  44,  990, XX,  50, NEQ,    8,    2,    1,    1,     ,     ,  32,
WP, 96, 2026070112, 03, FNV3,  78, 220N, 1079E,  39,  991, XX,  34, NEQ,   37,   33,   25,   26,     ,     ,  33,
WP, 96, 2026070112, 03, FNV3,  78, 220N, 1079E,  39,  991, XX,  50, NEQ,    4,    6,    3,    5,     ,     ,  33,
WP, 96, 2026070112, 03, FNV3,  78, 220N, 1079E,  39,  991, XX,  64, NEQ,    0,    0,    0,    2,     ,     ,  33,
WP, 96, 2026070112, 03, FNV3,  84, 228N, 1082E,  34,  992, XX,  34, NEQ,   20,   17,   10,   10,     ,     ,  33,
WP, 96, 2026070112, 03, FNV3,  84, 228N, 1082E,  34,  992, XX,  50, NEQ,    2,    1,    0,    0,     ,     ,  33,
WP, 96, 2026070112, 03, FNV3,  90, 237N, 1086E,  28,  996, XX,  34, NEQ,    7,   12,    4,    4,     ,     ,  37,
