# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
CP, 01, 2026082206, 03, FNV3,   0, 302N, 1714W,  76,  976, XX,  34, NEQ,  180,  120,  120,  150,     ,     ,  30,
WP, 17, 2026082206, 03, FNV3,   6, 196N, 1449E, 116,  943, XX,  34, NEQ,  147,  129,  101,  124,     ,     ,   8,
WP, 17, 2026082206, 03, FNV3,   6, 196N, 1449E, 116,  943, XX,  50, NEQ,   60,   51,   39,   50,     ,     ,   8,
WP, 17, 2026082206, 03, FNV3,   6, 196N, 1449E, 116,  943, XX,  64, NEQ,   29,   26,   21,   25,     ,     ,   8,
WP, 17, 2026082206, 03, FNV3,  12, 203N, 1436E, 114,  943, XX,  34, NEQ,  157,  132,  105,  134,     ,     ,  12,
WP, 17, 2026082206, 03, FNV3,  12, 203N, 1436E, 114,  943, XX,  50, NEQ,   76,   64,   49,   64,     ,     ,  12,
WP, 17, 2026082206, 03, FNV3,  12, 203N, 1436E, 114,  943, XX,  64, NEQ,   39,   34,   27,   34,     ,     ,  12,
WP, 17, 2026082206, 03, FNV3,  18, 209N, 1424E, 116,  942, XX,  34, NEQ,  159,  138,  113,  136,     ,     ,  10,
WP, 17, 2026082206, 03, FNV3,  18, 209N, 1424E, 116,  942, XX,  50, NEQ,   74,   64,   51,   63,     ,     ,  10,
WP, 17, 2026082206, 03, FNV3,  18, 209N, 1424E, 116,  942, XX,  64, NEQ,   39,   35,   28,   34,     ,     ,  10,
WP, 17, 2026082206, 03, FNV3,  24, 217N, 1412E, 118,  938, XX,  34, NEQ,  160,  141,  115,  138,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  24, 217N, 1412E, 118,  938, XX,  50, NEQ,   68,   57,   45,   57,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  24, 217N, 1412E, 118,  938, XX,  64, NEQ,   37,   31,   26,   31,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  30, 223N, 1397E, 119,  938, XX,  34, NEQ,  168,  143,  117,  145,     ,     ,  13,
WP, 17, 2026082206, 03, FNV3,  30, 223N, 1397E, 119,  938, XX,  50, NEQ,   72,   61,   48,   61,     ,     ,  13,
WP, 17, 2026082206, 03, FNV3,  30, 223N, 1397E, 119,  938, XX,  64, NEQ,   38,   33,   27,   33,     ,     ,  13,
WP, 17, 2026082206, 03, FNV3,  36, 229N, 1381E, 120,  936, XX,  34, NEQ,  174,  146,  120,  151,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  36, 229N, 1381E, 120,  936, XX,  50, NEQ,   86,   73,   58,   74,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  36, 229N, 1381E, 120,  936, XX,  64, NEQ,   45,   40,   33,   40,     ,     ,  11,
WP, 17, 2026082206, 03, FNV3,  42, 234N, 1366E, 113,  941, XX,  34, NEQ,  174,  150,  125,  153,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  42, 234N, 1366E, 113,  941, XX,  50, NEQ,   77,   65,   52,   66,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  42, 234N, 1366E, 113,  941, XX,  64, NEQ,   40,   35,   28,   35,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  48, 239N, 1352E, 112,  941, XX,  34, NEQ,  168,  145,  121,  145,     ,     ,  14,
WP, 17, 2026082206, 03, FNV3,  48, 239N, 1352E, 112,  941, XX,  50, NEQ,   73,   62,   49,   62,     ,     ,  14,
WP, 17, 2026082206, 03, FNV3,  48, 239N, 1352E, 112,  941, XX,  64, NEQ,   39,   33,   27,   33,     ,     ,  14,
WP, 17, 2026082206, 03, FNV3,  54, 244N, 1339E, 111,  940, XX,  34, NEQ,  180,  156,  131,  156,     ,     ,  17,
WP, 17, 2026082206, 03, FNV3,  54, 244N, 1339E, 111,  940, XX,  50, NEQ,   76,   65,   52,   65,     ,     ,  17,
WP, 17, 2026082206, 03, FNV3,  54, 244N, 1339E, 111,  940, XX,  64, NEQ,   40,   35,   28,   34,     ,     ,  17,
WP, 17, 2026082206, 03, FNV3,  60, 249N, 1327E, 109,  942, XX,  34, NEQ,  168,  146,  120,  142,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  60, 249N, 1327E, 109,  942, XX,  50, NEQ,   71,   60,   47,   60,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  60, 249N, 1327E, 109,  942, XX,  64, NEQ,   37,   32,   25,   31,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  66, 255N, 1317E, 105,  944, XX,  34, NEQ,  174,  154,  128,  148,     ,     ,  18,
WP, 17, 2026082206, 03, FNV3,  66, 255N, 1317E, 105,  944, XX,  50, NEQ,   80,   69,   56,   68,     ,     ,  18,
WP, 17, 2026082206, 03, FNV3,  66, 255N, 1317E, 105,  944, XX,  64, NEQ,   44,   37,   31,   36,     ,     ,  18,
WP, 17, 2026082206, 03, FNV3,  72, 260N, 1308E, 103,  944, XX,  34, NEQ,  170,  152,  126,  145,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  72, 260N, 1308E, 103,  944, XX,  50, NEQ,   77,   68,   54,   66,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  72, 260N, 1308E, 103,  944, XX,  64, NEQ,   41,   36,   30,   35,     ,     ,  16,
WP, 17, 2026082206, 03, FNV3,  78, 263N, 1299E,  99,  947, XX,  34, NEQ,  174,  154,  133,  153,     ,     ,  20,
WP, 17, 2026082206, 03, FNV3,  78, 263N, 1299E,  99,  947, XX,  50, NEQ,   85,   75,   62,   74,     ,     ,  20,
WP, 17, 2026082206, 03, FNV3,  78, 263N, 1299E,  99,  947, XX,  64, NEQ,   46,   40,   34,   39,     ,     ,  20,
WP, 17, 2026082206, 03, FNV3,  84, 266N, 1292E,  95,  949, XX,  34, NEQ,  169,  153,  130,  146,     ,     ,  22,
WP, 17, 2026082206, 03, FNV3,  84, 266N, 1292E,  95,  949, XX,  50, NEQ,   75,   64,   51,   63,     ,     ,  22,
WP, 17, 2026082206, 03, FNV3,  84, 266N, 1292E,  95,  949, XX,  64, NEQ,   40,   32,   26,   32,     ,     ,  22,
WP, 17, 2026082206, 03, FNV3,  90, 270N, 1286E,  90,  953, XX,  34, NEQ,  167,  153,  133,  146,     ,     ,  24,
WP, 17, 2026082206, 03, FNV3,  90, 270N, 1286E,  90,  953, XX,  50, NEQ,   83,   75,   63,   72,     ,     ,  24,
WP, 17, 2026082206, 03, FNV3,  90, 270N, 1286E,  90,  953, XX,  64, NEQ,   45,   40,   33,   37,     ,     ,  24,
WP, 17, 2026082206, 03, FNV3,  96, 273N, 1280E,  85,  955, XX,  34, NEQ,  176,  162,  145,  156,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3,  96, 273N, 1280E,  85,  955, XX,  50, NEQ,   93,   86,   74,   83,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3,  96, 273N, 1280E,  85,  955, XX,  64, NEQ,   50,   46,   38,   43,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 102, 273N, 1275E,  81,  959, XX,  34, NEQ,  173,  159,  149,  161,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 102, 273N, 1275E,  81,  959, XX,  50, NEQ,   92,   86,   74,   83,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 102, 273N, 1275E,  81,  959, XX,  64, NEQ,   50,   44,   36,   41,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 108, 273N, 1270E,  78,  960, XX,  34, NEQ,  162,  149,  141,  150,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 108, 273N, 1270E,  78,  960, XX,  50, NEQ,   79,   73,   63,   71,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 108, 273N, 1270E,  78,  960, XX,  64, NEQ,   35,   29,   26,   30,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 114, 272N, 1266E,  79,  959, XX,  34, NEQ,  167,  158,  152,  157,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 114, 272N, 1266E,  79,  959, XX,  50, NEQ,   86,   82,   72,   79,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 114, 272N, 1266E,  79,  959, XX,  64, NEQ,   43,   38,   32,   35,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 120, 271N, 1262E,  77,  960, XX,  34, NEQ,  156,  148,  141,  146,     ,     ,  29,
WP, 17, 2026082206, 03, FNV3, 120, 271N, 1262E,  77,  960, XX,  50, NEQ,   74,   70,   63,   70,     ,     ,  29,
WP, 17, 2026082206, 03, FNV3, 120, 271N, 1262E,  77,  960, XX,  64, NEQ,   39,   33,   30,   32,     ,     ,  29,
WP, 17, 2026082206, 03, FNV3, 126, 269N, 1257E,  77,  962, XX,  34, NEQ,  169,  159,  153,  161,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 126, 269N, 1257E,  77,  962, XX,  50, NEQ,   82,   78,   67,   74,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 126, 269N, 1257E,  77,  962, XX,  64, NEQ,   37,   32,   27,   31,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 132, 268N, 1252E,  71,  966, XX,  34, NEQ,  155,  142,  134,  145,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 132, 268N, 1252E,  71,  966, XX,  50, NEQ,   70,   61,   51,   59,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 132, 268N, 1252E,  71,  966, XX,  64, NEQ,   29,   22,   18,   21,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 138, 266N, 1246E,  70,  967, XX,  34, NEQ,  157,  145,  137,  146,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 138, 266N, 1246E,  70,  967, XX,  50, NEQ,   74,   68,   59,   66,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 138, 266N, 1246E,  70,  967, XX,  64, NEQ,   30,   27,   22,   25,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 144, 266N, 1237E,  69,  967, XX,  34, NEQ,  152,  140,  132,  141,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 144, 266N, 1237E,  69,  967, XX,  50, NEQ,   70,   64,   55,   62,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 144, 266N, 1237E,  69,  967, XX,  64, NEQ,   28,   25,   20,   23,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 150, 265N, 1230E,  67,  969, XX,  34, NEQ,  136,  124,  118,  128,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 150, 265N, 1230E,  67,  969, XX,  50, NEQ,   61,   54,   48,   54,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 150, 265N, 1230E,  67,  969, XX,  64, NEQ,   24,   20,   17,   19,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 156, 264N, 1219E,  60,  975, XX,  34, NEQ,  119,  106,   96,  107,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 156, 264N, 1219E,  60,  975, XX,  50, NEQ,   48,   41,   34,   40,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 156, 264N, 1219E,  60,  975, XX,  64, NEQ,   12,   12,    9,   10,     ,     ,  27,
WP, 17, 2026082206, 03, FNV3, 162, 265N, 1209E,  57,  977, XX,  34, NEQ,  107,   95,   86,   95,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 162, 265N, 1209E,  57,  977, XX,  50, NEQ,   44,   37,   32,   36,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 162, 265N, 1209E,  57,  977, XX,  64, NEQ,   12,   10,    8,    9,     ,     ,  28,
WP, 17, 2026082206, 03, FNV3, 168, 264N, 1200E,  53,  979, XX,  34, NEQ,   91,   82,   75,   81,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 168, 264N, 1200E,  53,  979, XX,  50, NEQ,   34,   29,   25,   28,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 168, 264N, 1200E,  53,  979, XX,  64, NEQ,    7,    6,    5,    5,     ,     ,  25,
WP, 17, 2026082206, 03, FNV3, 174, 264N, 1191E,  48,  982, XX,  34, NEQ,   75,   66,   60,   65,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 174, 264N, 1191E,  48,  982, XX,  50, NEQ,   22,   19,   16,   19,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 174, 264N, 1191E,  48,  982, XX,  64, NEQ,    5,    4,    5,    5,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 180, 264N, 1182E,  41,  986, XX,  34, NEQ,   58,   51,   44,   48,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 180, 264N, 1182E,  41,  986, XX,  50, NEQ,   14,   11,    9,   10,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 180, 264N, 1182E,  41,  986, XX,  64, NEQ,    2,    3,    2,    2,     ,     ,  31,
WP, 17, 2026082206, 03, FNV3, 186, 264N, 1176E,  39,  987, XX,  34, NEQ,   34,   30,   26,   26,     ,     ,  33,
WP, 17, 2026082206, 03, FNV3, 186, 264N, 1176E,  39,  987, XX,  50, NEQ,    8,    8,    6,    6,     ,     ,  33,
WP, 17, 2026082206, 03, FNV3, 186, 264N, 1176E,  39,  987, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  33,
WP, 17, 2026082206, 03, FNV3, 192, 263N, 1170E,  35,  990, XX,  34, NEQ,   35,   34,   29,   29,     ,     ,  34,
WP, 17, 2026082206, 03, FNV3, 192, 263N, 1170E,  35,  990, XX,  50, NEQ,    9,    7,    6,    6,     ,     ,  34,
WP, 17, 2026082206, 03, FNV3, 192, 263N, 1170E,  35,  990, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  34,
WP, 17, 2026082206, 03, FNV3, 198, 261N, 1166E,  33,  990, XX,  34, NEQ,   35,   33,   30,   29,     ,     ,  38,
WP, 17, 2026082206, 03, FNV3, 198, 261N, 1166E,  33,  990, XX,  50, NEQ,    6,    4,    3,    3,     ,     ,  38,
WP, 17, 2026082206, 03, FNV3, 198, 261N, 1166E,  33,  990, XX,  64, NEQ,    1,    0,    1,    0,     ,     ,  38,
WP, 17, 2026082206, 03, FNV3, 204, 259N, 1165E,  31,  993, XX,  34, NEQ,   23,   21,   17,   18,     ,     ,  42,
WP, 17, 2026082206, 03, FNV3, 204, 259N, 1165E,  31,  993, XX,  50, NEQ,    3,    3,    2,    1,     ,     ,  42,
WP, 17, 2026082206, 03, FNV3, 210, 258N, 1163E,  30,  994, XX,  34, NEQ,   21,   19,   16,   16,     ,     ,  44,
WP, 17, 2026082206, 03, FNV3, 210, 258N, 1163E,  30,  994, XX,  50, NEQ,    3,    2,    1,    1,     ,     ,  44,
WP, 17, 2026082206, 03, FNV3, 216, 257N, 1161E,  30,  993, XX,  34, NEQ,   14,   13,   11,   10,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 216, 257N, 1161E,  30,  993, XX,  50, NEQ,    1,    2,    0,    0,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 216, 257N, 1161E,  30,  993, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 222, 256N, 1162E,  30,  994, XX,  34, NEQ,   18,   17,   11,   13,     ,     ,  44,
WP, 17, 2026082206, 03, FNV3, 228, 254N, 1156E,  30,  995, XX,  34, NEQ,   16,   17,   12,   14,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 228, 254N, 1156E,  30,  995, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 234, 250N, 1151E,  30,  995, XX,  34, NEQ,   12,    5,    3,    5,     ,     ,  46,
WP, 17, 2026082206, 03, FNV3, 240, 254N, 1151E,  28,  997, XX,  34, NEQ,   12,   10,    7,    7,     ,     ,  45,
WP, 17, 2026082206, 03, FNV3, 246, 244N, 1145E,  30,  995, XX,  34, NEQ,   16,   15,   17,   14,     ,     ,  48,
WP, 17, 2026082206, 03, FNV3, 252, 240N, 1139E,  32,  994, XX,  34, NEQ,   15,   15,   16,   17,     ,     ,  53,
WP, 17, 2026082206, 03, FNV3, 258, 241N, 1138E,  30,  995, XX,  34, NEQ,   11,   11,   17,   10,     ,     ,  47,
WP, 17, 2026082206, 03, FNV3, 258, 241N, 1138E,  30,  995, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  47,
WP, 17, 2026082206, 03, FNV3, 264, 231N, 1128E,  30,  996, XX,  34, NEQ,   22,   18,   16,   16,     ,     ,  51,
WP, 17, 2026082206, 03, FNV3, 264, 231N, 1128E,  30,  996, XX,  50, NEQ,    3,    1,    2,    1,     ,     ,  51,
WP, 17, 2026082206, 03, FNV3, 270, 231N, 1130E,  31,  997, XX,  34, NEQ,   14,   14,   12,   12,     ,     ,  43,
WP, 17, 2026082206, 03, FNV3, 270, 231N, 1130E,  31,  997, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  43,
WP, 17, 2026082206, 03, FNV3, 276, 231N, 1128E,  30,  997, XX,  34, NEQ,   18,   15,   12,   15,     ,     ,  44,
WP, 17, 2026082206, 03, FNV3, 276, 231N, 1128E,  30,  997, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  44,
WP, 18, 2026082206, 03, FNV3,   0, 211N, 1081E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 18, 2026082206, 03, FNV3,   6, 210N, 1080E,  33,  994, XX,  34, NEQ,    7,    7,   12,    8,     ,     ,  37,
WP, 18, 2026082206, 03, FNV3,  12, 209N, 1079E,  34,  994, XX,  34, NEQ,   12,   11,   12,   11,     ,     ,  33,
WP, 18, 2026082206, 03, FNV3,  18, 207N, 1078E,  34,  994, XX,  34, NEQ,    9,    9,   11,   10,     ,     ,  31,
WP, 18, 2026082206, 03, FNV3,  24, 205N, 1079E,  37,  992, XX,  34, NEQ,   17,   16,   23,   18,     ,     ,  28,
WP, 18, 2026082206, 03, FNV3,  30, 204N, 1078E,  39,  992, XX,  34, NEQ,   22,   21,   23,   24,     ,     ,  32,
WP, 18, 2026082206, 03, FNV3,  30, 204N, 1078E,  39,  992, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  32,
