# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2026080106, 03, FNV3,   0, 224N, 1319W,  45, 1000, XX,  34, NEQ,  120,   40,   50,  120,     ,     ,  25,
WP, 12, 2026080106, 03, FNV3,  36, 240N, 1496E, 107,  940, XX,  34, NEQ,  204,  178,  160,  184,     ,     ,  19,
WP, 12, 2026080106, 03, FNV3,  36, 240N, 1496E, 107,  940, XX,  50, NEQ,  108,   97,   83,   95,     ,     ,  19,
WP, 12, 2026080106, 03, FNV3,  36, 240N, 1496E, 107,  940, XX,  64, NEQ,   60,   56,   47,   53,     ,     ,  19,
WP, 12, 2026080106, 03, FNV3,  42, 243N, 1483E, 107,  940, XX,  34, NEQ,  217,  193,  175,  197,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  42, 243N, 1483E, 107,  940, XX,  50, NEQ,  115,  105,   91,  103,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  42, 243N, 1483E, 107,  940, XX,  64, NEQ,   66,   61,   51,   57,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  48, 246N, 1471E, 107,  938, XX,  34, NEQ,  222,  195,  177,  202,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  48, 246N, 1471E, 107,  938, XX,  50, NEQ,  119,  108,   93,  107,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  48, 246N, 1471E, 107,  938, XX,  64, NEQ,   67,   61,   52,   58,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  54, 248N, 1458E, 108,  938, XX,  34, NEQ,  221,  195,  179,  204,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  54, 248N, 1458E, 108,  938, XX,  50, NEQ,  118,  108,   94,  108,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  54, 248N, 1458E, 108,  938, XX,  64, NEQ,   67,   63,   53,   60,     ,     ,  23,
WP, 12, 2026080106, 03, FNV3,  60, 248N, 1445E, 106,  938, XX,  34, NEQ,  231,  202,  185,  212,     ,     ,  21,
WP, 12, 2026080106, 03, FNV3,  60, 248N, 1445E, 106,  938, XX,  50, NEQ,  126,  116,  101,  114,     ,     ,  21,
WP, 12, 2026080106, 03, FNV3,  60, 248N, 1445E, 106,  938, XX,  64, NEQ,   70,   66,   56,   62,     ,     ,  21,
WP, 12, 2026080106, 03, FNV3,  66, 248N, 1433E, 103,  940, XX,  34, NEQ,  230,  204,  188,  213,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  66, 248N, 1433E, 103,  940, XX,  50, NEQ,  123,  114,  100,  112,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  66, 248N, 1433E, 103,  940, XX,  64, NEQ,   68,   64,   54,   60,     ,     ,  22,
WP, 12, 2026080106, 03, FNV3,  72, 249N, 1420E, 101,  940, XX,  34, NEQ,  235,  210,  193,  217,     ,     ,  29,
WP, 12, 2026080106, 03, FNV3,  72, 249N, 1420E, 101,  940, XX,  50, NEQ,  124,  116,  102,  113,     ,     ,  29,
WP, 12, 2026080106, 03, FNV3,  72, 249N, 1420E, 101,  940, XX,  64, NEQ,   70,   66,   56,   62,     ,     ,  29,
WP, 12, 2026080106, 03, FNV3,  78, 250N, 1408E, 100,  942, XX,  34, NEQ,  241,  214,  198,  225,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  78, 250N, 1408E, 100,  942, XX,  50, NEQ,  131,  122,  108,  120,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  78, 250N, 1408E, 100,  942, XX,  64, NEQ,   75,   70,   59,   65,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  84, 251N, 1395E,  95,  944, XX,  34, NEQ,  236,  211,  191,  216,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  84, 251N, 1395E,  95,  944, XX,  50, NEQ,  131,  122,  106,  118,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  84, 251N, 1395E,  95,  944, XX,  64, NEQ,   70,   66,   56,   61,     ,     ,  26,
WP, 12, 2026080106, 03, FNV3,  90, 252N, 1383E,  91,  948, XX,  34, NEQ,  251,  228,  208,  230,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3,  90, 252N, 1383E,  91,  948, XX,  50, NEQ,  134,  125,  109,  121,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3,  90, 252N, 1383E,  91,  948, XX,  64, NEQ,   70,   64,   54,   60,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3,  96, 254N, 1371E,  90,  949, XX,  34, NEQ,  247,  223,  204,  225,     ,     ,  28,
WP, 12, 2026080106, 03, FNV3,  96, 254N, 1371E,  90,  949, XX,  50, NEQ,  132,  124,  109,  119,     ,     ,  28,
WP, 12, 2026080106, 03, FNV3,  96, 254N, 1371E,  90,  949, XX,  64, NEQ,   69,   65,   55,   60,     ,     ,  28,
WP, 12, 2026080106, 03, FNV3, 102, 256N, 1360E,  90,  948, XX,  34, NEQ,  249,  225,  210,  232,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 102, 256N, 1360E,  90,  948, XX,  50, NEQ,  136,  127,  113,  124,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 102, 256N, 1360E,  90,  948, XX,  64, NEQ,   73,   67,   57,   64,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 108, 257N, 1349E,  87,  949, XX,  34, NEQ,  240,  219,  199,  220,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 108, 257N, 1349E,  87,  949, XX,  50, NEQ,  126,  117,  101,  112,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 108, 257N, 1349E,  87,  949, XX,  64, NEQ,   62,   57,   48,   54,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 114, 260N, 1338E,  90,  948, XX,  34, NEQ,  252,  233,  213,  231,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 114, 260N, 1338E,  90,  948, XX,  50, NEQ,  131,  122,  106,  118,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 114, 260N, 1338E,  90,  948, XX,  64, NEQ,   67,   61,   52,   58,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 120, 262N, 1328E,  94,  943, XX,  34, NEQ,  266,  243,  222,  242,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 120, 262N, 1328E,  94,  943, XX,  50, NEQ,  145,  137,  120,  130,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 120, 262N, 1328E,  94,  943, XX,  64, NEQ,   77,   71,   61,   66,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 126, 264N, 1319E,  91,  946, XX,  34, NEQ,  260,  238,  218,  239,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 126, 264N, 1319E,  91,  946, XX,  50, NEQ,  138,  130,  114,  124,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 126, 264N, 1319E,  91,  946, XX,  64, NEQ,   72,   66,   56,   62,     ,     ,  31,
WP, 12, 2026080106, 03, FNV3, 132, 266N, 1308E,  88,  947, XX,  34, NEQ,  250,  229,  206,  226,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3, 132, 266N, 1308E,  88,  947, XX,  50, NEQ,  126,  117,  100,  111,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3, 132, 266N, 1308E,  88,  947, XX,  64, NEQ,   64,   55,   47,   52,     ,     ,  33,
WP, 12, 2026080106, 03, FNV3, 138, 268N, 1298E,  87,  948, XX,  34, NEQ,  253,  236,  216,  230,     ,     ,  35,
WP, 12, 2026080106, 03, FNV3, 138, 268N, 1298E,  87,  948, XX,  50, NEQ,  121,  114,   98,  107,     ,     ,  35,
WP, 12, 2026080106, 03, FNV3, 138, 268N, 1298E,  87,  948, XX,  64, NEQ,   60,   53,   42,   47,     ,     ,  35,
WP, 12, 2026080106, 03, FNV3, 144, 269N, 1288E,  86,  947, XX,  34, NEQ,  253,  236,  215,  231,     ,     ,  37,
WP, 12, 2026080106, 03, FNV3, 144, 269N, 1288E,  86,  947, XX,  50, NEQ,  124,  118,  102,  110,     ,     ,  37,
WP, 12, 2026080106, 03, FNV3, 144, 269N, 1288E,  86,  947, XX,  64, NEQ,   58,   55,   44,   48,     ,     ,  37,
WP, 12, 2026080106, 03, FNV3, 150, 269N, 1280E,  85,  951, XX,  34, NEQ,  248,  229,  214,  232,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 150, 269N, 1280E,  85,  951, XX,  50, NEQ,  129,  123,  108,  117,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 150, 269N, 1280E,  85,  951, XX,  64, NEQ,   65,   58,   49,   53,     ,     ,  32,
WP, 12, 2026080106, 03, FNV3, 156, 269N, 1272E,  80,  953, XX,  34, NEQ,  239,  225,  210,  222,     ,     ,  36,
WP, 12, 2026080106, 03, FNV3, 156, 269N, 1272E,  80,  953, XX,  50, NEQ,  111,  104,   90,   99,     ,     ,  36,
WP, 12, 2026080106, 03, FNV3, 156, 269N, 1272E,  80,  953, XX,  64, NEQ,   50,   41,   35,   41,     ,     ,  36,
WP, 12, 2026080106, 03, FNV3, 162, 267N, 1263E,  81,  952, XX,  34, NEQ,  238,  228,  214,  218,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 162, 267N, 1263E,  81,  952, XX,  50, NEQ,   92,   84,   74,   81,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 162, 267N, 1263E,  81,  952, XX,  64, NEQ,   37,   29,   27,   30,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 168, 267N, 1256E,  78,  954, XX,  34, NEQ,  237,  228,  215,  220,     ,     ,  38,
WP, 12, 2026080106, 03, FNV3, 168, 267N, 1256E,  78,  954, XX,  50, NEQ,  109,  106,   93,   96,     ,     ,  38,
WP, 12, 2026080106, 03, FNV3, 168, 267N, 1256E,  78,  954, XX,  64, NEQ,   48,   40,   35,   36,     ,     ,  38,
WP, 12, 2026080106, 03, FNV3, 174, 266N, 1250E,  77,  955, XX,  34, NEQ,  231,  217,  203,  212,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 174, 266N, 1250E,  77,  955, XX,  50, NEQ,   96,   91,   79,   84,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 174, 266N, 1250E,  77,  955, XX,  64, NEQ,   39,   30,   26,   29,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 180, 265N, 1242E,  70,  959, XX,  34, NEQ,  207,  197,  183,  190,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 180, 265N, 1242E,  70,  959, XX,  50, NEQ,   86,   81,   70,   73,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 180, 265N, 1242E,  70,  959, XX,  64, NEQ,   31,   24,   21,   22,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 186, 266N, 1235E,  70,  959, XX,  34, NEQ,  213,  205,  188,  192,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 186, 266N, 1235E,  70,  959, XX,  50, NEQ,   82,   75,   69,   71,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 186, 266N, 1235E,  70,  959, XX,  64, NEQ,   32,   23,   23,   22,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 192, 266N, 1229E,  66,  961, XX,  34, NEQ,  195,  189,  172,  175,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 192, 266N, 1229E,  66,  961, XX,  50, NEQ,   75,   70,   61,   62,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 192, 266N, 1229E,  66,  961, XX,  64, NEQ,   25,   20,   20,   20,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 198, 267N, 1224E,  65,  964, XX,  34, NEQ,  176,  166,  152,  158,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 198, 267N, 1224E,  65,  964, XX,  50, NEQ,   71,   66,   59,   61,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 198, 267N, 1224E,  65,  964, XX,  64, NEQ,   29,   24,   21,   23,     ,     ,  40,
WP, 12, 2026080106, 03, FNV3, 204, 268N, 1218E,  61,  966, XX,  34, NEQ,  171,  165,  146,  152,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 204, 268N, 1218E,  61,  966, XX,  50, NEQ,   65,   60,   50,   54,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 204, 268N, 1218E,  61,  966, XX,  64, NEQ,   20,   17,   13,   14,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 210, 270N, 1213E,  56,  969, XX,  34, NEQ,  142,  138,  122,  126,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 210, 270N, 1213E,  56,  969, XX,  50, NEQ,   53,   46,   38,   44,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 210, 270N, 1213E,  56,  969, XX,  64, NEQ,   15,   16,   12,   14,     ,     ,  39,
WP, 12, 2026080106, 03, FNV3, 216, 275N, 1210E,  53,  971, XX,  34, NEQ,  127,  126,  111,  111,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 216, 275N, 1210E,  53,  971, XX,  50, NEQ,   43,   40,   31,   32,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 216, 275N, 1210E,  53,  971, XX,  64, NEQ,   13,   12,    9,   10,     ,     ,  42,
WP, 12, 2026080106, 03, FNV3, 222, 278N, 1206E,  50,  972, XX,  34, NEQ,  126,  124,  108,  108,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 222, 278N, 1206E,  50,  972, XX,  50, NEQ,   38,   35,   31,   30,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 222, 278N, 1206E,  50,  972, XX,  64, NEQ,   10,    8,    7,    7,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 228, 282N, 1207E,  46,  975, XX,  34, NEQ,  112,  110,   93,   96,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 228, 282N, 1207E,  46,  975, XX,  50, NEQ,   28,   25,   20,   21,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 228, 282N, 1207E,  46,  975, XX,  64, NEQ,    5,    4,    2,    2,     ,     ,  46,
WP, 12, 2026080106, 03, FNV3, 234, 287N, 1207E,  45,  977, XX,  34, NEQ,   95,   91,   76,   78,     ,     ,  44,
WP, 12, 2026080106, 03, FNV3, 234, 287N, 1207E,  45,  977, XX,  50, NEQ,   21,   19,   13,   14,     ,     ,  44,
WP, 12, 2026080106, 03, FNV3, 234, 287N, 1207E,  45,  977, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  44,
WP, 12, 2026080106, 03, FNV3, 240, 292N, 1206E,  43,  978, XX,  34, NEQ,   85,   84,   71,   71,     ,     ,  50,
WP, 12, 2026080106, 03, FNV3, 240, 292N, 1206E,  43,  978, XX,  50, NEQ,   22,   17,   17,   13,     ,     ,  50,
WP, 12, 2026080106, 03, FNV3, 240, 292N, 1206E,  43,  978, XX,  64, NEQ,    4,    1,    0,    0,     ,     ,  50,
WP, 12, 2026080106, 03, FNV3, 246, 295N, 1206E,  42,  979, XX,  34, NEQ,   80,   75,   66,   65,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 246, 295N, 1206E,  42,  979, XX,  50, NEQ,   18,   12,   13,   11,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 246, 295N, 1206E,  42,  979, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 252, 300N, 1205E,  41,  981, XX,  34, NEQ,   74,   72,   61,   61,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 252, 300N, 1205E,  41,  981, XX,  50, NEQ,   14,    9,    9,    9,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 252, 300N, 1205E,  41,  981, XX,  64, NEQ,    3,    2,    1,    3,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 258, 304N, 1207E,  38,  982, XX,  34, NEQ,   55,   57,   47,   48,     ,     ,  48,
WP, 12, 2026080106, 03, FNV3, 258, 304N, 1207E,  38,  982, XX,  50, NEQ,   11,   11,    7,    7,     ,     ,  48,
WP, 12, 2026080106, 03, FNV3, 258, 304N, 1207E,  38,  982, XX,  64, NEQ,    4,    4,    3,    3,     ,     ,  48,
WP, 12, 2026080106, 03, FNV3, 264, 308N, 1210E,  38,  983, XX,  34, NEQ,   62,   63,   53,   51,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 264, 308N, 1210E,  38,  983, XX,  50, NEQ,    8,    7,    4,    4,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 264, 308N, 1210E,  38,  983, XX,  64, NEQ,    0,    0,    1,    0,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 270, 314N, 1213E,  35,  984, XX,  34, NEQ,   53,   54,   45,   44,     ,     ,  51,
WP, 12, 2026080106, 03, FNV3, 270, 314N, 1213E,  35,  984, XX,  50, NEQ,   10,    6,    6,    5,     ,     ,  51,
WP, 12, 2026080106, 03, FNV3, 270, 314N, 1213E,  35,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  51,
WP, 12, 2026080106, 03, FNV3, 276, 318N, 1217E,  37,  984, XX,  34, NEQ,   45,   46,   39,   37,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 276, 318N, 1217E,  37,  984, XX,  50, NEQ,    4,    2,    0,    1,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 276, 318N, 1217E,  37,  984, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 282, 324N, 1221E,  33,  986, XX,  34, NEQ,   31,   36,   27,   24,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 282, 324N, 1221E,  33,  986, XX,  50, NEQ,    3,    2,    1,    0,     ,     ,  47,
WP, 12, 2026080106, 03, FNV3, 288, 328N, 1222E,  33,  986, XX,  34, NEQ,   36,   37,   29,   29,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 288, 328N, 1222E,  33,  986, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 288, 328N, 1222E,  33,  986, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 294, 340N, 1232E,  32,  987, XX,  34, NEQ,   25,   25,   19,   18,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 294, 340N, 1232E,  32,  987, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  43,
WP, 12, 2026080106, 03, FNV3, 300, 357N, 1241E,  33,  987, XX,  34, NEQ,   41,   35,   30,   29,     ,     ,  56,
WP, 12, 2026080106, 03, FNV3, 306, 368N, 1253E,  32,  988, XX,  34, NEQ,   48,   45,   37,   36,     ,     ,  64,
WP, 12, 2026080106, 03, FNV3, 306, 368N, 1253E,  32,  988, XX,  50, NEQ,    0,    2,    0,    0,     ,     ,  64,
WP, 12, 2026080106, 03, FNV3, 312, 378N, 1253E,  31,  988, XX,  34, NEQ,   11,   17,   12,   12,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 312, 378N, 1253E,  31,  988, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  49,
WP, 12, 2026080106, 03, FNV3, 318, 393N, 1267E,  31,  988, XX,  34, NEQ,   16,   14,   12,   11,     ,     ,  56,
