# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 14, 2026091200, 03, FNV3,  30, 179N, 1306W,  62,  989, XX,  50, NEQ,   19,   11,    7,   12,     ,     ,  17,
EP, 14, 2026091200, 03, FNV3,  30, 179N, 1306W,  62,  989, XX,  64, NEQ,    5,    2,    1,    2,     ,     ,  17,
EP, 14, 2026091200, 03, FNV3,  36, 181N, 1315W,  63,  989, XX,  34, NEQ,   74,   55,   37,   61,     ,     ,  16,
EP, 14, 2026091200, 03, FNV3,  36, 181N, 1315W,  63,  989, XX,  50, NEQ,   17,   10,    6,   13,     ,     ,  16,
EP, 14, 2026091200, 03, FNV3,  36, 181N, 1315W,  63,  989, XX,  64, NEQ,    5,    2,    1,    3,     ,     ,  16,
EP, 14, 2026091200, 03, FNV3,  42, 183N, 1326W,  60,  989, XX,  34, NEQ,   66,   46,   31,   52,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  42, 183N, 1326W,  60,  989, XX,  50, NEQ,   16,    7,    4,   10,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  42, 183N, 1326W,  60,  989, XX,  64, NEQ,    5,    2,    1,    2,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  48, 184N, 1337W,  58,  991, XX,  34, NEQ,   67,   46,   32,   53,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  48, 184N, 1337W,  58,  991, XX,  50, NEQ,   15,    8,    6,   10,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  48, 184N, 1337W,  58,  991, XX,  64, NEQ,    4,    2,    2,    3,     ,     ,  19,
EP, 14, 2026091200, 03, FNV3,  54, 185N, 1348W,  54,  994, XX,  34, NEQ,   56,   40,   26,   44,     ,     ,  24,
EP, 14, 2026091200, 03, FNV3,  54, 185N, 1348W,  54,  994, XX,  50, NEQ,    8,    4,    3,    6,     ,     ,  24,
EP, 14, 2026091200, 03, FNV3,  54, 185N, 1348W,  54,  994, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  24,
EP, 14, 2026091200, 03, FNV3,  60, 185N, 1360W,  49,  996, XX,  34, NEQ,   56,   38,   26,   43,     ,     ,  30,
EP, 14, 2026091200, 03, FNV3,  60, 185N, 1360W,  49,  996, XX,  50, NEQ,    7,    3,    2,    4,     ,     ,  30,
EP, 14, 2026091200, 03, FNV3,  60, 185N, 1360W,  49,  996, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  30,
EP, 14, 2026091200, 03, FNV3,  66, 186N, 1373W,  47,  997, XX,  34, NEQ,   59,   40,   27,   43,     ,     ,  35,
EP, 14, 2026091200, 03, FNV3,  66, 186N, 1373W,  47,  997, XX,  50, NEQ,    7,    3,    2,    3,     ,     ,  35,
EP, 14, 2026091200, 03, FNV3,  66, 186N, 1373W,  47,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
EP, 14, 2026091200, 03, FNV3,  72, 187N, 1387W,  42, 1000, XX,  34, NEQ,   46,   30,   22,   34,     ,     ,  34,
EP, 14, 2026091200, 03, FNV3,  72, 187N, 1387W,  42, 1000, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  34,
EP, 14, 2026091200, 03, FNV3,  72, 187N, 1387W,  42, 1000, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  34,
EP, 14, 2026091200, 03, FNV3,  78, 188N, 1401W,  38, 1001, XX,  34, NEQ,   27,   13,   10,   15,     ,     ,  40,
EP, 14, 2026091200, 03, FNV3,  78, 188N, 1401W,  38, 1001, XX,  50, NEQ,    2,    1,    1,    2,     ,     ,  40,
EP, 14, 2026091200, 03, FNV3,  78, 188N, 1401W,  38, 1001, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  40,
EP, 14, 2026091200, 03, FNV3,  84, 187N, 1414W,  37, 1002, XX,  34, NEQ,   27,   17,   12,   18,     ,     ,  42,
EP, 14, 2026091200, 03, FNV3,  84, 187N, 1414W,  37, 1002, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  42,
EP, 14, 2026091200, 03, FNV3,  84, 187N, 1414W,  37, 1002, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  42,
EP, 14, 2026091200, 03, FNV3,  90, 187N, 1428W,  35, 1003, XX,  34, NEQ,   24,   15,   11,   17,     ,     ,  43,
EP, 14, 2026091200, 03, FNV3,  90, 187N, 1428W,  35, 1003, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  43,
EP, 14, 2026091200, 03, FNV3,  96, 185N, 1442W,  32, 1004, XX,  34, NEQ,   14,    8,    6,    9,     ,     ,  44,
EP, 14, 2026091200, 03, FNV3,  96, 185N, 1442W,  32, 1004, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  44,
EP, 14, 2026091200, 03, FNV3, 102, 181N, 1456W,  30, 1005, XX,  34, NEQ,   10,    6,    4,    6,     ,     ,  48,
EP, 14, 2026091200, 03, FNV3, 108, 178N, 1471W,  31, 1004, XX,  34, NEQ,    9,    5,    4,    6,     ,     ,  43,
EP, 14, 2026091200, 03, FNV3, 108, 178N, 1471W,  31, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  43,
EP, 14, 2026091200, 03, FNV3, 114, 172N, 1481W,  30, 1005, XX,  34, NEQ,   11,    4,    3,    4,     ,     ,  49,
EP, 14, 2026091200, 03, FNV3, 120, 167N, 1492W,  30, 1005, XX,  34, NEQ,    7,    1,    0,    2,     ,     ,  46,
EP, 14, 2026091200, 03, FNV3, 126, 160N, 1506W,  28, 1006, XX,  34, NEQ,    3,    0,    0,    0,     ,     ,  50,
EP, 97, 2026091200, 03, FNV3,   0, 135N, 1141W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
EP, 97, 2026091200, 03, FNV3,   6, 147N, 1137W,  29, 1006, XX,  34, NEQ,    4,    0,    0,    0,     ,     ,  45,
WP, 98, 2026091200, 03, FNV3,   0, 154N, 1093E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 98, 2026091200, 03, FNV3,   6, 162N, 1105E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
WP, 98, 2026091200, 03, FNV3,  12, 167N, 1103E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  57,
WP, 98, 2026091200, 03, FNV3,  18, 170N, 1094E,  26, 1004, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  50,
WP, 98, 2026091200, 03, FNV3,  24, 170N, 1088E,  27, 1003, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  45,
WP, 98, 2026091200, 03, FNV3,  30, 173N, 1082E,  29, 1003, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  46,
WP, 98, 2026091200, 03, FNV3,  36, 175N, 1077E,  31, 1002, XX,  34, NEQ,   10,    5,    4,    5,     ,     ,  47,
WP, 98, 2026091200, 03, FNV3,  42, 179N, 1071E,  32, 1001, XX,  34, NEQ,   15,    7,    6,   11,     ,     ,  46,
WP, 98, 2026091200, 03, FNV3,  48, 181N, 1066E,  34, 1000, XX,  34, NEQ,   20,   10,    8,   13,     ,     ,  39,
WP, 98, 2026091200, 03, FNV3,  48, 181N, 1066E,  34, 1000, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  39,
WP, 98, 2026091200, 03, FNV3,  54, 183N, 1059E,  33, 1001, XX,  34, NEQ,   23,   12,    9,   11,     ,     ,  36,
WP, 98, 2026091200, 03, FNV3,  60, 184N, 1054E,  30, 1002, XX,  34, NEQ,   13,   11,    9,   11,     ,     ,  32,
WP, 98, 2026091200, 03, FNV3,  66, 186N, 1051E,  30, 1004, XX,  34, NEQ,   10,    6,    5,    9,     ,     ,  29,
WP, 98, 2026091200, 03, FNV3,  72, 189N, 1049E,  29, 1004, XX,  34, NEQ,    7,    3,    3,    3,     ,     ,  34,
WP, 98, 2026091200, 03, FNV3,  78, 192N, 1048E,  28, 1003, XX,  34, NEQ,    7,    5,    3,    5,     ,     ,  39,
