# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092512, 03, WNV3,   0, 301N,  423W,  51, 1002, XX,  34, NEQ,   70,   20,   20,   60,     ,     ,  20,
EP, 15, 2026092512, 03, WNV3, 318, 335N, 1701E,  60,  985, XX,  50, NEQ,   31,   39,   26,   24,     ,     ,  33,
EP, 15, 2026092512, 03, WNV3, 318, 335N, 1701E,  60,  985, XX,  64, NEQ,    9,    9,    7,    8,     ,     ,  33,
EP, 15, 2026092512, 03, WNV3, 324, 338N, 1708E,  58,  987, XX,  34, NEQ,  101,  115,   95,   81,     ,     ,  39,
EP, 15, 2026092512, 03, WNV3, 324, 338N, 1708E,  58,  987, XX,  50, NEQ,   29,   31,   23,   23,     ,     ,  39,
EP, 15, 2026092512, 03, WNV3, 324, 338N, 1708E,  58,  987, XX,  64, NEQ,    7,    9,    5,    6,     ,     ,  39,
EP, 15, 2026092512, 03, WNV3, 330, 338N, 1705E,  54,  987, XX,  34, NEQ,   96,  109,   89,   80,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 330, 338N, 1705E,  54,  987, XX,  50, NEQ,   26,   27,   20,   21,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 330, 338N, 1705E,  54,  987, XX,  64, NEQ,    7,    7,    5,    6,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 336, 343N, 1716E,  53,  989, XX,  34, NEQ,   83,   90,   74,   74,     ,     ,  42,
EP, 15, 2026092512, 03, WNV3, 336, 343N, 1716E,  53,  989, XX,  50, NEQ,   19,   19,   14,   20,     ,     ,  42,
EP, 15, 2026092512, 03, WNV3, 336, 343N, 1716E,  53,  989, XX,  64, NEQ,    8,    8,    6,   10,     ,     ,  42,
EP, 15, 2026092512, 03, WNV3, 342, 333N, 1703E,  50,  990, XX,  34, NEQ,   83,   88,   73,   70,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 342, 333N, 1703E,  50,  990, XX,  50, NEQ,   21,   20,   15,   17,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 342, 333N, 1703E,  50,  990, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  43,
EP, 15, 2026092512, 03, WNV3, 348, 337N, 1713E,  49,  992, XX,  34, NEQ,   68,   76,   65,   58,     ,     ,  50,
EP, 15, 2026092512, 03, WNV3, 348, 337N, 1713E,  49,  992, XX,  50, NEQ,   19,   15,   12,   14,     ,     ,  50,
EP, 15, 2026092512, 03, WNV3, 348, 337N, 1713E,  49,  992, XX,  64, NEQ,    5,    4,    4,    5,     ,     ,  50,
EP, 16, 2026092512, 03, WNV3,   0, 177N, 1238W, 115,  946, XX,  34, NEQ,  130,  120,  100,  110,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,   0, 177N, 1238W, 115,  946, XX,  50, NEQ,   50,   50,   40,   50,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,   0, 177N, 1238W, 115,  946, XX,  64, NEQ,   20,   20,   20,   20,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,   6, 178N, 1237W,  89,  968, XX,  34, NEQ,   93,   91,   78,   86,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,   6, 178N, 1237W,  89,  968, XX,  50, NEQ,   46,   46,   38,   40,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,   6, 178N, 1237W,  89,  968, XX,  64, NEQ,   26,   25,   21,   21,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  12, 182N, 1237W,  84,  971, XX,  34, NEQ,  104,   96,   79,   93,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  12, 182N, 1237W,  84,  971, XX,  50, NEQ,   48,   45,   35,   40,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  12, 182N, 1237W,  84,  971, XX,  64, NEQ,   25,   23,   18,   20,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  18, 185N, 1236W,  76,  978, XX,  34, NEQ,   96,   85,   73,   89,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  18, 185N, 1236W,  76,  978, XX,  50, NEQ,   47,   41,   32,   39,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  18, 185N, 1236W,  76,  978, XX,  64, NEQ,   23,   19,   15,   18,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  24, 190N, 1237W,  71,  981, XX,  34, NEQ,   92,   79,   64,   81,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  24, 190N, 1237W,  71,  981, XX,  50, NEQ,   46,   41,   31,   39,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  24, 190N, 1237W,  71,  981, XX,  64, NEQ,   18,   15,   12,   14,     ,     ,  19,
EP, 16, 2026092512, 03, WNV3,  30, 196N, 1237W,  64,  987, XX,  34, NEQ,   94,   76,   61,   83,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  30, 196N, 1237W,  64,  987, XX,  50, NEQ,   39,   32,   23,   32,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  30, 196N, 1237W,  64,  987, XX,  64, NEQ,   12,    8,    6,    8,     ,     ,  20,
EP, 16, 2026092512, 03, WNV3,  36, 200N, 1237W,  56,  992, XX,  34, NEQ,   95,   77,   56,   83,     ,     ,  24,
EP, 16, 2026092512, 03, WNV3,  36, 200N, 1237W,  56,  992, XX,  50, NEQ,   31,   24,   16,   23,     ,     ,  24,
EP, 16, 2026092512, 03, WNV3,  36, 200N, 1237W,  56,  992, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  24,
EP, 16, 2026092512, 03, WNV3,  42, 205N, 1236W,  48,  996, XX,  34, NEQ,   85,   68,   48,   68,     ,     ,  30,
EP, 16, 2026092512, 03, WNV3,  42, 205N, 1236W,  48,  996, XX,  50, NEQ,   12,    8,    6,    9,     ,     ,  30,
EP, 16, 2026092512, 03, WNV3,  48, 209N, 1234W,  42, 1000, XX,  34, NEQ,   68,   56,   35,   50,     ,     ,  38,
EP, 16, 2026092512, 03, WNV3,  48, 209N, 1234W,  42, 1000, XX,  50, NEQ,    5,    1,    1,    2,     ,     ,  38,
EP, 16, 2026092512, 03, WNV3,  54, 212N, 1232W,  38, 1001, XX,  34, NEQ,   42,   39,   25,   30,     ,     ,  41,
EP, 16, 2026092512, 03, WNV3,  60, 213N, 1231W,  32, 1002, XX,  34, NEQ,   15,    8,    6,    8,     ,     ,  46,
EP, 16, 2026092512, 03, WNV3,  66, 213N, 1227W,  29, 1003, XX,  34, NEQ,    3,    2,    3,    2,     ,     ,  45,
EP, 16, 2026092512, 03, WNV3,  72, 212N, 1222W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  47,
EP, 16, 2026092512, 03, WNV3,  78, 208N, 1217W,  26, 1004, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  48,
EP, 16, 2026092512, 03, WNV3,  84, 202N, 1213W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
EP, 16, 2026092512, 03, WNV3,  90, 196N, 1209W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092512, 03, WNV3,  96, 191N, 1206W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  53,
EP, 16, 2026092512, 03, WNV3, 102, 185N, 1204W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  54,
EP, 16, 2026092512, 03, WNV3, 108, 179N, 1203W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  56,
EP, 16, 2026092512, 03, WNV3, 114, 174N, 1200W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  56,
EP, 17, 2026092512, 03, WNV3,   0, 171N, 1080W, 156,  908, XX,  34, NEQ,  100,   90,   80,  100,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,   0, 171N, 1080W, 156,  908, XX,  50, NEQ,   50,   50,   40,   45,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,   0, 171N, 1080W, 156,  908, XX,  64, NEQ,   35,   35,   30,   35,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,   6, 172N, 1088W, 135,  933, XX,  34, NEQ,   92,   91,   87,   94,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,   6, 172N, 1088W, 135,  933, XX,  50, NEQ,   52,   45,   43,   50,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,   6, 172N, 1088W, 135,  933, XX,  64, NEQ,   35,   29,   25,   32,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,  12, 173N, 1097W, 124,  941, XX,  34, NEQ,   92,   91,   86,   91,     ,     ,   9,
EP, 17, 2026092512, 03, WNV3,  12, 173N, 1097W, 124,  941, XX,  50, NEQ,   51,   44,   41,   49,     ,     ,   9,
EP, 17, 2026092512, 03, WNV3,  12, 173N, 1097W, 124,  941, XX,  64, NEQ,   30,   25,   22,   28,     ,     ,   9,
EP, 17, 2026092512, 03, WNV3,  18, 175N, 1107W, 118,  945, XX,  34, NEQ,   93,   91,   85,   92,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,  18, 175N, 1107W, 118,  945, XX,  50, NEQ,   51,   44,   41,   48,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,  18, 175N, 1107W, 118,  945, XX,  64, NEQ,   31,   26,   22,   28,     ,     ,  10,
EP, 17, 2026092512, 03, WNV3,  24, 177N, 1116W, 117,  946, XX,  34, NEQ,   95,   93,   83,   89,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  24, 177N, 1116W, 117,  946, XX,  50, NEQ,   51,   45,   39,   47,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  24, 177N, 1116W, 117,  946, XX,  64, NEQ,   31,   27,   22,   28,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  30, 182N, 1123W, 115,  948, XX,  34, NEQ,   96,   95,   81,   85,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  30, 182N, 1123W, 115,  948, XX,  50, NEQ,   52,   46,   37,   46,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  30, 182N, 1123W, 115,  948, XX,  64, NEQ,   32,   27,   22,   28,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  36, 190N, 1129W, 116,  946, XX,  34, NEQ,  110,  117,   87,   89,     ,     ,  11,
EP, 17, 2026092512, 03, WNV3,  36, 190N, 1129W, 116,  946, XX,  50, NEQ,   58,   54,   40,   47,     ,     ,  11,
EP, 17, 2026092512, 03, WNV3,  36, 190N, 1129W, 116,  946, XX,  64, NEQ,   35,   30,   23,   29,     ,     ,  11,
EP, 17, 2026092512, 03, WNV3,  42, 198N, 1134W, 113,  948, XX,  34, NEQ,  106,  114,   84,   81,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  42, 198N, 1134W, 113,  948, XX,  50, NEQ,   53,   52,   38,   42,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  42, 198N, 1134W, 113,  948, XX,  64, NEQ,   32,   29,   22,   26,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  48, 207N, 1137W, 111,  950, XX,  34, NEQ,  104,  116,   82,   78,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  48, 207N, 1137W, 111,  950, XX,  50, NEQ,   53,   53,   38,   40,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  48, 207N, 1137W, 111,  950, XX,  64, NEQ,   32,   29,   22,   26,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  54, 217N, 1139W, 105,  955, XX,  34, NEQ,  101,  111,   80,   78,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  54, 217N, 1139W, 105,  955, XX,  50, NEQ,   52,   52,   37,   40,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  54, 217N, 1139W, 105,  955, XX,  64, NEQ,   32,   29,   22,   25,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  60, 228N, 1139W, 105,  955, XX,  34, NEQ,  103,  117,   76,   74,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  60, 228N, 1139W, 105,  955, XX,  50, NEQ,   52,   52,   36,   38,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  60, 228N, 1139W, 105,  955, XX,  64, NEQ,   31,   29,   22,   25,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  66, 238N, 1138W, 101,  956, XX,  34, NEQ,   98,  116,   81,   73,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  66, 238N, 1138W, 101,  956, XX,  50, NEQ,   52,   54,   39,   38,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  66, 238N, 1138W, 101,  956, XX,  64, NEQ,   31,   29,   23,   25,     ,     ,  13,
EP, 17, 2026092512, 03, WNV3,  72, 246N, 1134W,  96,  961, XX,  34, NEQ,   94,  109,   79,   69,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  72, 246N, 1134W,  96,  961, XX,  50, NEQ,   49,   54,   40,   37,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  72, 246N, 1134W,  96,  961, XX,  64, NEQ,   30,   29,   23,   24,     ,     ,  15,
EP, 17, 2026092512, 03, WNV3,  78, 255N, 1129W,  85,  967, XX,  34, NEQ,   93,  102,   75,   68,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  78, 255N, 1129W,  85,  967, XX,  50, NEQ,   48,   51,   39,   37,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  78, 255N, 1129W,  85,  967, XX,  64, NEQ,   28,   27,   22,   22,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  84, 263N, 1121W,  72,  976, XX,  34, NEQ,   85,   91,   62,   58,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  84, 263N, 1121W,  72,  976, XX,  50, NEQ,   39,   43,   31,   28,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  84, 263N, 1121W,  72,  976, XX,  64, NEQ,   17,   17,   13,   13,     ,     ,  16,
EP, 17, 2026092512, 03, WNV3,  90, 274N, 1112W,  59,  984, XX,  34, NEQ,   73,   81,   50,   52,     ,     ,  24,
EP, 17, 2026092512, 03, WNV3,  90, 274N, 1112W,  59,  984, XX,  50, NEQ,   23,   25,   17,   16,     ,     ,  24,
EP, 17, 2026092512, 03, WNV3,  90, 274N, 1112W,  59,  984, XX,  64, NEQ,    6,    7,    4,    4,     ,     ,  24,
EP, 17, 2026092512, 03, WNV3,  96, 281N, 1104W,  46,  991, XX,  34, NEQ,   49,   56,   30,   29,     ,     ,  32,
EP, 17, 2026092512, 03, WNV3,  96, 281N, 1104W,  46,  991, XX,  50, NEQ,   11,   11,    6,    5,     ,     ,  32,
EP, 17, 2026092512, 03, WNV3,  96, 281N, 1104W,  46,  991, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  32,
EP, 17, 2026092512, 03, WNV3, 102, 286N, 1102W,  39,  995, XX,  34, NEQ,   36,   36,   17,   17,     ,     ,  21,
EP, 17, 2026092512, 03, WNV3, 102, 286N, 1102W,  39,  995, XX,  50, NEQ,    3,    3,    1,    2,     ,     ,  21,
WP, 25, 2026092512, 03, WNV3,   0, 214N, 1282E,  51,  998, XX,  34, NEQ,   60,     ,     ,   85,     ,     ,  25,
WP, 25, 2026092512, 03, WNV3,   6, 219N, 1275E,  61,  988, XX,  34, NEQ,   61,   47,   41,   58,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,   6, 219N, 1275E,  61,  988, XX,  50, NEQ,   30,   22,   16,   24,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,   6, 219N, 1275E,  61,  988, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  12, 223N, 1272E,  64,  985, XX,  34, NEQ,   61,   50,   48,   58,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  12, 223N, 1272E,  64,  985, XX,  50, NEQ,   32,   26,   19,   26,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  12, 223N, 1272E,  64,  985, XX,  64, NEQ,    8,    5,    3,    5,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  18, 229N, 1270E,  72,  979, XX,  34, NEQ,   59,   57,   48,   53,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  18, 229N, 1270E,  72,  979, XX,  50, NEQ,   32,   29,   21,   25,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  18, 229N, 1270E,  72,  979, XX,  64, NEQ,   14,   11,    8,   10,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  24, 234N, 1271E,  79,  974, XX,  34, NEQ,   58,   59,   53,   52,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  24, 234N, 1271E,  79,  974, XX,  50, NEQ,   33,   31,   24,   27,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  24, 234N, 1271E,  79,  974, XX,  64, NEQ,   16,   14,   11,   12,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  30, 239N, 1273E,  85,  969, XX,  34, NEQ,   64,   67,   58,   57,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  30, 239N, 1273E,  85,  969, XX,  50, NEQ,   36,   36,   29,   28,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  30, 239N, 1273E,  85,  969, XX,  64, NEQ,   20,   19,   16,   16,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  36, 246N, 1277E,  87,  966, XX,  34, NEQ,   70,   79,   65,   56,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  36, 246N, 1277E,  87,  966, XX,  50, NEQ,   37,   39,   30,   28,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  36, 246N, 1277E,  87,  966, XX,  64, NEQ,   21,   20,   16,   17,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  42, 252N, 1283E,  93,  961, XX,  34, NEQ,   72,   89,   68,   52,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  42, 252N, 1283E,  93,  961, XX,  50, NEQ,   38,   43,   33,   28,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  42, 252N, 1283E,  93,  961, XX,  64, NEQ,   22,   22,   18,   17,     ,     ,  11,
WP, 25, 2026092512, 03, WNV3,  48, 258N, 1291E,  92,  962, XX,  34, NEQ,   69,   90,   74,   56,     ,     ,  12,
WP, 25, 2026092512, 03, WNV3,  48, 258N, 1291E,  92,  962, XX,  50, NEQ,   38,   47,   37,   28,     ,     ,  12,
WP, 25, 2026092512, 03, WNV3,  48, 258N, 1291E,  92,  962, XX,  64, NEQ,   22,   24,   20,   18,     ,     ,  12,
WP, 25, 2026092512, 03, WNV3,  54, 263N, 1300E,  87,  967, XX,  34, NEQ,   76,   94,   75,   58,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  54, 263N, 1300E,  87,  967, XX,  50, NEQ,   41,   48,   37,   30,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  54, 263N, 1300E,  87,  967, XX,  64, NEQ,   23,   24,   20,   18,     ,     ,  13,
WP, 25, 2026092512, 03, WNV3,  60, 268N, 1309E,  78,  974, XX,  34, NEQ,   72,   90,   66,   53,     ,     ,  15,
WP, 25, 2026092512, 03, WNV3,  60, 268N, 1309E,  78,  974, XX,  50, NEQ,   37,   43,   31,   27,     ,     ,  15,
WP, 25, 2026092512, 03, WNV3,  60, 268N, 1309E,  78,  974, XX,  64, NEQ,   18,   19,   14,   13,     ,     ,  15,
WP, 25, 2026092512, 03, WNV3,  66, 273N, 1318E,  71,  979, XX,  34, NEQ,   69,   93,   67,   51,     ,     ,  17,
WP, 25, 2026092512, 03, WNV3,  66, 273N, 1318E,  71,  979, XX,  50, NEQ,   36,   40,   29,   25,     ,     ,  17,
WP, 25, 2026092512, 03, WNV3,  66, 273N, 1318E,  71,  979, XX,  64, NEQ,   13,   16,   11,   10,     ,     ,  17,
WP, 25, 2026092512, 03, WNV3,  72, 277N, 1327E,  60,  987, XX,  34, NEQ,   72,   86,   65,   56,     ,     ,  20,
WP, 25, 2026092512, 03, WNV3,  72, 277N, 1327E,  60,  987, XX,  50, NEQ,   27,   29,   21,   19,     ,     ,  20,
WP, 25, 2026092512, 03, WNV3,  72, 277N, 1327E,  60,  987, XX,  64, NEQ,    5,    6,    4,    3,     ,     ,  20,
WP, 25, 2026092512, 03, WNV3,  78, 283N, 1335E,  53,  991, XX,  34, NEQ,   75,   87,   63,   58,     ,     ,  25,
WP, 25, 2026092512, 03, WNV3,  78, 283N, 1335E,  53,  991, XX,  50, NEQ,   20,   21,   14,   14,     ,     ,  25,
WP, 25, 2026092512, 03, WNV3,  78, 283N, 1335E,  53,  991, XX,  64, NEQ,    1,    1,    1,    0,     ,     ,  25,
WP, 25, 2026092512, 03, WNV3,  84, 288N, 1344E,  47,  994, XX,  34, NEQ,   64,   75,   53,   49,     ,     ,  32,
WP, 25, 2026092512, 03, WNV3,  84, 288N, 1344E,  47,  994, XX,  50, NEQ,   12,   12,    8,    8,     ,     ,  32,
WP, 25, 2026092512, 03, WNV3,  90, 295N, 1355E,  44,  994, XX,  34, NEQ,   64,   81,   58,   50,     ,     ,  36,
WP, 25, 2026092512, 03, WNV3,  90, 295N, 1355E,  44,  994, XX,  50, NEQ,    6,    6,    3,    3,     ,     ,  36,
WP, 25, 2026092512, 03, WNV3,  96, 301N, 1368E,  42,  995, XX,  34, NEQ,   57,   71,   48,   44,     ,     ,  40,
WP, 25, 2026092512, 03, WNV3,  96, 301N, 1368E,  42,  995, XX,  50, NEQ,    4,    3,    2,    1,     ,     ,  40,
WP, 25, 2026092512, 03, WNV3, 102, 307N, 1381E,  42,  995, XX,  34, NEQ,   58,   75,   49,   41,     ,     ,  45,
WP, 25, 2026092512, 03, WNV3, 102, 307N, 1381E,  42,  995, XX,  50, NEQ,    2,    3,    2,    1,     ,     ,  45,
WP, 25, 2026092512, 03, WNV3, 108, 315N, 1395E,  40,  995, XX,  34, NEQ,   54,   69,   46,   40,     ,     ,  47,
WP, 25, 2026092512, 03, WNV3, 108, 315N, 1395E,  40,  995, XX,  50, NEQ,    1,    2,    1,    0,     ,     ,  47,
WP, 25, 2026092512, 03, WNV3, 114, 321N, 1408E,  39,  996, XX,  34, NEQ,   45,   62,   40,   34,     ,     ,  50,
WP, 25, 2026092512, 03, WNV3, 114, 321N, 1408E,  39,  996, XX,  50, NEQ,    3,    2,    1,    1,     ,     ,  50,
WP, 25, 2026092512, 03, WNV3, 120, 328N, 1421E,  37,  997, XX,  34, NEQ,   31,   40,   25,   22,     ,     ,  49,
WP, 25, 2026092512, 03, WNV3, 120, 328N, 1421E,  37,  997, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  49,
WP, 25, 2026092512, 03, WNV3, 126, 336N, 1432E,  36,  997, XX,  34, NEQ,   36,   47,   28,   24,     ,     ,  48,
WP, 25, 2026092512, 03, WNV3, 126, 336N, 1432E,  36,  997, XX,  50, NEQ,    1,    2,    1,    1,     ,     ,  48,
WP, 25, 2026092512, 03, WNV3, 132, 347N, 1447E,  34,  998, XX,  34, NEQ,   21,   28,   15,   14,     ,     ,  49,
WP, 25, 2026092512, 03, WNV3, 138, 355N, 1461E,  32,  999, XX,  34, NEQ,   18,   23,   14,   12,     ,     ,  51,
WP, 25, 2026092512, 03, WNV3, 144, 369N, 1484E,  33,  999, XX,  34, NEQ,   13,   27,    9,    7,     ,     ,  56,
WP, 25, 2026092512, 03, WNV3, 150, 379N, 1505E,  33,  998, XX,  34, NEQ,   27,   44,   22,   17,     ,     ,  56,
WP, 25, 2026092512, 03, WNV3, 150, 379N, 1505E,  33,  998, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  56,
WP, 25, 2026092512, 03, WNV3, 156, 388N, 1533E,  35,  998, XX,  34, NEQ,   24,   41,   22,   13,     ,     ,  62,
WP, 25, 2026092512, 03, WNV3, 156, 388N, 1533E,  35,  998, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  62,
WP, 25, 2026092512, 03, WNV3, 162, 400N, 1563E,  34,  997, XX,  34, NEQ,   37,   60,   36,   22,     ,     ,  59,
WP, 25, 2026092512, 03, WNV3, 162, 400N, 1563E,  34,  997, XX,  50, NEQ,    1,    3,    1,    1,     ,     ,  59,
