# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092500, 03, WNV3,   0, 298N,  421W,  45, 1005, XX,  34, NEQ,   70,   20,   20,   60,     ,     ,  50,
EP, 15, 2026092500, 03, WNV3, 306, 336N, 1684E,  55,  987, XX,  50, NEQ,   28,   29,   21,   20,     ,     ,  31,
EP, 15, 2026092500, 03, WNV3, 306, 336N, 1684E,  55,  987, XX,  64, NEQ,    8,    9,    6,    7,     ,     ,  31,
EP, 16, 2026092500, 03, WNV3,   0, 169N, 1244W,  89,  968, XX,  34, NEQ,  110,  120,  100,  110,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,   0, 169N, 1244W,  89,  968, XX,  50, NEQ,   40,   50,   40,   50,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,   0, 169N, 1244W,  89,  968, XX,  64, NEQ,   30,   20,   20,   20,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,   6, 171N, 1240W,  91,  967, XX,  34, NEQ,   98,  106,   82,   86,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,   6, 171N, 1240W,  91,  967, XX,  50, NEQ,   47,   49,   40,   39,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,   6, 171N, 1240W,  91,  967, XX,  64, NEQ,   27,   27,   22,   23,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,  12, 174N, 1238W,  88,  969, XX,  34, NEQ,   97,   99,   78,   83,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,  12, 174N, 1238W,  88,  969, XX,  50, NEQ,   44,   45,   36,   35,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,  12, 174N, 1238W,  88,  969, XX,  64, NEQ,   24,   24,   19,   19,     ,     ,  18,
EP, 16, 2026092500, 03, WNV3,  18, 178N, 1236W,  82,  973, XX,  34, NEQ,   97,   97,   81,   85,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,  18, 178N, 1236W,  82,  973, XX,  50, NEQ,   48,   47,   37,   40,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,  18, 178N, 1236W,  82,  973, XX,  64, NEQ,   26,   23,   18,   19,     ,     ,  20,
EP, 16, 2026092500, 03, WNV3,  24, 182N, 1236W,  75,  977, XX,  34, NEQ,   99,   95,   74,   87,     ,     ,  21,
EP, 16, 2026092500, 03, WNV3,  24, 182N, 1236W,  75,  977, XX,  50, NEQ,   50,   45,   33,   39,     ,     ,  21,
EP, 16, 2026092500, 03, WNV3,  24, 182N, 1236W,  75,  977, XX,  64, NEQ,   22,   18,   13,   16,     ,     ,  21,
EP, 16, 2026092500, 03, WNV3,  30, 186N, 1236W,  73,  981, XX,  34, NEQ,   99,   87,   74,   91,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  30, 186N, 1236W,  73,  981, XX,  50, NEQ,   49,   42,   32,   41,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  30, 186N, 1236W,  73,  981, XX,  64, NEQ,   19,   14,   11,   14,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  36, 190N, 1238W,  68,  983, XX,  34, NEQ,   95,   84,   67,   85,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  36, 190N, 1238W,  68,  983, XX,  50, NEQ,   47,   40,   29,   37,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  36, 190N, 1238W,  68,  983, XX,  64, NEQ,   15,   11,    9,   10,     ,     ,  19,
EP, 16, 2026092500, 03, WNV3,  42, 196N, 1238W,  63,  987, XX,  34, NEQ,   99,   80,   63,   86,     ,     ,  22,
EP, 16, 2026092500, 03, WNV3,  42, 196N, 1238W,  63,  987, XX,  50, NEQ,   40,   33,   23,   32,     ,     ,  22,
EP, 16, 2026092500, 03, WNV3,  42, 196N, 1238W,  63,  987, XX,  64, NEQ,   11,    6,    4,    6,     ,     ,  22,
EP, 16, 2026092500, 03, WNV3,  48, 202N, 1238W,  56,  991, XX,  34, NEQ,   97,   76,   56,   82,     ,     ,  26,
EP, 16, 2026092500, 03, WNV3,  48, 202N, 1238W,  56,  991, XX,  50, NEQ,   28,   21,   15,   21,     ,     ,  26,
EP, 16, 2026092500, 03, WNV3,  48, 202N, 1238W,  56,  991, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  26,
EP, 16, 2026092500, 03, WNV3,  54, 207N, 1236W,  48,  995, XX,  34, NEQ,   85,   71,   50,   68,     ,     ,  31,
EP, 16, 2026092500, 03, WNV3,  54, 207N, 1236W,  48,  995, XX,  50, NEQ,   13,    7,    5,    7,     ,     ,  31,
EP, 16, 2026092500, 03, WNV3,  54, 207N, 1236W,  48,  995, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  31,
EP, 16, 2026092500, 03, WNV3,  60, 212N, 1235W,  43,  999, XX,  34, NEQ,   71,   61,   39,   53,     ,     ,  38,
EP, 16, 2026092500, 03, WNV3,  60, 212N, 1235W,  43,  999, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  38,
EP, 16, 2026092500, 03, WNV3,  66, 216N, 1232W,  37, 1001, XX,  34, NEQ,   39,   37,   23,   27,     ,     ,  43,
EP, 16, 2026092500, 03, WNV3,  72, 218N, 1230W,  32, 1002, XX,  34, NEQ,   19,   18,   13,   13,     ,     ,  46,
EP, 16, 2026092500, 03, WNV3,  78, 218N, 1225W,  29, 1002, XX,  34, NEQ,    4,    4,    2,    3,     ,     ,  43,
EP, 16, 2026092500, 03, WNV3,  84, 217N, 1220W,  27, 1004, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  51,
EP, 16, 2026092500, 03, WNV3,  90, 213N, 1214W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  46,
EP, 16, 2026092500, 03, WNV3,  96, 207N, 1209W,  24, 1004, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  51,
EP, 16, 2026092500, 03, WNV3, 102, 200N, 1204W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
EP, 16, 2026092500, 03, WNV3, 108, 194N, 1200W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  55,
EP, 16, 2026092500, 03, WNV3, 114, 188N, 1193W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  56,
EP, 16, 2026092500, 03, WNV3, 120, 181N, 1191W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  58,
EP, 16, 2026092500, 03, WNV3, 126, 176N, 1187W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  57,
EP, 16, 2026092500, 03, WNV3, 132, 172N, 1184W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  53,
EP, 17, 2026092500, 03, WNV3,   0, 171N, 1061W, 130,  938, XX,  34, NEQ,  110,   90,   90,   90,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,   0, 171N, 1061W, 130,  938, XX,  50, NEQ,   50,   50,   50,   45,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,   0, 171N, 1061W, 130,  938, XX,  64, NEQ,   30,   35,   35,   30,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,   6, 172N, 1071W, 134,  933, XX,  34, NEQ,   96,   91,   85,   91,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,   6, 172N, 1071W, 134,  933, XX,  50, NEQ,   53,   46,   43,   51,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,   6, 172N, 1071W, 134,  933, XX,  64, NEQ,   36,   30,   26,   33,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  12, 172N, 1082W, 132,  934, XX,  34, NEQ,   96,   92,   84,   91,     ,     ,  10,
EP, 17, 2026092500, 03, WNV3,  12, 172N, 1082W, 132,  934, XX,  50, NEQ,   54,   49,   44,   51,     ,     ,  10,
EP, 17, 2026092500, 03, WNV3,  12, 172N, 1082W, 132,  934, XX,  64, NEQ,   34,   29,   24,   31,     ,     ,  10,
EP, 17, 2026092500, 03, WNV3,  18, 172N, 1091W, 130,  936, XX,  34, NEQ,   92,   87,   84,   91,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  18, 172N, 1091W, 130,  936, XX,  50, NEQ,   52,   45,   43,   50,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  18, 172N, 1091W, 130,  936, XX,  64, NEQ,   34,   28,   24,   31,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  24, 172N, 1099W, 126,  938, XX,  34, NEQ,   96,   92,   87,   93,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  24, 172N, 1099W, 126,  938, XX,  50, NEQ,   52,   46,   43,   50,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  24, 172N, 1099W, 126,  938, XX,  64, NEQ,   32,   27,   23,   30,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  30, 174N, 1108W, 121,  942, XX,  34, NEQ,   95,   94,   89,   93,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  30, 174N, 1108W, 121,  942, XX,  50, NEQ,   53,   47,   43,   50,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  30, 174N, 1108W, 121,  942, XX,  64, NEQ,   33,   28,   24,   30,     ,     ,  11,
EP, 17, 2026092500, 03, WNV3,  36, 177N, 1116W, 117,  946, XX,  34, NEQ,   99,   96,   88,   92,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  36, 177N, 1116W, 117,  946, XX,  50, NEQ,   54,   47,   42,   49,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  36, 177N, 1116W, 117,  946, XX,  64, NEQ,   33,   28,   23,   29,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  42, 181N, 1123W, 116,  947, XX,  34, NEQ,   97,  100,   86,   87,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  42, 181N, 1123W, 116,  947, XX,  50, NEQ,   55,   49,   40,   48,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  42, 181N, 1123W, 116,  947, XX,  64, NEQ,   33,   28,   22,   28,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  48, 189N, 1129W, 117,  945, XX,  34, NEQ,  107,  114,   82,   85,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  48, 189N, 1129W, 117,  945, XX,  50, NEQ,   56,   52,   38,   45,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  48, 189N, 1129W, 117,  945, XX,  64, NEQ,   34,   29,   23,   28,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  54, 197N, 1132W, 114,  947, XX,  34, NEQ,  107,  118,   86,   82,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  54, 197N, 1132W, 114,  947, XX,  50, NEQ,   55,   53,   39,   43,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  54, 197N, 1132W, 114,  947, XX,  64, NEQ,   33,   29,   23,   27,     ,     ,  13,
EP, 17, 2026092500, 03, WNV3,  60, 206N, 1135W, 110,  951, XX,  34, NEQ,  106,  121,   86,   82,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,  60, 206N, 1135W, 110,  951, XX,  50, NEQ,   56,   55,   40,   42,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,  60, 206N, 1135W, 110,  951, XX,  64, NEQ,   32,   29,   23,   26,     ,     ,  15,
EP, 17, 2026092500, 03, WNV3,  66, 215N, 1136W, 107,  953, XX,  34, NEQ,  102,  114,   80,   76,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  66, 215N, 1136W, 107,  953, XX,  50, NEQ,   51,   51,   36,   38,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  66, 215N, 1136W, 107,  953, XX,  64, NEQ,   30,   28,   21,   24,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  72, 225N, 1136W, 105,  954, XX,  34, NEQ,  101,  114,   78,   74,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  72, 225N, 1136W, 105,  954, XX,  50, NEQ,   50,   52,   36,   36,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  72, 225N, 1136W, 105,  954, XX,  64, NEQ,   30,   28,   22,   24,     ,     ,  12,
EP, 17, 2026092500, 03, WNV3,  78, 234N, 1134W, 103,  955, XX,  34, NEQ,   99,  116,   82,   74,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  78, 234N, 1134W, 103,  955, XX,  50, NEQ,   52,   54,   39,   38,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  78, 234N, 1134W, 103,  955, XX,  64, NEQ,   30,   28,   22,   24,     ,     ,  14,
EP, 17, 2026092500, 03, WNV3,  84, 243N, 1131W,  97,  960, XX,  34, NEQ,   96,  109,   79,   73,     ,     ,  16,
EP, 17, 2026092500, 03, WNV3,  84, 243N, 1131W,  97,  960, XX,  50, NEQ,   50,   53,   39,   37,     ,     ,  16,
EP, 17, 2026092500, 03, WNV3,  84, 243N, 1131W,  97,  960, XX,  64, NEQ,   31,   29,   24,   25,     ,     ,  16,
EP, 17, 2026092500, 03, WNV3,  90, 251N, 1126W,  87,  966, XX,  34, NEQ,   91,  101,   71,   65,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3,  90, 251N, 1126W,  87,  966, XX,  50, NEQ,   45,   48,   36,   33,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3,  90, 251N, 1126W,  87,  966, XX,  64, NEQ,   27,   26,   21,   21,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3,  96, 261N, 1119W,  75,  974, XX,  34, NEQ,   87,   97,   68,   58,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3,  96, 261N, 1119W,  75,  974, XX,  50, NEQ,   37,   43,   29,   26,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3,  96, 261N, 1119W,  75,  974, XX,  64, NEQ,   19,   20,   15,   15,     ,     ,  18,
EP, 17, 2026092500, 03, WNV3, 102, 271N, 1111W,  63,  981, XX,  34, NEQ,   77,   83,   54,   50,     ,     ,  21,
EP, 17, 2026092500, 03, WNV3, 102, 271N, 1111W,  63,  981, XX,  50, NEQ,   27,   28,   19,   18,     ,     ,  21,
EP, 17, 2026092500, 03, WNV3, 102, 271N, 1111W,  63,  981, XX,  64, NEQ,   10,   11,    7,    7,     ,     ,  21,
EP, 17, 2026092500, 03, WNV3, 108, 278N, 1105W,  51,  987, XX,  34, NEQ,   54,   60,   35,   33,     ,     ,  28,
EP, 17, 2026092500, 03, WNV3, 108, 278N, 1105W,  51,  987, XX,  50, NEQ,   14,   16,   10,    9,     ,     ,  28,
EP, 17, 2026092500, 03, WNV3, 108, 278N, 1105W,  51,  987, XX,  64, NEQ,    4,    5,    4,    4,     ,     ,  28,
EP, 17, 2026092500, 03, WNV3, 114, 276N, 1104W,  47,  991, XX,  34, NEQ,   47,   51,   27,   26,     ,     ,  33,
EP, 17, 2026092500, 03, WNV3, 114, 276N, 1104W,  47,  991, XX,  50, NEQ,   11,   12,    7,    6,     ,     ,  33,
EP, 17, 2026092500, 03, WNV3, 114, 276N, 1104W,  47,  991, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  33,
WP, 25, 2026092500, 03, WNV3,   0, 199N, 1307E,  39, 1003, XX,  34, NEQ,   60,     ,     ,   70,     ,     ,  25,
WP, 25, 2026092500, 03, WNV3,   6, 209N, 1292E,  76,  979, XX,  34, NEQ,   56,   37,   39,   60,     ,     ,   7,
WP, 25, 2026092500, 03, WNV3,   6, 209N, 1292E,  76,  979, XX,  50, NEQ,   29,   20,   16,   26,     ,     ,   7,
WP, 25, 2026092500, 03, WNV3,   6, 209N, 1292E,  76,  979, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,   7,
WP, 25, 2026092500, 03, WNV3,  12, 215N, 1284E,  80,  975, XX,  34, NEQ,   60,   37,   44,   63,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  12, 215N, 1284E,  80,  975, XX,  50, NEQ,   30,   22,   18,   29,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  12, 215N, 1284E,  80,  975, XX,  64, NEQ,   16,   12,    9,   13,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  18, 220N, 1277E,  77,  976, XX,  34, NEQ,   63,   44,   47,   65,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  18, 220N, 1277E,  77,  976, XX,  50, NEQ,   32,   25,   20,   29,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  18, 220N, 1277E,  77,  976, XX,  64, NEQ,   15,   12,    9,   12,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  24, 225N, 1273E,  84,  971, XX,  34, NEQ,   63,   52,   53,   63,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  24, 225N, 1273E,  84,  971, XX,  50, NEQ,   32,   27,   22,   29,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  24, 225N, 1273E,  84,  971, XX,  64, NEQ,   17,   14,   11,   14,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  30, 230N, 1271E,  91,  964, XX,  34, NEQ,   62,   59,   55,   59,     ,     ,   9,
WP, 25, 2026092500, 03, WNV3,  30, 230N, 1271E,  91,  964, XX,  50, NEQ,   34,   30,   25,   28,     ,     ,   9,
WP, 25, 2026092500, 03, WNV3,  30, 230N, 1271E,  91,  964, XX,  64, NEQ,   19,   16,   13,   15,     ,     ,   9,
WP, 25, 2026092500, 03, WNV3,  36, 235N, 1272E,  93,  964, XX,  34, NEQ,   65,   67,   58,   59,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  36, 235N, 1272E,  93,  964, XX,  50, NEQ,   36,   35,   28,   29,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  36, 235N, 1272E,  93,  964, XX,  64, NEQ,   20,   18,   15,   16,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  42, 240N, 1274E,  95,  961, XX,  34, NEQ,   69,   72,   63,   59,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  42, 240N, 1274E,  95,  961, XX,  50, NEQ,   37,   38,   31,   30,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  42, 240N, 1274E,  95,  961, XX,  64, NEQ,   22,   21,   17,   18,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  48, 245N, 1278E, 100,  956, XX,  34, NEQ,   67,   78,   69,   56,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  48, 245N, 1278E, 100,  956, XX,  50, NEQ,   37,   41,   34,   30,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  48, 245N, 1278E, 100,  956, XX,  64, NEQ,   22,   22,   19,   18,     ,     ,  11,
WP, 25, 2026092500, 03, WNV3,  54, 251N, 1284E, 100,  955, XX,  34, NEQ,   68,   86,   71,   51,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  54, 251N, 1284E, 100,  955, XX,  50, NEQ,   38,   44,   35,   28,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  54, 251N, 1284E, 100,  955, XX,  64, NEQ,   25,   25,   21,   20,     ,     ,  10,
WP, 25, 2026092500, 03, WNV3,  60, 256N, 1290E,  96,  959, XX,  34, NEQ,   71,   90,   73,   55,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  60, 256N, 1290E,  96,  959, XX,  50, NEQ,   39,   48,   38,   30,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  60, 256N, 1290E,  96,  959, XX,  64, NEQ,   24,   25,   21,   20,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  66, 262N, 1297E,  91,  964, XX,  34, NEQ,   76,   94,   74,   59,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  66, 262N, 1297E,  91,  964, XX,  50, NEQ,   42,   49,   38,   32,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  66, 262N, 1297E,  91,  964, XX,  64, NEQ,   25,   26,   21,   20,     ,     ,  13,
WP, 25, 2026092500, 03, WNV3,  72, 267N, 1305E,  79,  973, XX,  34, NEQ,   73,   87,   66,   55,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  72, 267N, 1305E,  79,  973, XX,  50, NEQ,   40,   45,   34,   31,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  72, 267N, 1305E,  79,  973, XX,  64, NEQ,   21,   22,   17,   16,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  78, 271N, 1314E,  71,  978, XX,  34, NEQ,   70,   94,   68,   49,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  78, 271N, 1314E,  71,  978, XX,  50, NEQ,   38,   43,   31,   27,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  78, 271N, 1314E,  71,  978, XX,  64, NEQ,   14,   14,   11,   10,     ,     ,  16,
WP, 25, 2026092500, 03, WNV3,  84, 276N, 1322E,  62,  985, XX,  34, NEQ,   66,   82,   64,   53,     ,     ,  20,
WP, 25, 2026092500, 03, WNV3,  84, 276N, 1322E,  62,  985, XX,  50, NEQ,   32,   35,   25,   23,     ,     ,  20,
WP, 25, 2026092500, 03, WNV3,  84, 276N, 1322E,  62,  985, XX,  64, NEQ,    5,    7,    5,    4,     ,     ,  20,
WP, 25, 2026092500, 03, WNV3,  90, 279N, 1330E,  57,  989, XX,  34, NEQ,   73,   88,   65,   57,     ,     ,  21,
WP, 25, 2026092500, 03, WNV3,  90, 279N, 1330E,  57,  989, XX,  50, NEQ,   26,   29,   20,   19,     ,     ,  21,
WP, 25, 2026092500, 03, WNV3,  90, 279N, 1330E,  57,  989, XX,  64, NEQ,    4,    4,    3,    2,     ,     ,  21,
WP, 25, 2026092500, 03, WNV3,  96, 284N, 1339E,  52,  992, XX,  34, NEQ,   70,   83,   60,   54,     ,     ,  26,
WP, 25, 2026092500, 03, WNV3,  96, 284N, 1339E,  52,  992, XX,  50, NEQ,   17,   16,   12,   11,     ,     ,  26,
WP, 25, 2026092500, 03, WNV3,  96, 284N, 1339E,  52,  992, XX,  64, NEQ,    2,    3,    1,    1,     ,     ,  26,
WP, 25, 2026092500, 03, WNV3, 102, 288N, 1348E,  49,  992, XX,  34, NEQ,   71,   88,   68,   57,     ,     ,  32,
WP, 25, 2026092500, 03, WNV3, 102, 288N, 1348E,  49,  992, XX,  50, NEQ,   12,   14,    8,    8,     ,     ,  32,
WP, 25, 2026092500, 03, WNV3, 102, 288N, 1348E,  49,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 25, 2026092500, 03, WNV3, 108, 293N, 1358E,  46,  994, XX,  34, NEQ,   64,   75,   57,   51,     ,     ,  36,
WP, 25, 2026092500, 03, WNV3, 108, 293N, 1358E,  46,  994, XX,  50, NEQ,    7,    8,    5,    5,     ,     ,  36,
WP, 25, 2026092500, 03, WNV3, 108, 293N, 1358E,  46,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 25, 2026092500, 03, WNV3, 114, 299N, 1368E,  45,  994, XX,  34, NEQ,   69,   82,   60,   52,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 114, 299N, 1368E,  45,  994, XX,  50, NEQ,    7,    7,    4,    3,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 114, 299N, 1368E,  45,  994, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 120, 306N, 1378E,  42,  995, XX,  34, NEQ,   59,   71,   49,   46,     ,     ,  41,
WP, 25, 2026092500, 03, WNV3, 120, 306N, 1378E,  42,  995, XX,  50, NEQ,    6,    7,    5,    5,     ,     ,  41,
WP, 25, 2026092500, 03, WNV3, 120, 306N, 1378E,  42,  995, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 25, 2026092500, 03, WNV3, 126, 312N, 1386E,  42,  995, XX,  34, NEQ,   49,   59,   41,   37,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 126, 312N, 1386E,  42,  995, XX,  50, NEQ,    6,    6,    4,    4,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 126, 312N, 1386E,  42,  995, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 25, 2026092500, 03, WNV3, 132, 319N, 1394E,  38,  997, XX,  34, NEQ,   33,   39,   25,   25,     ,     ,  44,
WP, 25, 2026092500, 03, WNV3, 132, 319N, 1394E,  38,  997, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  44,
WP, 25, 2026092500, 03, WNV3, 132, 319N, 1394E,  38,  997, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  44,
WP, 25, 2026092500, 03, WNV3, 138, 328N, 1404E,  37,  998, XX,  34, NEQ,   33,   37,   25,   25,     ,     ,  46,
WP, 25, 2026092500, 03, WNV3, 138, 328N, 1404E,  37,  998, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  46,
WP, 25, 2026092500, 03, WNV3, 144, 339N, 1416E,  36,  998, XX,  34, NEQ,   28,   33,   23,   19,     ,     ,  53,
WP, 25, 2026092500, 03, WNV3, 144, 339N, 1416E,  36,  998, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  53,
WP, 25, 2026092500, 03, WNV3, 150, 350N, 1427E,  36,  997, XX,  34, NEQ,   29,   37,   25,   23,     ,     ,  52,
WP, 25, 2026092500, 03, WNV3, 150, 350N, 1427E,  36,  997, XX,  50, NEQ,    3,    4,    2,    2,     ,     ,  52,
WP, 25, 2026092500, 03, WNV3, 156, 355N, 1438E,  37,  997, XX,  34, NEQ,   37,   48,   31,   26,     ,     ,  47,
WP, 25, 2026092500, 03, WNV3, 156, 355N, 1438E,  37,  997, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  47,
WP, 25, 2026092500, 03, WNV3, 162, 359N, 1446E,  38,  997, XX,  34, NEQ,   34,   44,   28,   23,     ,     ,  50,
WP, 25, 2026092500, 03, WNV3, 162, 359N, 1446E,  38,  997, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  50,
WP, 25, 2026092500, 03, WNV3, 168, 358N, 1449E,  41,  996, XX,  34, NEQ,   35,   50,   27,   23,     ,     ,  45,
WP, 25, 2026092500, 03, WNV3, 168, 358N, 1449E,  41,  996, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  45,
WP, 25, 2026092500, 03, WNV3, 168, 358N, 1449E,  41,  996, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  45,
WP, 25, 2026092500, 03, WNV3, 174, 355N, 1450E,  42,  995, XX,  34, NEQ,   41,   48,   33,   30,     ,     ,  44,
WP, 25, 2026092500, 03, WNV3, 174, 355N, 1450E,  42,  995, XX,  50, NEQ,    5,    5,    4,    4,     ,     ,  44,
WP, 25, 2026092500, 03, WNV3, 174, 355N, 1450E,  42,  995, XX,  64, NEQ,    2,    2,    2,    1,     ,     ,  44,
