# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 10, 2025072418, 03, FNV3,   0, 269N, 1249E,  35,  991, XX,  34, NEQ,  125,    0,    0,  100,     ,     ,  55,
WP, 10, 2025072418, 03, FNV3,  72, 290N, 1251E,  31,  992, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  49,
WP, 10, 2025072418, 03, FNV3,  78, 290N, 1238E,  31,  992, XX,  34, NEQ,   20,   18,   14,   16,     ,     ,  47,
WP, 10, 2025072418, 03, FNV3,  78, 290N, 1238E,  31,  992, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  47,
WP, 10, 2025072418, 03, FNV3,  84, 288N, 1229E,  31,  991, XX,  34, NEQ,   16,   14,   12,   13,     ,     ,  45,
WP, 10, 2025072418, 03, FNV3,  84, 288N, 1229E,  31,  991, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  45,
WP, 10, 2025072418, 03, FNV3,  90, 285N, 1226E,  32,  991, XX,  34, NEQ,   13,   12,   10,   11,     ,     ,  44,
WP, 10, 2025072418, 03, FNV3,  90, 285N, 1226E,  32,  991, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  44,
WP, 10, 2025072418, 03, FNV3,  96, 286N, 1218E,  32,  990, XX,  34, NEQ,   19,   18,   15,   17,     ,     ,  42,
WP, 10, 2025072418, 03, FNV3,  96, 286N, 1218E,  32,  990, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  42,
WP, 10, 2025072418, 03, FNV3, 102, 289N, 1213E,  30,  992, XX,  34, NEQ,   12,   11,    9,   10,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 102, 289N, 1213E,  30,  992, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 108, 289N, 1209E,  30,  991, XX,  34, NEQ,   14,   14,   12,   12,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 108, 289N, 1209E,  30,  991, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 108, 289N, 1209E,  30,  991, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 114, 290N, 1207E,  29,  992, XX,  34, NEQ,    6,    6,    6,    5,     ,     ,  36,
WP, 10, 2025072418, 03, FNV3, 114, 290N, 1207E,  29,  992, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  36,
WP, 10, 2025072418, 03, FNV3, 120, 291N, 1205E,  29,  992, XX,  34, NEQ,    9,    9,    7,    7,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 120, 291N, 1205E,  29,  992, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 126, 296N, 1205E,  29,  992, XX,  34, NEQ,    9,    9,    8,    8,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 126, 296N, 1205E,  29,  992, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 132, 301N, 1205E,  30,  991, XX,  34, NEQ,   10,   11,   10,    9,     ,     ,  36,
WP, 10, 2025072418, 03, FNV3, 132, 301N, 1205E,  30,  991, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 10, 2025072418, 03, FNV3, 138, 300N, 1206E,  29,  991, XX,  34, NEQ,   12,   12,   11,   10,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 138, 300N, 1206E,  29,  991, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 138, 300N, 1206E,  29,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 10, 2025072418, 03, FNV3, 144, 302N, 1205E,  31,  991, XX,  34, NEQ,   12,   12,   11,   10,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 144, 302N, 1205E,  31,  991, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 144, 302N, 1205E,  31,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 10, 2025072418, 03, FNV3, 150, 306N, 1206E,  30,  992, XX,  34, NEQ,   10,   10,    9,    9,     ,     ,  39,
WP, 10, 2025072418, 03, FNV3, 150, 306N, 1206E,  30,  992, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  39,
WP, 10, 2025072418, 03, FNV3, 150, 306N, 1206E,  30,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 10, 2025072418, 03, FNV3, 156, 311N, 1207E,  31,  991, XX,  34, NEQ,   15,   15,   13,   13,     ,     ,  39,
WP, 10, 2025072418, 03, FNV3, 156, 311N, 1207E,  31,  991, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  39,
WP, 10, 2025072418, 03, FNV3, 162, 312N, 1206E,  29,  993, XX,  34, NEQ,   18,   17,   14,   15,     ,     ,  38,
WP, 10, 2025072418, 03, FNV3, 162, 312N, 1206E,  29,  993, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3,   0, 167N, 1202E,  60,  980, XX,  34, NEQ,   35,   40,   45,   50,     ,     ,  15,
WP, 11, 2025072418, 03, FNV3,   6, 177N, 1211E,  39,  993, XX,  34, NEQ,   23,   23,   20,   19,     ,     ,  36,
WP, 11, 2025072418, 03, FNV3,   6, 177N, 1211E,  39,  993, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  36,
WP, 11, 2025072418, 03, FNV3,  12, 197N, 1221E,  30,  995, XX,  34, NEQ,    8,    8,    7,    6,     ,     ,  46,
WP, 11, 2025072418, 03, FNV3,  18, 237N, 1228E,  28,  995, XX,  34, NEQ,    3,    3,    3,    3,     ,     ,  53,
WP, 11, 2025072418, 03, FNV3,  24, 261N, 1221E,  26,  997, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  48,
WP, 11, 2025072418, 03, FNV3,  30, 263N, 1225E,  24,  998, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  50,
WP, 11, 2025072418, 03, FNV3,  36, 267N, 1248E,  25,  998, XX,  34, NEQ,    2,    2,    2,    1,     ,     ,  46,
WP, 11, 2025072418, 03, FNV3,  42, 275N, 1263E,  26,  997, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  48, 283N, 1278E,  28,  995, XX,  34, NEQ,    8,    8,    6,    6,     ,     ,  50,
WP, 11, 2025072418, 03, FNV3,  54, 286N, 1280E,  29,  995, XX,  34, NEQ,    7,    6,    5,    5,     ,     ,  52,
WP, 11, 2025072418, 03, FNV3,  60, 288N, 1272E,  29,  994, XX,  34, NEQ,   14,   13,   12,   12,     ,     ,  54,
WP, 11, 2025072418, 03, FNV3,  66, 288N, 1262E,  30,  993, XX,  34, NEQ,    9,    8,    6,    7,     ,     ,  54,
WP, 11, 2025072418, 03, FNV3,  66, 288N, 1262E,  30,  993, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  54,
WP, 11, 2025072418, 03, FNV3,  72, 289N, 1251E,  31,  992, XX,  34, NEQ,   14,   12,   10,   11,     ,     ,  49,
WP, 11, 2025072418, 03, FNV3,  72, 289N, 1251E,  31,  992, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  49,
WP, 11, 2025072418, 03, FNV3,  78, 289N, 1239E,  31,  992, XX,  34, NEQ,   19,   17,   14,   16,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  78, 289N, 1239E,  31,  992, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  84, 287N, 1231E,  29,  992, XX,  34, NEQ,   14,   13,   11,   12,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  84, 287N, 1231E,  29,  992, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  90, 284N, 1229E,  31,  992, XX,  34, NEQ,   11,   10,    8,   10,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  90, 284N, 1229E,  31,  992, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  47,
WP, 11, 2025072418, 03, FNV3,  96, 286N, 1221E,  31,  990, XX,  34, NEQ,   19,   18,   15,   16,     ,     ,  43,
WP, 11, 2025072418, 03, FNV3,  96, 286N, 1221E,  31,  990, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  43,
WP, 11, 2025072418, 03, FNV3, 102, 288N, 1217E,  30,  992, XX,  34, NEQ,   11,   10,    9,    9,     ,     ,  45,
WP, 11, 2025072418, 03, FNV3, 102, 288N, 1217E,  30,  992, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  45,
WP, 11, 2025072418, 03, FNV3, 108, 288N, 1213E,  30,  991, XX,  34, NEQ,   13,   12,   11,   11,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 108, 288N, 1213E,  30,  991, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 108, 288N, 1213E,  30,  991, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 114, 289N, 1212E,  29,  992, XX,  34, NEQ,    6,    6,    5,    5,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 114, 289N, 1212E,  29,  992, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 120, 292N, 1209E,  29,  991, XX,  34, NEQ,    9,    9,    8,    8,     ,     ,  42,
WP, 11, 2025072418, 03, FNV3, 120, 292N, 1209E,  29,  991, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  42,
WP, 11, 2025072418, 03, FNV3, 126, 297N, 1210E,  29,  992, XX,  34, NEQ,    7,    7,    7,    6,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 126, 297N, 1210E,  29,  992, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 132, 302N, 1210E,  30,  991, XX,  34, NEQ,    9,   10,    9,    8,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 132, 302N, 1210E,  30,  991, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 11, 2025072418, 03, FNV3, 138, 301N, 1212E,  30,  991, XX,  34, NEQ,   13,   13,   11,   11,     ,     ,  40,
WP, 11, 2025072418, 03, FNV3, 138, 301N, 1212E,  30,  991, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  40,
WP, 11, 2025072418, 03, FNV3, 138, 301N, 1212E,  30,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 11, 2025072418, 03, FNV3, 144, 304N, 1212E,  32,  990, XX,  34, NEQ,   12,   13,   11,   11,     ,     ,  43,
WP, 11, 2025072418, 03, FNV3, 144, 304N, 1212E,  32,  990, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  43,
WP, 11, 2025072418, 03, FNV3, 144, 304N, 1212E,  32,  990, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  43,
WP, 11, 2025072418, 03, FNV3, 150, 307N, 1213E,  31,  991, XX,  34, NEQ,   15,   15,   14,   13,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 150, 307N, 1213E,  31,  991, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 150, 307N, 1213E,  31,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 156, 311N, 1213E,  32,  991, XX,  34, NEQ,   20,   20,   17,   17,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 156, 311N, 1213E,  32,  991, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 11, 2025072418, 03, FNV3, 162, 313N, 1212E,  30,  993, XX,  34, NEQ,   20,   19,   16,   16,     ,     ,  40,
WP, 11, 2025072418, 03, FNV3, 162, 313N, 1212E,  30,  993, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 11, 2025072418, 03, FNV3, 168, 318N, 1216E,  29,  993, XX,  34, NEQ,   23,   22,   18,   19,     ,     ,  48,
WP, 11, 2025072418, 03, FNV3, 174, 322N, 1219E,  28,  995, XX,  34, NEQ,   20,   20,   16,   16,     ,     ,  45,
WP, 11, 2025072418, 03, FNV3, 180, 325N, 1223E,  28,  995, XX,  34, NEQ,   24,   24,   19,   20,     ,     ,  52,
WP, 11, 2025072418, 03, FNV3, 180, 325N, 1223E,  28,  995, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  52,
WP, 11, 2025072418, 03, FNV3, 186, 328N, 1229E,  26,  996, XX,  34, NEQ,   18,   18,   15,   15,     ,     ,  49,
WP, 11, 2025072418, 03, FNV3, 186, 328N, 1229E,  26,  996, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  49,
WP, 11, 2025072418, 03, FNV3, 192, 334N, 1237E,  28,  994, XX,  34, NEQ,   20,   20,   16,   16,     ,     ,  54,
WP, 12, 2025072418, 03, FNV3,   0, 162N, 1432E,  35,  999, XX,  34, NEQ,    0,  130,  170,    0,     ,     ,  80,
WP, 12, 2025072418, 03, FNV3,   6, 166N, 1434E,  33,  999, XX,  34, NEQ,   12,   12,    9,    9,     ,     ,  47,
WP, 12, 2025072418, 03, FNV3,  12, 170N, 1435E,  38,  997, XX,  34, NEQ,   32,   31,   24,   25,     ,     ,  45,
WP, 12, 2025072418, 03, FNV3,  18, 173N, 1436E,  40,  997, XX,  34, NEQ,   48,   46,   37,   41,     ,     ,  48,
WP, 12, 2025072418, 03, FNV3,  18, 173N, 1436E,  40,  997, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  48,
WP, 12, 2025072418, 03, FNV3,  24, 177N, 1438E,  42,  995, XX,  34, NEQ,   66,   65,   52,   55,     ,     ,  47,
WP, 12, 2025072418, 03, FNV3,  24, 177N, 1438E,  42,  995, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  47,
WP, 12, 2025072418, 03, FNV3,  30, 180N, 1440E,  44,  994, XX,  34, NEQ,   73,   71,   58,   62,     ,     ,  51,
WP, 12, 2025072418, 03, FNV3,  30, 180N, 1440E,  44,  994, XX,  50, NEQ,    9,    9,    7,    8,     ,     ,  51,
WP, 12, 2025072418, 03, FNV3,  36, 185N, 1445E,  48,  991, XX,  34, NEQ,   84,   82,   65,   69,     ,     ,  40,
WP, 12, 2025072418, 03, FNV3,  36, 185N, 1445E,  48,  991, XX,  50, NEQ,   11,   10,    7,    8,     ,     ,  40,
WP, 12, 2025072418, 03, FNV3,  42, 192N, 1448E,  51,  990, XX,  34, NEQ,  110,  105,   84,   92,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  42, 192N, 1448E,  51,  990, XX,  50, NEQ,   28,   26,   20,   22,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  42, 192N, 1448E,  51,  990, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  48, 201N, 1449E,  54,  986, XX,  34, NEQ,  122,  116,   91,  100,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3,  48, 201N, 1449E,  54,  986, XX,  50, NEQ,   40,   37,   28,   32,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3,  48, 201N, 1449E,  54,  986, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3,  54, 212N, 1452E,  58,  984, XX,  34, NEQ,  121,  115,   90,  100,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  54, 212N, 1452E,  58,  984, XX,  50, NEQ,   46,   43,   34,   37,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  54, 212N, 1452E,  58,  984, XX,  64, NEQ,   11,   10,    9,    9,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  60, 224N, 1454E,  59,  982, XX,  34, NEQ,  121,  116,   90,   98,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  60, 224N, 1454E,  59,  982, XX,  50, NEQ,   50,   48,   37,   41,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  60, 224N, 1454E,  59,  982, XX,  64, NEQ,   14,   13,   11,   12,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  66, 238N, 1455E,  60,  980, XX,  34, NEQ,  129,  123,   96,  106,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  66, 238N, 1455E,  60,  980, XX,  50, NEQ,   56,   53,   41,   45,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  66, 238N, 1455E,  60,  980, XX,  64, NEQ,   14,   14,   11,   12,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3,  72, 251N, 1454E,  58,  979, XX,  34, NEQ,  124,  119,   91,  100,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  72, 251N, 1454E,  58,  979, XX,  50, NEQ,   49,   46,   35,   39,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  72, 251N, 1454E,  58,  979, XX,  64, NEQ,   11,   10,    8,    9,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  78, 262N, 1450E,  56,  980, XX,  34, NEQ,  105,  100,   78,   87,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  78, 262N, 1450E,  56,  980, XX,  50, NEQ,   39,   36,   27,   31,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  78, 262N, 1450E,  56,  980, XX,  64, NEQ,    8,    7,    6,    6,     ,     ,  33,
WP, 12, 2025072418, 03, FNV3,  84, 270N, 1446E,  53,  981, XX,  34, NEQ,  105,  101,   83,   88,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  84, 270N, 1446E,  53,  981, XX,  50, NEQ,   32,   30,   23,   26,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  84, 270N, 1446E,  53,  981, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3,  90, 276N, 1442E,  51,  981, XX,  34, NEQ,   95,   91,   76,   82,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3,  90, 276N, 1442E,  51,  981, XX,  50, NEQ,   27,   25,   20,   22,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3,  90, 276N, 1442E,  51,  981, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3,  96, 281N, 1438E,  48,  983, XX,  34, NEQ,   91,   88,   73,   78,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3,  96, 281N, 1438E,  48,  983, XX,  50, NEQ,   25,   23,   18,   20,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3,  96, 281N, 1438E,  48,  983, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3, 102, 285N, 1436E,  47,  984, XX,  34, NEQ,   69,   67,   56,   59,     ,     ,  40,
WP, 12, 2025072418, 03, FNV3, 102, 285N, 1436E,  47,  984, XX,  50, NEQ,   17,   16,   12,   13,     ,     ,  40,
WP, 12, 2025072418, 03, FNV3, 102, 285N, 1436E,  47,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  40,
WP, 12, 2025072418, 03, FNV3, 108, 288N, 1435E,  45,  984, XX,  34, NEQ,   68,   66,   57,   58,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 108, 288N, 1435E,  45,  984, XX,  50, NEQ,   11,   10,    8,    9,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 108, 288N, 1435E,  45,  984, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 114, 291N, 1432E,  43,  985, XX,  34, NEQ,   58,   56,   48,   50,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 114, 291N, 1432E,  43,  985, XX,  50, NEQ,   11,   10,    8,    9,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 114, 291N, 1432E,  43,  985, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  41,
WP, 12, 2025072418, 03, FNV3, 120, 293N, 1430E,  44,  984, XX,  34, NEQ,   59,   58,   49,   50,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 120, 293N, 1430E,  44,  984, XX,  50, NEQ,    9,    8,    7,    7,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 120, 293N, 1430E,  44,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 126, 296N, 1428E,  45,  984, XX,  34, NEQ,   59,   58,   50,   51,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 126, 296N, 1428E,  45,  984, XX,  50, NEQ,   14,   13,   10,   11,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 126, 296N, 1428E,  45,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 132, 298N, 1426E,  46,  984, XX,  34, NEQ,   57,   54,   47,   49,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3, 132, 298N, 1426E,  46,  984, XX,  50, NEQ,   12,   11,    9,   10,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3, 132, 298N, 1426E,  46,  984, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  38,
WP, 12, 2025072418, 03, FNV3, 138, 300N, 1424E,  46,  984, XX,  34, NEQ,   57,   55,   48,   50,     ,     ,  34,
WP, 12, 2025072418, 03, FNV3, 138, 300N, 1424E,  46,  984, XX,  50, NEQ,   12,   11,    9,   10,     ,     ,  34,
WP, 12, 2025072418, 03, FNV3, 138, 300N, 1424E,  46,  984, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  34,
WP, 12, 2025072418, 03, FNV3, 144, 302N, 1422E,  46,  983, XX,  34, NEQ,   62,   60,   51,   53,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 144, 302N, 1422E,  46,  983, XX,  50, NEQ,   15,   14,   11,   12,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 144, 302N, 1422E,  46,  983, XX,  64, NEQ,    3,    3,    3,    3,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 150, 306N, 1421E,  45,  984, XX,  34, NEQ,   61,   58,   49,   52,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 150, 306N, 1421E,  45,  984, XX,  50, NEQ,   13,   12,    9,   10,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 150, 306N, 1421E,  45,  984, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 156, 308N, 1419E,  46,  984, XX,  34, NEQ,   68,   66,   58,   59,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 156, 308N, 1419E,  46,  984, XX,  50, NEQ,   11,   10,    8,    9,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 156, 308N, 1419E,  46,  984, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 162, 311N, 1417E,  45,  985, XX,  34, NEQ,   53,   51,   43,   46,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 162, 311N, 1417E,  45,  985, XX,  50, NEQ,   12,   11,    9,   10,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 162, 311N, 1417E,  45,  985, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  35,
WP, 12, 2025072418, 03, FNV3, 168, 314N, 1414E,  44,  985, XX,  34, NEQ,   59,   56,   47,   50,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 168, 314N, 1414E,  44,  985, XX,  50, NEQ,   12,   11,    8,    9,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 168, 314N, 1414E,  44,  985, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 174, 316N, 1413E,  44,  986, XX,  34, NEQ,   51,   48,   41,   43,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 174, 316N, 1413E,  44,  986, XX,  50, NEQ,    9,    8,    7,    8,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 174, 316N, 1413E,  44,  986, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
WP, 12, 2025072418, 03, FNV3, 180, 319N, 1412E,  43,  986, XX,  34, NEQ,   57,   56,   49,   49,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 180, 319N, 1412E,  43,  986, XX,  50, NEQ,   10,    9,    7,    8,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 180, 319N, 1412E,  43,  986, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  39,
WP, 12, 2025072418, 03, FNV3, 186, 321N, 1414E,  41,  988, XX,  34, NEQ,   42,   42,   36,   36,     ,     ,  37,
WP, 12, 2025072418, 03, FNV3, 186, 321N, 1414E,  41,  988, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  37,
